18,1,0.15385,0,0,0.15049,0,0.97821,0.070471
18,1,-0.57357,0,0,0.11007,0,0.97821,0.070471
18,1,0.043773,0,0,0.15289,0,0.97821,0.070471
18,1,-0.53751,0,0,0.11501,0,0.97821,0.070471
18,1,-0.80769,0,-0.056919,0.11501,0,0.97821,0.070471
18,1,-0.80769,-0.056919,-0.056919,0.11501,0,0.97821,0.070471
18,1,0.19231,-0.056919,-0.056919,0.11501,0.18812,0.97821,0.070471
18,1,0.042653,-0.056919,-0.056919,0.11501,0.22984,0.97821,0.070471
18,1,0.00092962,-0.056919,-0.056919,0.11501,0.23075,0.97821,0.070471
18,1,-0.038441,-0.056919,-0.056919,0.11501,0.22804,0.97821,0.070471
18,1,-0.61266,-0.056919,-0.056919,0.11501,0.18487,0.97821,0.070471
18,1,-0.53102,-0.056919,-0.056919,0.11501,0.14744,0.97821,0.070471
18,1,-0.57052,-0.056919,-0.056919,0.11501,0.10724,0.97821,0.070471
18,1,1.0569,0.97696,-0.056919,0.11501,0.10724,0.97821,0.070471
18,1,-0.053888,0.97317,-0.056919,0.11501,0.10724,0.97821,0.070471
18,1,0.026833,0.99942,-0.056919,0.11501,0.10724,0.97821,0.070471
18,1,0.077294,0.99942,-0.056919,0.19062,0.10724,0.97821,0.070471
18,1,-1.7302,0.87749,-0.056919,0.19062,0.10724,0.97821,0.070471
18,1,-1.6852,0.75873,-0.056919,0.19062,0.10724,0.97821,0.070471
18,1,0.16435,0.9195,-0.056919,0.19062,0.10724,0.97821,0.070471
18,1,0.080505,0.99825,-0.056919,0.19062,0.10724,0.97821,0.070471
18,1,-0.075168,0.99295,-0.056919,0.19062,0.10724,0.97821,0.070471
18,1,0.98,0.99295,0.90172,0.19062,0.10724,0.97821,0.070471
18,1,0.059821,0.99295,0.96023,0.19062,0.10724,0.97821,0.070471
18,1,-1.7679,0.99295,0.83565,0.19062,0.10724,0.97821,0.070471
18,1,-1.8006,0.86606,0.83565,0.19062,0.10724,0.97821,0.070471
18,1,0.095483,0.95946,0.83565,0.19062,0.10724,0.97821,0.070471
18,1,-1.7287,0.83764,0.83565,0.19062,0.10724,0.97821,0.070471
18,1,-1.6453,0.72169,0.83565,0.19062,0.10724,0.97821,0.070471
18,1,0.20139,0.91869,0.83565,0.19062,0.10724,0.97821,0.070471
18,1,-1.6879,0.79974,0.83565,0.19062,0.10724,0.97821,0.070471
18,1,-1.6049,0.79974,0.72255,0.19062,0.10724,0.97821,0.070471
18,1,0.20053,0.79974,0.91871,0.19062,0.10724,0.97821,0.070471
18,1,-1.7264,0.79974,0.79705,0.19062,0.10724,0.97821,0.070471
18,1,-1.5663,0.79974,0.68667,0.19062,0.10724,0.97821,0.070471
18,1,-1.4174,0.79974,0.58678,0.19062,0.10724,0.97821,0.070471
18,1,0.085069,0.79974,0.58678,0.19062,0.19045,0.97821,0.070471
18,1,0.37476,0.79974,0.95337,0.19062,0.19045,0.97821,0.070471
18,1,-1.7611,0.79974,0.82927,0.19062,0.19045,0.97821,0.070471
18,1,0.13227,0.79974,0.95866,0.19062,0.19045,0.97821,0.070471
18,1,-1.7279,0.79974,0.83689,0.19062,0.19045,0.97821,0.070471
18,1,0.086187,0.79974,0.9212,0.19062,0.19045,0.97821,0.070471
18,1,-1.7289,0.79974,0.79936,0.19062,0.19045,0.97821,0.070471
18,1,0.20064,0.79974,0.99563,0.19062,0.19045,0.97821,0.070471
18,1,0.0043729,0.79974,0.9999,0.19062,0.19045,0.97821,0.070471
18,1,0.20026,0.99564,0.9999,0.19062,0.19045,0.97821,0.070471
18,1,-1.8033,0.86855,0.9999,0.19062,0.19045,0.97821,0.070471
18,1,-0.076828,0.86855,0.99449,0.19062,0.19045,0.97821,0.070471
18,1,0.13145,0.99714,0.99449,0.19062,0.19045,0.97821,0.070471
18,1,-0.071414,0.99714,0.98946,0.19062,0.19045,0.97821,0.070471
18,1,-0.035597,0.99463,0.98946,0.19062,0.19045,0.97821,0.070471
18,1,-1.7639,0.87033,0.98946,0.19062,0.19045,0.97821,0.070471
18,1,-1.7972,0.87033,0.86281,0.19062,0.19045,0.97821,0.070471
18,1,0.060266,0.87033,0.92176,0.19062,0.19045,0.97821,0.070471
18,1,0.078237,0.87033,0.99829,0.19062,0.19045,0.97821,0.070471
18,1,-1.6396,0.75479,0.99829,0.19062,0.19045,0.97821,0.070471
18,1,0.24521,0.99466,0.99829,0.19062,0.19045,0.97821,0.070471
18,1,-0.071579,0.98961,0.99829,0.19062,0.19045,0.97821,0.070471
18,1,-0.036756,0.98961,0.9957,0.19062,0.19045,0.97821,0.070471
18,1,-1.7649,0.98961,0.87133,0.19062,0.19045,0.97821,0.070471
18,1,-0.028073,0.98763,0.87133,0.19062,0.19045,0.97821,0.070471
18,1,0.12867,0.98763,0.9972,0.19062,0.19045,0.97821,0.070471
18,1,-0.026095,0.98579,0.9972,0.19062,0.19045,0.97821,0.070471
18,1,-1.8049,0.98579,0.87,0.19062,0.19045,0.97821,0.070471
18,1,-1.6392,0.98579,0.75449,0.19062,0.19045,0.97821,0.070471
18,1,-1.5237,0.98579,0.64711,0.19062,0.19045,0.97821,0.070471
18,1,-1.4548,0.98579,0.54459,0.19062,0.19045,0.97821,0.070471
18,1,-1.2754,0.98579,0.45471,0.19062,0.19045,0.97821,0.070471
18,1,-1.7935,0.85941,0.45471,0.19062,0.19045,0.97821,0.070471
18,1,-1.6286,0.74463,0.45471,0.19062,0.19045,0.97821,0.070471
18,1,0.50683,0.74463,0.95049,0.19062,0.19045,0.97821,0.070471
18,1,-0.027415,0.74463,0.94856,0.19062,0.19045,0.97821,0.070471
18,1,-0.025483,0.74463,0.94676,0.19062,0.19045,0.97821,0.070471
18,1,0.2169,0.95681,0.94676,0.19062,0.19045,0.97821,0.070471
18,1,-0.033734,0.95443,0.94676,0.19062,0.19045,0.97821,0.070471
18,1,-1.7621,0.83026,0.94676,0.19062,0.19045,0.97821,0.070471
18,1,-1.7545,0.83026,0.82313,0.19062,0.19045,0.97821,0.070471
18,1,-1.5539,0.83026,0.71362,0.19062,0.19045,0.97821,0.070471
18,1,0.28638,0.83026,0.99376,0.19062,0.19045,0.97821,0.070471
18,1,-0.03222,0.83026,0.99149,0.19062,0.19045,0.97821,0.070471
18,1,0.0018541,0.83026,0.99149,0.19062,0.19227,0.97821,0.070471
18,1,0.0085122,0.83026,0.99981,0.19062,0.19227,0.97821,0.070471
18,1,-1.8075,0.83026,0.87244,0.19062,0.19227,0.97821,0.070471
18,1,0.16974,0.9963,0.87244,0.19062,0.19227,0.97821,0.070471
18,1,0.050639,0.9963,0.92197,0.19062,0.19227,0.97821,0.070471
18,1,-1.7271,0.87459,0.92197,0.19062,0.19227,0.97821,0.070471
18,1,0.078027,0.87459,0.9983,0.19062,0.19227,0.97821,0.070471
18,1,-1.6054,0.76146,0.9983,0.19062,0.19227,0.97821,0.070471
18,1,-1.5692,0.65088,0.9983,0.19062,0.19227,0.97821,0.070471
18,1,-1.7291,0.65088,0.87645,0.19062,0.19227,0.97821,0.070471
18,1,-0.036777,0.65088,0.87645,0.18803,0.19227,0.97821,0.070471
18,1,-1.3817,0.55352,0.87645,0.18803,0.19227,0.97821,0.070471
18,1,-1.2843,0.46301,0.87645,0.18803,0.19227,0.97821,0.070471
18,1,-1.6841,0.46301,0.75777,0.18803,0.19227,0.97821,0.070471
18,1,-0.034185,0.46301,0.75777,0.18562,0.19227,0.97821,0.070471
18,1,-0.57688,0.46301,0.75777,0.18562,0.15161,0.97821,0.070471
18,1,0.24223,0.46301,0.99472,0.18562,0.15161,0.97821,0.070471
18,1,-1.7255,0.46301,0.87312,0.18562,0.15161,0.97821,0.070471
18,1,0.53699,0.9883,0.87312,0.18562,0.15161,0.97821,0.070471
18,1,0.011704,0.99974,0.87312,0.18562,0.15161,0.97821,0.070471
18,2,0.38462,0,0,0.37623,0,0.97821,0.070471
18,2,-0.96154,0,-0.06776,0.37623,0,0.97821,0.070471
18,2,-0.88462,-0.06234,-0.06776,0.37623,0,0.97821,0.070471
18,2,0.46154,-0.06234,-0.06776,0.37623,0.45148,0.97821,0.070471
18,2,0.010059,-0.06234,-0.06776,0.37623,0.46132,0.97821,0.070471
18,2,0.00021924,-0.06234,-0.06776,0.37623,0.46153,0.97821,0.070471
18,2,0.0083827,-0.06234,-0.06776,0.38443,0.46153,0.97821,0.070471
18,2,-0.57674,-0.06234,-0.06776,0.34379,0.46153,0.97821,0.070471
18,2,-0.5361,-0.06234,-0.06776,0.30601,0.46153,0.97821,0.070471
18,2,-0.49832,-0.06234,-0.06776,0.27089,0.46153,0.97821,0.070471
18,2,-0.81685,-0.06234,-0.12532,0.27089,0.46153,0.97821,0.070471
18,2,0.11372,-0.06234,-0.12532,0.38214,0.46153,0.97821,0.070471
18,2,-0.65384,-0.06234,-0.12532,0.38214,0.41546,0.97821,0.070471
18,2,0.046082,-0.06234,-0.12532,0.38214,0.46053,0.97821,0.070471
18,2,-0.65137,-0.06234,-0.12532,0.33623,0.46053,0.97821,0.070471
18,2,0.048381,-0.06234,-0.12532,0.38356,0.46053,0.97821,0.070471
18,2,-0.72976,-0.06234,-0.12532,0.38356,0.40911,0.97821,0.070471
18,2,0.039516,-0.06234,-0.12532,0.42222,0.40911,0.97821,0.070471
18,2,0.052431,-0.06234,-0.12532,0.42222,0.4604,0.97821,0.070471
18,2,-0.61452,-0.06234,-0.12532,0.37891,0.4604,0.97821,0.070471
18,2,-0.69116,-0.06234,-0.12532,0.37891,0.41169,0.97821,0.070471
18,2,-0.64814,-0.06234,-0.12532,0.33323,0.41169,0.97821,0.070471
18,2,-0.64246,-0.06234,-0.12532,0.33323,0.36641,0.97821,0.070471
18,2,-0.55872,-0.06234,-0.12532,0.33323,0.32704,0.97821,0.070471
18,2,-0.51935,-0.06234,-0.12532,0.33323,0.29044,0.97821,0.070471
18,2,0.1711,-0.06234,-0.12532,0.33323,0.45781,0.97821,0.070471
18,2,-0.65012,-0.06234,-0.12532,0.33323,0.412,0.97821,0.070471
