120,1,-0.34615,0,0,-0.031835,0,0.15573,0.091969
120,1,0.96154,0.14974,0,-0.031835,0,0.15573,0.091969
120,1,0.15385,0.14974,0,-0.031835,0.023958,0.15573,0.091969
120,1,-0.76923,0.14974,-0.070745,-0.031835,0.023958,0.15573,0.091969
120,1,-0.39124,0.14974,-0.070745,-0.067818,0.023958,0.15573,0.091969
120,1,0.16835,0.14974,-0.070745,-0.067818,0.050175,0.15573,0.091969
120,1,0.77334,0.27017,-0.070745,-0.067818,0.050175,0.15573,0.091969
120,1,-1.0394,0.17458,-0.070745,-0.067818,0.050175,0.15573,0.091969
120,1,-0.90535,0.091313,-0.070745,-0.067818,0.050175,0.15573,0.091969
120,1,0.87023,0.22683,-0.070745,-0.067818,0.050175,0.15573,0.091969
120,1,-1.0345,0.13169,-0.070745,-0.067818,0.050175,0.15573,0.091969
120,1,0.99382,0.13169,0.084021,-0.067818,0.050175,0.15573,0.091969
120,1,-0.89171,0.13169,0.0020106,-0.067818,0.050175,0.15573,0.091969
120,1,0.99799,0.13169,0.15743,-0.067818,0.050175,0.15573,0.091969
120,1,-0.88819,0.13169,0.075739,-0.067818,0.050175,0.15573,0.091969
120,1,0.84734,0.13169,0.20769,-0.067818,0.050175,0.15573,0.091969
120,1,0.79231,0.13169,0.33108,-0.067818,0.050175,0.15573,0.091969
120,1,0.63046,0.13169,0.42926,-0.067818,0.050175,0.15573,0.091969
120,1,0.53228,0.13169,0.51215,-0.067818,0.050175,0.15573,0.091969
120,1,-1.3198,0.13169,0.39076,-0.067818,0.050175,0.15573,0.091969
120,1,0.60924,0.13169,0.48564,-0.067818,0.050175,0.15573,0.091969
120,1,0.4759,0.13169,0.55975,-0.067818,0.050175,0.15573,0.091969
120,1,-1.3674,0.13169,0.43399,-0.067818,0.050175,0.15573,0.091969
120,1,0.48909,0.13169,0.51015,-0.067818,0.050175,0.15573,0.091969
120,1,-1.3178,0.13169,0.38895,-0.067818,0.050175,0.15573,0.091969
120,1,0.57259,0.13169,0.47812,-0.067818,0.050175,0.15573,0.091969
120,1,-1.2089,0.13169,0.36694,-0.067818,0.050175,0.15573,0.091969
120,1,-1.1362,0.13169,0.26245,-0.067818,0.050175,0.15573,0.091969
120,1,0.69909,0.13169,0.37132,-0.067818,0.050175,0.15573,0.091969
120,1,0.18059,0.13169,0.37132,-0.067818,0.078299,0.15573,0.091969
120,1,-0.50138,0.13169,0.37132,-0.067818,0.032188,0.15573,0.091969
120,1,-0.37834,0.13169,0.37132,-0.067818,-0.0026082,0.15573,0.091969
120,1,-0.42047,0.13169,0.37132,-0.067818,-0.041278,0.15573,0.091969
120,1,-0.30488,0.13169,0.37132,-0.067818,-0.069318,0.15573,0.091969
120,1,-0.27684,0.13169,0.37132,-0.067818,-0.094778,0.15573,0.091969
120,1,0.24862,0.13169,0.37132,-0.067818,-0.05606,0.15573,0.091969
120,1,-1.1405,0.13169,0.26642,-0.067818,-0.05606,0.15573,0.091969
120,1,0.69512,0.13169,0.37467,-0.067818,-0.05606,0.15573,0.091969
120,1,0.62533,0.13169,0.47205,-0.067818,-0.05606,0.15573,0.091969
120,1,-1.2797,0.13169,0.35435,-0.067818,-0.05606,0.15573,0.091969
120,1,0.56872,0.13169,0.44292,-0.067818,-0.05606,0.15573,0.091969
120,1,-1.2506,0.13169,0.3279,-0.067818,-0.05606,0.15573,0.091969
120,1,0.59517,0.13169,0.42059,-0.067818,-0.05606,0.15573,0.091969
120,1,-1.2283,0.13169,0.30762,-0.067818,-0.05606,0.15573,0.091969
120,1,0.65391,0.13169,0.40946,-0.067818,-0.05606,0.15573,0.091969
120,1,-1.2171,0.13169,0.29752,-0.067818,-0.05606,0.15573,0.091969
120,1,-1.0667,0.13169,0.19941,-0.067818,-0.05606,0.15573,0.091969
120,1,0.82985,0.26092,0.19941,-0.067818,-0.05606,0.15573,0.091969
120,1,-1.0301,0.16618,0.19941,-0.067818,-0.05606,0.15573,0.091969
120,1,0.83382,0.29603,0.19941,-0.067818,-0.05606,0.15573,0.091969
120,1,0.70397,0.40565,0.19941,-0.067818,-0.05606,0.15573,0.091969
120,1,0.51742,0.48623,0.19941,-0.067818,-0.05606,0.15573,0.091969
120,1,0.51377,0.56624,0.19941,-0.067818,-0.05606,0.15573,0.091969
