39,2,0.38462,0,0,0,0.0073793,0.019186,0.019186
39,2,0.4157,0,0,0,0.015355,0.019186,0.019186
39,2,-0.28459,0,0,0,0.0098948,0.019186,0.019186
39,2,0.41318,0,0,0,0.017822,0.019186,0.019186
39,2,-0.21013,0,0,0,0.013791,0.019186,0.019186
39,2,-0.24456,0,0,0,0.0090985,0.019186,0.019186
39,2,-0.23987,0,0,0,0.0044963,0.019186,0.019186
39,2,0.41858,0,0,0,0.012527,0.019186,0.019186
39,2,-0.96154,-0.018448,0,0,0.012527,0.019186,0.019186
39,2,0.41055,-0.018448,0,0,0.020404,0.019186,0.019186
39,2,0.44113,-0.018448,0,0,0.028868,0.019186,0.019186
39,2,0.43267,-0.018448,0,0,0.037169,0.019186,0.019186
39,2,0.38591,-0.018448,0,0,0.044573,0.019186,0.019186
39,2,0.3785,-0.018448,0,0,0.051835,0.019186,0.019186
39,2,0.33278,-0.018448,0,0,0.05822,0.019186,0.019186
39,2,-0.32745,-0.018448,0,0,0.051938,0.019186,0.019186
39,2,0.37114,-0.018448,0,0,0.059058,0.019186,0.019186
39,2,-0.28983,-0.018448,0,0,0.053498,0.019186,0.019186
39,2,0.40804,-0.018448,0,0,0.061326,0.019186,0.019186
39,2,-0.2921,-0.018448,0,0,0.055722,0.019186,0.019186
39,2,0.36735,-0.018448,0,0,0.06277,0.019186,0.019186
39,2,-0.29354,-0.018448,0,0,0.057138,0.019186,0.019186
39,2,0.32748,-0.018448,0,0,0.063421,0.019186,0.019186
39,2,0.39812,-0.018448,0,0,0.07106,0.019186,0.019186
39,2,-0.30183,-0.018448,0,0,0.065269,0.019186,0.019186
39,2,-0.3345,-0.018448,0,0,0.058851,0.019186,0.019186
39,2,0.32576,-0.018448,0,0,0.065101,0.019186,0.019186
39,2,-0.33433,-0.018448,0,0,0.058687,0.019186,0.019186
39,2,-0.25099,-0.018448,0,0,0.053871,0.019186,0.019186
39,2,-0.94309,-0.036543,0,0,0.053871,0.019186,0.019186
39,2,-0.3231,-0.036543,0,0,0.047672,0.019186,0.019186
39,2,-0.23998,-0.036543,0,0,0.043068,0.019186,0.019186
39,2,0.41847,-0.036543,0,0,0.051097,0.019186,0.019186
39,2,-0.28187,-0.036543,0,0,0.045689,0.019186,0.019186
39,2,0.41585,-0.036543,0,0,0.053667,0.019186,0.019186
39,2,-0.3229,-0.036543,0,0,0.047472,0.019186,0.019186
