107,1,0.23077,0,0,0,0.16136,0.69923,0
107,1,0.030947,0,0,0,0.183,0.69923,0
107,1,-0.34615,0,0,-0.12569,0.183,0.69923,0.3631
107,1,-0.60608,0,0,-0.12569,-0.037064,0.69923,0.3631
107,1,-0.30909,0,0,-0.12569,-0.14929,0.69923,0.3631
107,1,-0.29739,0,0,-0.23367,-0.14929,0.69923,0.3631
107,1,0.92308,0,0.64544,-0.23367,-0.14929,0.69923,0.3631
107,1,-1.4531,0,0.11782,-0.23367,-0.14929,0.69923,0.3631
107,1,-0.27378,0,0.11782,-0.23367,-0.2487,0.69923,0.3631
107,1,-0.84859,0,-0.1903,-0.23367,-0.2487,0.69923,0.3631
107,1,0.46444,0,-0.1903,0.091081,-0.2487,0.69923,0.3631
107,1,0.13969,0,-0.1903,0.18876,-0.2487,0.69923,0.3631
107,1,0.0035524,0,-0.1903,0.19124,-0.2487,0.69923,0.3631
107,1,1.1134,0,0.58821,0.19124,-0.2487,0.69923,0.3631
107,1,-0.53739,0,0.58821,-0.0038859,-0.2487,0.69923,0.3631
107,1,0.33487,0,0.82236,-0.0038859,-0.2487,0.69923,0.3631
107,1,-1.6301,0,0.23049,-0.0038859,-0.2487,0.69923,0.3631
107,1,-0.13591,0,0.23049,-0.0038859,-0.29805,0.69923,0.3631
107,1,0.19619,0,0.23049,0.1333,-0.29805,0.69923,0.3631
107,1,-0.47945,0,0.23049,-0.040788,-0.29805,0.69923,0.3631
107,1,0.4519,0,0.23049,-0.040788,0.017929,0.69923,0.3631
107,1,0.73104,0,0.74166,-0.040788,0.017929,0.69923,0.3631
107,1,0.96154,0.67234,0.74166,-0.040788,0.017929,0.69923,0.3631
107,1,-1.4724,0.67234,0.20703,-0.040788,0.017929,0.69923,0.3631
107,1,-0.36408,0.67234,0.20703,-0.040788,-0.11427,0.69923,0.3631
107,1,0.79297,0.67234,0.7615,-0.040788,-0.11427,0.69923,0.3631
107,1,0.16158,0.67234,0.87448,-0.040788,-0.11427,0.69923,0.3631
107,1,0.27156,0.67234,0.87448,0.14909,-0.11427,0.69923,0.3631
107,1,-1.6822,0.67234,0.26369,0.14909,-0.11427,0.69923,0.3631
107,1,-1.0329,0.67234,-0.11136,0.14909,-0.11427,0.69923,0.3631
107,1,-0.49525,0.67234,-0.11136,-0.030729,-0.11427,0.69923,0.3631
107,1,-1.4031,0.16288,-0.11136,-0.030729,-0.11427,0.69923,0.3631
107,1,1.1114,0.16288,0.66574,-0.030729,-0.11427,0.69923,0.3631
107,1,0.25734,0.16288,0.84568,-0.030729,-0.11427,0.69923,0.3631
107,1,0.7602,0.69443,0.84568,-0.030729,-0.11427,0.69923,0.3631
107,1,-1.4252,0.17695,0.84568,-0.030729,-0.11427,0.69923,0.3631
107,1,0.11586,0.17695,0.92669,-0.030729,-0.11427,0.69923,0.3631
107,1,-1.7344,0.17695,0.29694,-0.030729,-0.11427,0.69923,0.3631
107,1,0.22304,0.17695,0.29694,0.12523,-0.11427,0.69923,0.3631
107,1,-0.50984,0.17695,0.29694,-0.059896,-0.11427,0.69923,0.3631
107,1,0.30658,0.17695,0.29694,-0.059896,0.1001,0.69923,0.3631
107,1,0.66459,0.17695,0.76165,-0.059896,0.1001,0.69923,0.3631
107,1,0.19989,0.17695,0.90142,-0.059896,0.1001,0.69923,0.3631
107,1,0.82305,0.75245,0.90142,-0.059896,0.1001,0.69923,0.3631
107,1,-0.52318,0.75245,0.90142,-0.059896,-0.089864,0.69923,0.3631
107,1,0.20909,0.89865,0.90142,-0.059896,-0.089864,0.69923,0.3631
107,1,-1.6322,0.89865,0.30878,-0.059896,-0.089864,0.69923,0.3631
107,1,0.062887,0.94262,0.30878,-0.059896,-0.089864,0.69923,0.3631
107,1,0.057376,0.98274,0.30878,-0.059896,-0.089864,0.69923,0.3631
107,1,-0.021205,0.97504,0.30878,-0.059896,-0.089864,0.69923,0.3631
107,1,-0.051967,0.95617,0.30878,-0.059896,-0.089864,0.69923,0.3631
107,1,-1.7254,0.32969,0.30878,-0.059896,-0.089864,0.69923,0.3631
107,1,0.59339,0.7446,0.30878,-0.059896,-0.089864,0.69923,0.3631
