62,2,-0.96154,-0.79194,0,0,0,0,0.82362
62,2,0.76923,-0.79194,0.25312,0,0,0.32906,0.82362
62,2,-0.1696,-0.93162,0.25312,0,0,0.32906,0.82362
62,2,-1.1762,-0.93162,-0.71561,0,0,0.32906,0.82362
62,2,-0.19231,-0.93162,-0.71561,-0.15839,0,0.32906,0.82362
62,2,-0.23077,-0.93162,-0.71561,-0.15839,-0.19007,0.32906,0.82362
62,2,1.7009,-0.37194,-0.71561,-0.15839,-0.19007,0.32906,0.82362
62,2,1.1027,-0.0090792,-0.71561,-0.15839,-0.19007,0.32906,0.82362
62,2,0.61314,-0.0090792,-0.71561,-0.15839,0.011696,0.32906,0.82362
62,2,1.4848,-0.0090792,-0.22701,-0.15839,0.011696,0.32906,0.82362
62,2,0.70139,0.22172,-0.22701,-0.15839,0.011696,0.32906,0.82362
62,2,-1.1833,-0.75283,-0.22701,-0.15839,0.011696,0.32906,0.82362
62,2,0.58146,-0.75283,-0.22701,0.03295,0.011696,0.32906,0.82362
62,2,0.35167,-0.75283,-0.22701,0.14867,0.011696,0.32906,0.82362
62,2,-0.34098,-0.75283,-0.22701,-0.13216,0.011696,0.32906,0.82362
62,2,0.37292,-0.75283,-0.22701,-0.13216,0.13441,0.32906,0.82362
62,2,0.28867,-0.75283,-0.22701,-0.13216,0.2294,0.32906,0.82362
62,2,0.19368,-0.75283,-0.22701,-0.13216,0.29313,0.32906,0.82362
62,2,0.16841,-0.75283,-0.22701,-0.13216,0.34855,0.32906,0.82362
62,2,0.074529,-0.75283,-0.22701,-0.13216,0.37307,0.32906,0.82362
62,2,0.050005,-0.75283,-0.22701,-0.13216,0.38953,0.32906,0.82362
62,2,-0.0049115,-0.75283,-0.22701,-0.13216,0.38548,0.32906,0.82362
62,2,-0.65471,-0.75283,-0.22701,-0.13216,-0.15375,0.32906,0.82362
62,2,0.51678,-0.75283,-0.22701,0.037888,-0.15375,0.32906,0.82362
62,2,-0.26866,-0.75283,-0.22701,-0.18338,-0.15375,0.32906,0.82362
62,2,-0.73453,-0.75283,-0.83198,-0.18338,-0.15375,0.32906,0.82362
62,2,-0.20871,-0.92473,-0.83198,-0.18338,-0.15375,0.32906,0.82362
62,2,-0.085848,-0.92473,-0.83198,-0.25409,-0.15375,0.32906,0.82362
62,2,-0.11548,-0.92473,-0.83198,-0.25409,-0.24886,0.32906,0.82362
62,2,0.63348,-0.92473,-0.83198,-0.25409,-0.040409,0.32906,0.82362
62,2,-0.19036,-0.92473,-0.83198,-0.25409,-0.19719,0.32906,0.82362
62,2,0.62027,-0.92473,-0.83198,-0.25409,0.0069142,0.32906,0.82362
62,2,-0.036813,-0.95505,-0.83198,-0.25409,0.0069142,0.32906,0.82362
62,2,0.07043,-0.93187,-0.83198,-0.25409,0.0069142,0.32906,0.82362
62,2,-0.23768,-0.93187,-0.83198,-0.25409,-0.18885,0.32906,0.82362
62,2,0.61192,-0.93187,-0.83198,-0.25409,0.012515,0.32906,0.82362
62,2,-0.28175,-0.93187,-0.83198,-0.25409,-0.21954,0.32906,0.82362
62,2,-0.049695,-0.93187,-0.83198,-0.25409,-0.26047,0.32906,0.82362
62,2,0.023319,-0.93187,-0.83198,-0.24642,-0.26047,0.32906,0.82362
62,2,0.0087926,-0.92898,-0.83198,-0.24642,-0.26047,0.32906,0.82362
62,2,1.6012,-0.92898,-0.30508,-0.24642,-0.26047,0.32906,0.82362
62,2,1.0743,-0.92898,0.048433,-0.24642,-0.26047,0.32906,0.82362
62,2,0.68234,-0.92898,0.27296,-0.24642,-0.26047,0.32906,0.82362
62,2,0.70795,-0.92898,0.27296,-0.013455,-0.26047,0.32906,0.82362
62,2,0.39807,-0.92898,0.27296,0.11753,-0.26047,0.32906,0.82362
62,2,0.64508,-0.92898,0.27296,0.11753,-0.048194,0.32906,0.82362
62,2,0.344,-0.92898,0.27296,0.23073,-0.048194,0.32906,0.82362
62,2,-1.1576,-0.92898,-0.68044,0.23073,-0.048194,0.32906,0.82362
62,2,1.4112,-0.92898,-0.21606,0.23073,-0.048194,0.32906,0.82362
62,2,-0.74548,-0.92898,-0.83005,0.23073,-0.048194,0.32906,0.82362
62,2,-0.49996,-0.92898,-0.83005,-0.18105,-0.048194,0.32906,0.82362
62,2,1.6213,-0.39547,-0.83005,-0.18105,-0.048194,0.32906,0.82362
62,2,0.60412,-0.39547,-0.83005,0.017748,-0.048194,0.32906,0.82362
62,2,-0.093028,-0.39547,-0.90667,0.017748,-0.048194,0.32906,0.82362
62,2,1.0878,-0.037527,-0.90667,0.017748,-0.048194,0.32906,0.82362
62,2,-0.92401,-0.79856,-0.90667,0.017748,-0.048194,0.32906,0.82362
62,2,-0.21006,-0.79856,-0.90667,-0.15526,-0.048194,0.32906,0.82362
62,2,1.6759,-0.79856,-0.35519,-0.15526,-0.048194,0.32906,0.82362
62,2,0.53987,-0.79856,-0.35519,0.022394,-0.048194,0.32906,0.82362
62,2,-0.18258,-0.79856,-0.35519,0.022394,-0.19857,0.32906,0.82362
62,2,0.36222,-0.79856,-0.35519,0.14159,-0.19857,0.32906,0.82362
62,2,-0.41082,-0.79856,-0.35519,-0.19677,-0.19857,0.32906,0.82362
62,2,-0.070665,-0.79856,-0.35519,-0.19677,-0.25677,0.32906,0.82362
62,2,0.025997,-0.79856,-0.35519,-0.19677,-0.24821,0.32906,0.82362
62,2,1.086,-0.79856,0.0021548,-0.19677,-0.24821,0.32906,0.82362
62,2,-0.086057,-0.86944,0.0021548,-0.19677,-0.24821,0.32906,0.82362
62,2,0.69015,-0.86944,0.22926,-0.19677,-0.24821,0.32906,0.82362
62,2,0.0044615,-0.86944,0.22926,-0.1953,-0.24821,0.32906,0.82362
62,2,0.46305,-0.86944,0.38163,-0.1953,-0.24821,0.32906,0.82362
62,2,-0.015179,-0.88194,0.38163,-0.1953,-0.24821,0.32906,0.82362
62,2,0.055904,-0.88194,0.38163,-0.1953,-0.22982,0.32906,0.82362
62,2,1.6512,-0.3386,0.38163,-0.1953,-0.22982,0.32906,0.82362
62,2,0.61443,-0.3386,0.38163,-0.1953,-0.02763,0.32906,0.82362
62,2,0.3876,-0.3386,0.50917,-0.1953,-0.02763,0.32906,0.82362
62,2,0.26006,-0.3386,0.59475,-0.1953,-0.02763,0.32906,0.82362
62,2,0.65684,-0.3386,0.59475,0.02084,-0.02763,0.32906,0.82362
62,2,0.13602,-0.3386,0.63951,0.02084,-0.02763,0.32906,0.82362
62,2,0.091261,-0.3386,0.66954,0.02084,-0.02763,0.32906,0.82362
62,2,-1.6311,-0.3386,-0.67384,0.02084,-0.02763,0.32906,0.82362
62,2,-0.62294,-0.85166,-0.67384,0.02084,-0.02763,0.32906,0.82362
62,2,-0.21315,-0.85166,-0.67384,-0.15471,-0.02763,0.32906,0.82362
62,2,-0.076057,-0.85166,-0.67384,-0.21735,-0.02763,0.32906,0.82362
62,2,0.41225,-0.85166,-0.67384,-0.21735,0.10802,0.32906,0.82362
62,2,0.27659,-0.85166,-0.67384,-0.21735,0.19904,0.32906,0.82362
62,2,-0.42981,-0.85166,-0.67384,-0.21735,-0.15496,0.32906,0.82362
62,2,1.5824,-0.33094,-0.67384,-0.21735,-0.15496,0.32906,0.82362
62,2,-0.63059,-0.85031,-0.67384,-0.21735,-0.15496,0.32906,0.82362
62,2,-0.03735,-0.85031,-0.67384,-0.21735,-0.18572,0.32906,0.82362
62,2,1.6195,-0.31738,-0.67384,-0.21735,-0.18572,0.32906,0.82362
62,2,-0.083511,-0.31738,-0.67384,-0.21735,-0.2545,0.32906,0.82362
62,2,-0.64416,-0.84792,-0.67384,-0.21735,-0.2545,0.32906,0.82362
62,2,0.023732,-0.84792,-0.67384,-0.21735,-0.24669,0.32906,0.82362
62,2,0.015922,-0.84792,-0.67384,-0.21735,-0.24145,0.32906,0.82362
62,2,-0.036695,-0.87814,-0.67384,-0.21735,-0.24145,0.32906,0.82362
62,2,1.5705,-0.36137,-0.67384,-0.21735,-0.24145,0.32906,0.82362
62,2,1.3662,-0.36137,-0.2243,-0.21735,-0.24145,0.32906,0.82362
62,2,0.62607,-0.36137,-0.2243,-0.21735,-0.035437,0.32906,0.82362
62,2,0.67889,-0.36137,-0.2243,0.0060435,-0.035437,0.32906,0.82362
62,2,0.37857,-0.36137,-0.2243,0.13062,-0.035437,0.32906,0.82362
62,2,-0.36139,-0.36137,-0.2243,-0.16703,-0.035437,0.32906,0.82362
62,1,0.23077,0,0,0.0063121,0,0.027352,0.82362
62,1,0.23077,0,0,0.0063121,0.0063121,0.027352,0.82362
62,1,-0.35247,0,0,0.0063121,-0.34388,0.027352,0.99356
62,1,-0.80769,0,-0.80249,0.0063121,-0.34388,0.027352,0.99356
62,1,-0.35247,0,-0.80249,-0.34388,-0.34388,0.027352,0.99356
62,1,0.53619,0,-0.80249,-0.34388,-0.32922,0.027352,0.99356
62,1,0.49773,0,-0.80249,-0.33027,-0.32922,0.027352,0.99356
62,1,0.55999,0,-0.80249,-0.33027,-0.3139,0.027352,0.99356
62,1,0.52258,0,-0.80249,-0.31598,-0.3139,0.027352,0.99356
62,1,0.50621,0,-0.80249,-0.31598,-0.30006,0.027352,0.99356
62,1,-0.12302,0,-0.80249,-0.31598,-0.42228,0.027352,0.99356
62,1,0.65305,0,-0.80249,-0.31598,-0.40442,0.027352,0.99356
62,1,0.50828,0,-0.80249,-0.30207,-0.40442,0.027352,0.99356
62,1,0.071723,0,-0.80053,-0.30207,-0.40442,0.027352,0.99356
62,1,0.45592,0,-0.80053,-0.2896,-0.40442,0.027352,0.99356
62,1,0.44345,0,-0.80053,-0.27747,-0.40442,0.027352,0.99356
62,1,0.019807,0,-0.80053,-0.27747,-0.40388,0.027352,0.99356
62,1,-0.73077,-0.72606,-0.80053,-0.27747,-0.40388,0.027352,0.99356
62,1,1.6876,-0.6799,-0.80053,-0.27747,-0.40388,0.027352,0.99356
62,1,0.0313,-0.6799,-0.79967,-0.27747,-0.40388,0.027352,0.99356
62,1,0.057727,-0.6799,-0.79967,-0.27747,-0.4023,0.027352,0.99356
62,1,-0.1456,-0.6799,-0.79967,-0.42214,-0.4023,0.027352,0.99356
62,1,0.59461,-0.6799,-0.79967,-0.42214,-0.38604,0.027352,0.99356
62,1,0.65291,-0.6799,-0.79967,-0.40428,-0.38604,0.027352,0.99356
62,1,0.53988,-0.6799,-0.79967,-0.40428,-0.37127,0.027352,0.99356
62,1,-0.051806,-0.6799,-0.79967,-0.40428,-0.42274,0.027352,0.99356
62,1,0.55813,-0.6799,-0.79967,-0.38901,-0.42274,0.027352,0.99356
62,1,0.65351,-0.6799,-0.79967,-0.38901,-0.40487,0.027352,0.99356
62,1,0.068905,-0.6799,-0.79779,-0.38901,-0.40487,0.027352,0.99356
