109,1,0.23077,0,0,0,0.019661,0.085199,0.085199
109,1,-0.40428,0,0,0,0.0021345,0.043354,0.043354
109,1,0.15171,0,0,0,0.010749,0.056779,0.056779
109,1,0.92308,0,0.04492,0,0.010749,0.048663,0.048663
109,1,0.22002,0,0.04492,0,0.020116,0.042577,0.042577
109,1,0.17219,0,0.04492,0,0.026633,0.037844,0.037844
109,1,0.16567,0,0.04492,0,0.032275,0.034058,0.034058
109,1,-0.41689,0,0.04492,0,0.027696,0.010984,0.010984
109,1,-0.41231,0,0.04492,0,0.023668,0.0097687,0.0097687
109,1,-0.77569,0,0.038097,0,0.023668,0.0087953,0.0087953
109,1,-0.40828,0,0.038097,0,0.020403,0.0079984,0.0079984
109,1,0.21037,0,0.038097,0,0.025179,0.022702,0.022702
109,1,0.20559,0,0.038097,0,0.029554,0.021283,0.021283
109,1,0.20122,0,0.038097,0,0.033585,0.020031,0.020031
109,1,0.15872,0,0.038097,0,0.036587,0.018918,0.018918
109,1,0.11726,0,0.038097,0,0.038689,0.017922,0.017922
109,1,-0.38484,0,0.038097,0,0.036695,0.0051814,0.0051814
109,1,0.19407,0,0.038097,0,0.039841,0.016214,0.016214
109,1,0.15247,0,0.038097,0,0.042201,0.015477,0.015477
109,1,0.15011,0,0.038097,0,0.044423,0.014804,0.014804
109,1,0.14788,0,0.038097,0,0.046522,0.014187,0.014187
109,1,-0.43114,0,0.038097,0,0.044795,0.0040057,0.0040057
109,1,-0.42941,0,0.038097,0,0.043149,0.0038318,0.0038318
109,1,0.14916,0,0.038097,0,0.04503,0.012611,0.012611
109,1,-0.39118,0,0.038097,0,0.043651,0.0035257,0.0035257
109,1,-0.42827,0,0.038097,0,0.042199,0.0033903,0.0033903
109,1,-0.42681,0,0.038097,0,0.040805,0.0032649,0.0032649
109,1,0.92344,0,0.04824,0,0.040805,0.010983,0.010983
109,1,0.87484,0,0.057548,0,0.040805,0.01064,0.01064
109,1,-0.86524,0,0.055005,0,0.040805,0.0029388,0.0029388
109,1,-0.78577,0,0.052771,0,0.040805,0.0028441,0.0028441
109,1,-0.78354,0,0.050612,0,0.040805,0.0027553,0.0027553
109,1,-0.42542,0,0.050612,0,0.039669,0.0026719,0.0026719
109,1,0.92308,0.0084942,0.050612,0,0.039669,0.009202,0.009202
109,1,-0.73926,0.0066317,0.050612,0,0.039669,0.0025194,0.0025194
109,1,-0.38582,0.0066317,0.050612,0,0.038724,0.0024495,0.0024495
109,1,-0.38488,0.0066317,0.050612,0,0.037806,0.0023834,0.0023834
109,1,-0.81984,0.0066317,0.048709,0,0.037806,0.0023207,0.0023207
109,1,-0.81432,0.0047903,0.048709,0,0.037806,0.0022613,0.0022613
109,1,0.11604,0.0047903,0.048709,0,0.038725,0.0079179,0.0079179
109,1,0.11512,0.0047903,0.048709,0,0.039616,0.0077379,0.0077379
109,1,-0.42423,0.0047903,0.048709,0,0.038725,0.0020999,0.0020999
109,1,0.91283,0.0047903,0.055465,0,0.038725,0.0074015,0.0074015
109,1,0.90607,0.0047903,0.062029,0,0.038725,0.007244,0.007244
109,1,0.93797,0.0047903,0.068682,0,0.038725,0.007093,0.007093
109,1,-0.79945,0.0047903,0.067149,0,0.038725,0.0019174,0.0019174
109,1,-0.42334,0.0047903,0.067149,0,0.037931,0.0018767,0.0018767
109,1,0.93285,0.0047903,0.073376,0,0.037931,0.0066758,0.0066758
109,1,0.92662,0.0047903,0.079443,0,0.037931,0.0065474,0.0065474
109,1,-0.84867,0.0047903,0.077946,0,0.037931,0.0017641,0.0017641
109,1,-0.38462,0.0047903,0.077946,-0.00066522,0.037931,0.0017296,0.0017296
109,1,-0.38408,0.0047903,0.077946,-0.00066522,0.037279,0.0016963,0.0016963
109,1,0.15503,0.0047903,0.077946,-0.00066522,0.038222,0.0060797,0.0060797
109,1,0.19255,0.0047903,0.077946,-0.00066522,0.039372,0.005973,0.005973
109,1,-0.42399,0.0047903,0.077946,-0.00066522,0.038692,0.0016039,0.0016039
109,1,-0.80872,0.0047903,0.076672,-0.00066522,0.038692,0.0015752,0.0015752
109,1,0.15362,0.0047903,0.076672,-0.00066522,0.039563,0.0056743,0.0056743
109,1,0.15274,0.0047903,0.076672,-0.00066522,0.040416,0.0055813,0.0055813
109,1,0.15189,0.0047903,0.076672,-0.00066522,0.04125,0.0054913,0.0054913
109,1,0.1126,0.0047903,0.076672,-0.00066522,0.041858,0.0054041,0.0054041
109,1,-0.42647,0.0047903,0.076672,-0.00066522,0.041242,0.0014462,0.0014462
109,1,0.88487,0.0047903,0.081307,-0.00066522,0.041242,0.0052378,0.0052378
109,1,-0.81208,0.0047903,0.08017,-0.00066522,0.041242,0.0014003,0.0014003
109,1,0.91983,0.0047903,0.084844,-0.00066522,0.041242,0.0050814,0.0050814
109,1,0.91516,0.0047903,0.089426,-0.00066522,0.041242,0.0050067,0.0050067
109,1,-0.85866,0.0047903,0.088278,-0.00066522,0.041242,0.0013367,0.0013367
109,1,0.8348,0.0047903,0.092338,-0.00066522,0.041242,0.0048637,0.0048637
109,1,-0.3874,0.0047903,0.092338,-0.00066522,0.040739,0.0012974,0.0012974
109,1,-0.46382,0.0047903,0.092338,-0.00066522,0.040146,0.0012786,0.0012786
109,1,-0.90003,0.0047903,0.091204,-0.00066522,0.040146,0.0012604,0.0012604
109,1,0.9088,0.0047903,0.095385,-0.00066522,0.040146,0.0046007,0.0046007
109,1,-0.90308,0.0047903,0.094278,-0.00066522,0.040146,0.0012254,0.0012254
109,1,0.15216,0.0047903,0.094278,-0.00066522,0.040828,0.0044797,0.0044797
109,1,0.18994,0.0047903,0.094278,-0.00066522,0.041667,0.0044215,0.0044215
109,1,0.86726,0.0047903,0.098064,-0.00066522,0.041667,0.0043648,0.0043648
109,1,0.86347,0.0047903,0.10179,-0.00066522,0.041667,0.0043095,0.0043095
109,1,-0.38782,0.0047903,0.10179,-0.00066522,0.041223,0.0011458,0.0011458
109,1,-0.4643,0.0047903,0.10179,-0.00066522,0.040698,0.0011311,0.0011311
109,1,0.19007,0.0047903,0.10179,-0.00066522,0.041487,0.0041519,0.0041519
109,1,0.18928,0.0047903,0.10179,-0.00066522,0.042263,0.0041018,0.0041018
109,1,-0.83255,0.0047903,0.10088,-0.00066522,0.042263,0.0010893,0.0010893
109,1,0.8222,0.0047903,0.10417,-0.00066522,0.042263,0.0040053,0.0040053
109,1,0.15004,0.0047903,0.10417,-0.00066522,0.042857,0.0039587,0.0039587
109,1,-0.38901,0.0047903,0.10417,-0.00066522,0.042449,0.0010504,0.0010504
