24,1,-0.76923,0,-0.046254,0,0,0.06013,0.06013
24,1,0.92308,0.061364,-0.046254,0,0,0.066478,0.066478
24,1,-0.38462,0.061364,-0.046254,0,-0.019372,0.050368,0.050368
24,1,-0.38462,0.061364,-0.046254,-0.017918,-0.019372,0.046586,0.046586
24,1,1.0078,0.061364,0.0067055,-0.017918,-0.019372,0.05255,0.05255
24,1,-0.8306,0.027722,0.0067055,-0.017918,-0.019372,0.040504,0.040504
24,1,0.21168,0.027722,0.0067055,-0.017918,-0.0096117,0.046109,0.046109
24,1,0.24869,0.027722,0.0067055,-0.007113,-0.0096117,0.043447,0.043447
24,1,0.91637,0.027722,0.044346,-0.007113,-0.0096117,0.041075,0.041075
24,1,0.93382,0.064093,0.044346,-0.007113,-0.0096117,0.038949,0.038949
24,1,0.20192,0.064093,0.044346,-0.007113,-0.0021342,0.037032,0.037032
24,1,0.23788,0.064093,0.044346,0.0012831,-0.0021342,0.035295,0.035295
24,1,-0.81358,0.064093,0.021728,0.0012831,-0.0021342,0.0278,0.0278
24,1,0.89745,0.093052,0.021728,0.0012831,-0.0021342,0.032268,0.032268
24,1,0.19102,0.093052,0.021728,0.0071936,-0.0021342,0.030941,0.030941
24,1,-0.42094,0.093052,0.021728,0.0071936,-0.01245,0.024506,0.024506
24,1,0.83002,0.11678,0.021728,0.0071936,-0.01245,0.02859,0.02859
24,1,-0.7525,0.11678,0.0046373,0.0071936,-0.01245,0.022712,0.022712
24,1,0.99536,0.11678,0.031085,0.0071936,-0.01245,0.026571,0.026571
24,1,0.80629,0.13748,0.031085,0.0071936,-0.01245,0.025664,0.025664
24,1,0.89199,0.13748,0.053222,0.0071936,-0.01245,0.024818,0.024818
24,1,-0.86824,0.12027,0.053222,0.0071936,-0.01245,0.019811,0.019811
24,1,-0.88951,0.1032,0.053222,0.0071936,-0.01245,0.019198,0.019198
24,1,-0.83397,0.087667,0.053222,0.0071936,-0.01245,0.018622,0.018622
24,1,0.91233,0.10767,0.053222,0.0071936,-0.01245,0.021925,0.021925
24,1,-0.91536,0.091589,0.053222,0.0071936,-0.01245,0.017568,0.017568
24,1,0.86985,0.091589,0.071244,0.0071936,-0.01245,0.020718,0.020718
24,1,0.85183,0.091589,0.088419,0.0071936,-0.01245,0.020163,0.020163
24,1,-0.85765,0.091589,0.074532,0.0071936,-0.01245,0.016192,0.016192
24,1,-0.88222,0.091589,0.06061,0.0071936,-0.01245,0.01578,0.01578
24,1,0.90093,0.091589,0.077424,0.0071936,-0.01245,0.018663,0.018663
24,1,0.88411,0.091589,0.093524,0.0071936,-0.01245,0.018211,0.018211
24,1,-0.82236,0.079532,0.093524,0.0071936,-0.01245,0.014662,0.014662
24,1,-0.41063,0.079532,0.093524,0.0071936,-0.018331,0.014323,0.014323
24,1,0.22358,0.079532,0.093524,0.01099,-0.018331,0.016978,0.016978
24,1,0.90648,0.079532,0.10857,0.01099,-0.018331,0.016604,0.016604
