53,1,0.96154,0.025538,0,0,0,0.026559,0.026559
53,1,0.89754,0.049376,0,0,0,0.026559,0.026559
53,1,-0.85707,0.026613,0,0,0,0.026559,0.026559
53,1,0.93493,0.051444,0,0,0,0.026559,0.026559
53,1,-0.38462,0.051444,0,-0.010215,0,0.026559,0.026559
53,1,-0.41286,0.051444,0,-0.02118,0,0.026559,0.026559
53,1,-0.4019,0.051444,0,-0.031855,0,0.026559,0.026559
53,1,-0.42308,0.051444,0,-0.031855,-0.011237,0.026559,0.026559
53,1,-0.37338,0.051444,0,-0.031855,-0.021153,0.026559,0.026559
53,1,-0.40192,0.051444,0,-0.031855,-0.031828,0.026559,0.026559
53,1,0.92308,0.051444,0.024516,-0.031855,-0.031828,0.026559,0.026559
53,1,-0.75529,0.051444,0.0044564,-0.031855,-0.031828,0.026559,0.026559
53,1,0.95708,0.051444,0.029876,-0.031855,-0.031828,0.026559,0.026559
53,1,-0.83757,0.051444,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.94856,0.076637,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.92336,0.10116,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.86038,0.12401,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.83753,0.14626,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.77682,0.16689,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.79465,0.18799,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.81201,0.20956,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.79044,0.23055,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.76945,0.25099,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.74901,0.27088,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.69066,0.28923,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.02,0.26214,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.66094,0.27969,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.68185,0.2978,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.067,0.26946,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.0772,0.24085,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.75915,0.26101,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.73899,0.28064,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.0883,0.25173,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.0594,0.2236,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,0.69948,0.24217,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.0499,0.21429,0.0076306,-0.031855,-0.031828,0.026559,0.026559
53,1,-0.7384,0.21429,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.022,0.18715,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,-0.91792,0.16277,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,0.79877,0.18398,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,0.81602,0.20566,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,0.71742,0.22471,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,0.77529,0.2453,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.0145,0.21836,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,0.74318,0.23809,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,0.72344,0.25731,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.065,0.22902,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,0.73252,0.24848,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,0.6746,0.2664,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.0356,0.23889,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,-1.0466,0.21109,-0.011981,-0.031855,-0.031828,0.026559,0.026559
53,1,-0.35276,0.21109,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.94186,0.18608,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.95531,0.16071,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,0.83929,0.183,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,0.77854,0.20367,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,0.7194,0.22278,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,0.77722,0.24342,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,0.71811,0.2625,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.99327,0.23612,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,0.68696,0.25436,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,-1.0621,0.22615,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.95692,0.20074,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.96997,0.17498,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.98267,0.14888,-0.011981,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.75725,0.14888,-0.032093,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.95657,0.12347,-0.032093,-0.041224,-0.031828,0.026559,0.026559
53,1,0.95517,0.12347,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,0.87653,0.14675,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.91598,0.12242,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.85319,0.099764,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,0.86177,0.12265,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,0.87735,0.14595,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,0.85405,0.16864,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.93787,0.14373,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.91296,0.11948,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,0.88052,0.14287,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.9121,0.11864,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,0.80444,0.14001,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,0.85999,0.16285,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.97054,0.13707,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
53,1,-0.94476,0.11198,-0.0067241,-0.041224,-0.031828,0.026559,0.026559
