128,1,0.92308,0,0.046252,0,0,0.050106,0.050106
128,1,0.91529,0,0.092096,0,0,0.050087,0.050087
128,1,0.86944,0,0.13563,0,0,0.050069,0.050069
128,1,0.82591,0,0.17696,0,0,0.05005,0.05005
128,1,-0.98466,0,0.12825,0,0,0.049478,0.049478
128,1,0.87175,0,0.17184,0,0,0.050012,0.050012
128,1,-0.90261,0,0.12746,0,0,0.04917,0.04917
128,1,-0.93515,0,0.081623,0,0,0.049018,0.049018
128,1,-0.81239,0,0.041924,0,0,0.048866,0.048866
128,1,-0.77269,0,0.0042819,0,0,0.048716,0.048716
128,1,-0.73505,0,-0.031416,0,0,0.048566,0.048566
128,1,-0.42308,0,-0.031416,-0.020484,0,0.048417,0.048417
128,1,-0.40259,0,-0.031416,-0.039917,0,0.048269,0.048269
128,1,0.27069,0,-0.031416,-0.02642,0,0.049863,0.049863
128,1,-0.39666,0,-0.031416,-0.04545,0,0.047976,0.047976
128,1,0.96154,0.047909,-0.031416,-0.04545,0,0.049825,0.049825
128,1,0.95209,0.09533,-0.031416,-0.04545,0,0.049807,0.049807
128,1,-0.86456,0.054226,-0.031416,-0.04545,0,0.047543,0.047543
128,1,0.94577,0.1013,-0.031416,-0.04545,0,0.04977,0.04977
128,1,0.86024,0.14409,-0.031416,-0.04545,0,0.049751,0.049751
128,1,-0.95179,0.099249,-0.031416,-0.04545,0,0.047117,0.047117
128,1,0.90075,0.14403,-0.031416,-0.04545,0,0.049714,0.049714
128,1,-0.8748,0.10306,-0.031416,-0.04545,0,0.046838,0.046838
128,1,-0.91075,0.060524,-0.031416,-0.04545,0,0.046699,0.046699
128,1,0.90101,0.10527,-0.031416,-0.04545,0,0.049658,0.049658
128,1,-0.8745,0.064669,-0.031416,-0.04545,0,0.046425,0.046425
128,1,-0.38462,0.064669,-0.031416,-0.04545,-0.017803,0.046289,0.046289
128,1,-0.32835,0.064669,-0.031416,-0.04545,-0.032958,0.046154,0.046154
128,1,0.26373,0.064669,-0.031416,-0.04545,-0.019881,0.049584,0.049584
128,1,-0.32627,0.064669,-0.031416,-0.04545,-0.034852,0.045885,0.045885
128,1,-0.87236,0.024756,-0.031416,-0.04545,-0.034852,0.045753,0.045753
128,1,0.97524,0.073059,-0.031416,-0.04545,-0.034852,0.049529,0.049529
128,1,0.85002,0.11514,-0.031416,-0.04545,-0.034852,0.049511,0.049511
128,1,-0.92284,0.073286,-0.031416,-0.04545,-0.034852,0.045358,0.045358
128,1,-0.84252,0.03518,-0.031416,-0.04545,-0.034852,0.045229,0.045229
128,1,0.92636,0.080994,-0.031416,-0.04545,-0.034852,0.049456,0.049456
128,1,-0.88869,0.041029,-0.031416,-0.04545,-0.034852,0.044971,0.044971
128,1,0.95897,0.08842,-0.031416,-0.04545,-0.034852,0.049419,0.049419
128,1,-0.85765,0.050069,-0.031416,-0.04545,-0.034852,0.044716,0.044716
128,1,0.87301,0.09318,-0.031416,-0.04545,-0.034852,0.049382,0.049382
128,1,1.0314,0.09318,0.019499,-0.04545,-0.034852,0.049364,0.049364
128,1,-0.90087,0.053236,0.019499,-0.04545,-0.034852,0.04434,0.04434
128,1,-0.75027,0.053236,-0.013675,-0.04545,-0.034852,0.044216,0.044216
128,1,-0.75556,0.053236,-0.046989,-0.04545,-0.034852,0.044092,0.044092
128,1,-0.7607,0.053236,-0.080437,-0.04545,-0.034852,0.04397,0.04397
128,1,-0.68879,0.053236,-0.11064,-0.04545,-0.034852,0.043848,0.043848
128,1,-0.82247,0.017272,-0.11064,-0.04545,-0.034852,0.043726,0.043726
128,1,0.9058,0.061871,-0.11064,-0.04545,-0.034852,0.049237,0.049237
128,1,-0.86956,0.024058,-0.11064,-0.04545,-0.034852,0.043485,0.043485
128,1,0.93748,0.070182,-0.11064,-0.04545,-0.034852,0.0492,0.0492
128,1,0.92982,0.11591,-0.11064,-0.04545,-0.034852,0.049182,0.049182
128,1,0.23776,0.11591,-0.11064,-0.033761,-0.034852,0.049164,0.049164
128,1,1.0337,0.11591,-0.059836,-0.033761,-0.034852,0.049146,0.049146
128,1,-0.88514,0.077944,-0.059836,-0.033761,-0.034852,0.042895,0.042895
128,1,0.88359,0.12134,-0.059836,-0.033761,-0.034852,0.04911,0.04911
128,1,-0.35085,0.12134,-0.059836,-0.048729,-0.034852,0.042663,0.042663
128,1,-0.92903,0.081808,-0.059836,-0.048729,-0.034852,0.042548,0.042548
128,1,-0.8895,0.044063,-0.059836,-0.048729,-0.034852,0.042434,0.042434
128,1,0.91748,0.089054,-0.059836,-0.048729,-0.034852,0.049037,0.049037
128,1,0.91095,0.13371,-0.059836,-0.048729,-0.034852,0.049019,0.049019
128,1,-0.86448,0.097318,-0.059836,-0.048729,-0.034852,0.042095,0.042095
128,1,-0.86655,0.060937,-0.059836,-0.048729,-0.034852,0.041983,0.041983
128,1,-0.79171,0.027787,-0.059836,-0.048729,-0.034852,0.041872,0.041872
128,1,0.93375,0.073492,-0.059836,-0.048729,-0.034852,0.048947,0.048947
128,1,-0.80426,0.039994,-0.059836,-0.048729,-0.034852,0.041651,0.041651
128,1,-0.84769,0.0047797,-0.059836,-0.048729,-0.034852,0.041541,0.041541
128,1,0.95676,0.051559,-0.059836,-0.048729,-0.034852,0.048893,0.048893
128,1,-0.78233,0.01923,-0.059836,-0.048729,-0.034852,0.041324,0.041324
128,1,-0.82692,-0.014853,-0.059836,-0.048729,-0.034852,0.041216,0.041216
128,1,0.98291,-0.014853,-0.011831,-0.048729,-0.034852,0.04884,0.04884
128,1,-0.7574,-0.014853,-0.042886,-0.048729,-0.034852,0.041002,0.041002
128,1,1.0044,-0.014853,0.0061339,-0.048729,-0.034852,0.048804,0.048804
128,1,-0.77536,-0.014853,-0.025494,-0.048729,-0.034852,0.04079,0.04079
128,1,0.94857,-0.014853,0.020767,-0.048729,-0.034852,0.048768,0.048768
128,1,-0.79,-0.014853,-0.011292,-0.048729,-0.034852,0.040581,0.040581
128,1,-0.71948,-0.014853,-0.040414,-0.048729,-0.034852,0.040477,0.040477
128,1,-0.71592,-0.043757,-0.040414,-0.048729,-0.034852,0.040373,0.040373
128,1,-0.69035,-0.043757,-0.068215,-0.048729,-0.034852,0.040271,0.040271
128,1,-0.3113,-0.043757,-0.068215,-0.048729,-0.047357,0.040168,0.040168
128,1,-0.33726,-0.043757,-0.068215,-0.048729,-0.060869,0.040066,0.040066
128,1,-0.28528,-0.043757,-0.068215,-0.048729,-0.072271,0.039965,0.039965
128,1,0.24104,-0.043757,-0.068215,-0.037009,-0.072271,0.048626,0.048626
128,1,-0.34761,-0.043757,-0.068215,-0.050831,-0.072271,0.039764,0.039764
128,1,0.20468,-0.043757,-0.068215,-0.040885,-0.072271,0.048591,0.048591
128,1,-0.38219,-0.043757,-0.068215,-0.056007,-0.072271,0.039565,0.039565
128,1,-0.32861,-0.043757,-0.068215,-0.068975,-0.072271,0.039466,0.039466
128,1,1.0053,0.0050378,-0.068215,-0.068975,-0.072271,0.048537,0.048537
128,1,-0.66255,0.0050378,-0.094234,-0.068975,-0.072271,0.039269,0.039269
128,1,0.91804,0.049565,-0.094234,-0.068975,-0.072271,0.048502,0.048502
128,1,-0.675,0.049565,-0.12061,-0.068975,-0.072271,0.039075,0.039075
128,1,-0.85726,0.01615,-0.12061,-0.068975,-0.072271,0.038979,0.038979
128,1,0.90693,0.06009,-0.12061,-0.068975,-0.072271,0.048449,0.048449
128,1,-0.79086,0.029415,-0.12061,-0.068975,-0.072271,0.038787,0.038787
128,1,-0.79865,-0.0014869,-0.12061,-0.068975,-0.072271,0.038692,0.038692
128,1,-0.76774,-0.03112,-0.12061,-0.068975,-0.072271,0.038598,0.038598
128,1,0.99266,0.016904,-0.12061,-0.068975,-0.072271,0.048379,0.048379
128,1,-0.78613,-0.013292,-0.12061,-0.068975,-0.072271,0.03841,0.03841
128,1,1.0133,0.035695,-0.12061,-0.068975,-0.072271,0.048344,0.048344
128,1,0.96431,0.082296,-0.12061,-0.068975,-0.072271,0.048326,0.048326
128,1,0.9177,0.12663,-0.12061,-0.068975,-0.072271,0.048309,0.048309
128,2,-0.23077,0,0,-0.011563,0,0.050106,0.050106
128,2,0.39618,0,0,0.0082806,0,0.050087,0.050087
128,2,0.37633,0,0,0.027123,0,0.050069,0.050069
128,2,0.35749,0,0,0.045016,0,0.05005,0.05005
128,2,-0.23732,0,0,0.039626,0,0.022712,0.022712
128,2,0.42191,0,0,0.060726,0,0.050012,0.050012
128,2,0.46154,0,0,0.060726,0.023074,0.049994,0.049994
128,2,-0.21538,0,0,0.060726,0.019605,0.016107,0.016107
128,2,0.40347,0,0,0.060726,0.039761,0.049956,0.049956
128,2,0.42178,0,0,0.060726,0.060823,0.049937,0.049937
128,2,-0.29159,0,0,0.060726,0.057185,0.012478,0.012478
128,2,0.36589,0,0,0.060726,0.075443,0.0499,0.0499
128,2,-0.96154,0,-0.010432,0.060726,0.075443,0.010849,0.010849
128,2,-0.87418,0,-0.019334,0.060726,0.075443,0.010184,0.010184
128,2,0.78857,0,0.019971,0.060726,0.075443,0.049844,0.049844
128,2,-0.98151,0,0.011067,0.060726,0.075443,0.0090719,0.0090719
128,2,0.7197,0,0.046913,0.060726,0.075443,0.049807,0.049807
128,2,-0.93153,0,0.039294,0.060726,0.075443,0.0081789,0.0081789
128,2,0.76923,0.038284,0.039294,0.060726,0.075443,0.04977,0.04977
128,2,0.69248,0.072736,0.039294,0.060726,0.075443,0.049751,0.049751
128,2,-0.95735,0.065913,0.039294,0.060726,0.075443,0.0071265,0.0071265
128,2,-0.98899,0.059155,0.039294,0.060726,0.075443,0.0068335,0.0068335
128,2,0.63315,0.09062,0.039294,0.060726,0.075443,0.049695,0.049695
128,2,-0.97524,0.084462,0.039294,0.060726,0.075443,0.0063141,0.0063141
128,2,0.34763,0.084462,0.039294,0.060726,0.092705,0.049658,0.049658
128,2,0.33037,0.084462,0.039294,0.060726,0.10911,0.04964,0.04964
128,2,-0.37834,0.084462,0.039294,0.060726,0.10696,0.005668,0.005668
128,2,-0.37619,0.084462,0.039294,0.060726,0.1049,0.005481,0.005481
128,2,0.31818,0.084462,0.039294,0.060726,0.12068,0.049584,0.049584
128,2,0.34086,0.084462,0.039294,0.060726,0.13757,0.049566,0.049566
128,2,0.28551,0.084462,0.039294,0.060726,0.15172,0.049548,0.049548
128,2,-0.38249,0.084462,0.039294,0.060726,0.14986,0.0048421,0.0048421
128,2,-0.4191,0.084462,0.039294,0.060726,0.14789,0.004705,0.004705
128,2,-0.41712,0.084462,0.039294,0.060726,0.14598,0.0045755,0.0045755
128,2,0.27709,0.084462,0.039294,0.060726,0.15969,0.049474,0.049474
128,2,-0.39046,0.084462,0.039294,0.060726,0.158,0.0043366,0.0043366
128,2,-0.42723,0.084462,0.039294,0.060726,0.15619,0.0042263,0.0042263
128,2,-0.42543,0.084462,0.039294,0.060726,0.15444,0.0041215,0.0041215
128,2,0.3071,0.084462,0.039294,0.060726,0.16961,0.049401,0.049401
128,2,-0.36192,0.084462,0.039294,0.060726,0.16819,0.0039267,0.0039267
128,2,-0.39896,0.084462,0.039294,0.060726,0.16666,0.0038361,0.0038361
128,2,0.21796,0.084462,0.039294,0.060726,0.17742,0.049346,0.049346
128,2,0.2072,0.084462,0.039294,0.060726,0.18764,0.049328,0.049328
128,2,0.23544,0.084462,0.039294,0.060726,0.19925,0.049309,0.049309
128,2,0.26229,0.084462,0.039294,0.060726,0.21217,0.049291,0.049291
128,2,0.17244,0.084462,0.039294,0.060726,0.22067,0.049273,0.049273
128,2,0.24087,0.084462,0.039294,0.060726,0.23253,0.049255,0.049255
128,2,0.19054,0.084462,0.039294,0.060726,0.24192,0.049237,0.049237
128,2,0.1427,0.084462,0.039294,0.060726,0.24894,0.049218,0.049218
128,2,0.2126,0.084462,0.039294,0.060726,0.2594,0.0492,0.0492
128,2,0.12522,0.084462,0.039294,0.060726,0.26556,0.049182,0.049182
128,2,0.19598,0.084462,0.039294,0.060726,0.27519,0.049164,0.049164
128,2,0.18635,0.084462,0.039294,0.060726,0.28435,0.049146,0.049146
128,2,-0.47666,0.084462,0.039294,0.060726,0.28294,0.0029505,0.0029505
128,2,-0.51371,0.084462,0.039294,0.060726,0.28146,0.0028991,0.0028991
128,2,-0.51222,0.084462,0.039294,0.060726,0.28,0.0028494,0.0028494
128,2,0.10462,0.084462,0.039294,0.060726,0.28513,0.049073,0.049073
128,2,-0.5159,0.084462,0.039294,0.060726,0.28371,0.0027549,0.0027549
128,2,0.17783,0.084462,0.039294,0.060726,0.29243,0.049037,0.049037
128,2,0.092186,0.084462,0.039294,0.060726,0.29695,0.049019,0.049019
128,2,-0.56618,0.084462,0.039294,0.060726,0.29546,0.0026243,0.0026243
128,2,-0.48777,0.084462,0.039294,0.060726,0.2942,0.0025835,0.0025835
128,2,-0.52497,0.084462,0.039294,0.060726,0.29287,0.002544,0.002544
128,2,-0.48517,0.084462,0.039294,0.060726,0.29165,0.0025056,0.0025056
128,2,0.13143,0.084462,0.039294,0.060726,0.29808,0.048929,0.048929
128,2,-0.52885,0.084462,0.039294,0.060726,0.2968,0.0024323,0.0024323
128,2,0.12628,0.084462,0.039294,0.060726,0.30297,0.048893,0.048893
128,2,0.081646,0.084462,0.039294,0.060726,0.30696,0.048876,0.048876
128,2,0.11612,0.084462,0.039294,0.060726,0.31263,0.048858,0.048858
128,2,0.11044,0.084462,0.039294,0.060726,0.31803,0.04884,0.04884
128,2,-0.58726,0.084462,0.039294,0.060726,0.3167,0.0022664,0.0022664
128,2,0.10638,0.084462,0.039294,0.060726,0.32189,0.048804,0.048804
128,2,-0.5142,0.084462,0.039294,0.060726,0.32075,0.0022062,0.0022062
128,2,0.063862,0.084462,0.039294,0.060726,0.32387,0.048768,0.048768
128,2,0.13767,0.084462,0.039294,0.060726,0.33058,0.04875,0.04875
128,2,0.092497,0.084462,0.039294,0.060726,0.33509,0.048733,0.048733
128,2,-0.60432,0.084462,0.039294,0.060726,0.33382,0.002095,0.002095
128,2,0.050794,0.084462,0.039294,0.060726,0.33629,0.048697,0.048697
128,2,0.048321,0.084462,0.039294,0.060726,0.33865,0.048679,0.048679
128,2,0.045968,0.084462,0.039294,0.060726,0.34088,0.048661,0.048661
128,2,-0.57165,0.084462,0.039294,0.060726,0.33974,0.0019944,0.0019944
128,2,0.12179,0.084462,0.039294,0.060726,0.34567,0.048626,0.048626
128,2,0.077411,0.084462,0.039294,0.060726,0.34943,0.048608,0.048608
128,2,-0.61866,0.084462,0.039294,0.060726,0.34824,0.0019251,0.0019251
128,2,0.036377,0.084462,0.039294,0.060726,0.35,0.048573,0.048573
128,2,0.073072,0.084462,0.039294,0.060726,0.35355,0.048555,0.048555
128,2,0.031062,0.084462,0.039294,0.060726,0.35506,0.048537,0.048537
128,2,0.068016,0.084462,0.039294,0.060726,0.35836,0.04852,0.04852
128,2,-0.58913,0.084462,0.039294,0.060726,0.35729,0.0018197,0.0018197
128,2,0.027327,0.084462,0.039294,0.060726,0.35861,0.048485,0.048485
128,2,-0.58938,0.084462,0.039294,0.060726,0.35756,0.0017807,0.0017807
128,2,0.027051,0.084462,0.039294,0.060726,0.35887,0.048449,0.048449
128,2,-0.62811,0.084462,0.039294,0.060726,0.35778,0.0017433,0.0017433
128,2,-0.58855,0.084462,0.039294,0.060726,0.35676,0.0017252,0.0017252
128,2,0.10477,0.084462,0.039294,0.060726,0.36184,0.048397,0.048397
128,2,-0.63107,0.084462,0.039294,0.060726,0.36077,0.0016901,0.0016901
128,2,0.10077,0.084462,0.039294,0.060726,0.36564,0.048361,0.048361
128,2,-0.63487,0.084462,0.039294,0.060726,0.36459,0.0016564,0.0016564
128,2,0.096948,0.084462,0.039294,0.060726,0.36928,0.048326,0.048326
128,2,-0.56158,0.084462,0.039294,0.060726,0.36836,0.001624,0.001624
