55,1,0.92308,0,0.21449,0,0,0.23236,0.23236
55,1,-0.73077,-0.11037,0.21449,0,0,0.15104,0.15104
55,1,-0.94526,-0.11037,0.10874,0,0,0.11188,0.11188
55,1,0.19231,-0.11037,0.10874,0,0.038954,0.20256,0.20256
55,1,0.19231,-0.11037,0.10874,0.037357,0.038954,0.19426,0.19426
55,1,0.8528,-0.11037,0.26787,0.037357,0.038954,0.1866,0.1866
55,1,0.19182,-0.11037,0.26787,0.037357,0.073391,0.17953,0.17953
55,1,1.0334,0.068392,0.26787,0.037357,0.073391,0.17298,0.17298
55,1,0.69367,0.068392,0.38363,0.037357,0.073391,0.16689,0.16689
55,1,-0.49647,0.068392,0.38363,0.037357,0.053658,0.039746,0.039746
55,1,0.5779,0.068392,0.47373,0.037357,0.053658,0.1559,0.1559
55,1,-0.83762,0.040279,0.47373,0.037357,0.053658,0.033563,0.033563
55,1,-0.77105,0.016267,0.47373,0.037357,0.053658,0.031141,0.031141
55,1,0.48781,0.016267,0.54295,0.037357,0.053658,0.1419,0.1419
55,1,-1.2737,0.016267,0.50829,0.037357,0.053658,0.027214,0.027214
55,1,0.49171,0.016267,0.57412,0.037357,0.053658,0.13388,0.13388
55,1,0.34896,0.016267,0.61955,0.037357,0.053658,0.1302,0.1302
55,1,0.19341,0.016267,0.61955,0.061865,0.053658,0.12672,0.12672
55,1,0.38045,0.016267,0.6665,0.061865,0.053658,0.12341,0.12341
55,1,-1.3973,0.016267,0.63759,0.061865,0.053658,0.02069,0.02069
55,1,0.32395,0.016267,0.67559,0.061865,0.053658,0.1173,0.1173
55,1,-1.4448,0.016267,0.64832,0.061865,0.053658,0.018879,0.018879
55,1,-1.3791,0.016267,0.62337,0.061865,0.053658,0.018088,0.018088
55,1,0.13044,0.016267,0.62337,0.076108,0.053658,0.10919,0.10919
55,1,-1.3541,0.016267,0.60077,0.076108,0.053658,0.016689,0.016689
55,1,-1.3315,0.016267,0.57938,0.076108,0.053658,0.016068,0.016068
55,1,0.15466,0.016267,0.57938,0.091904,0.053658,0.10213,0.10213
55,1,0.42062,0.016267,0.62143,0.091904,0.053658,0.099976,0.099976
55,1,0.37857,0.016267,0.6585,0.091904,0.053658,0.09791,0.09791
55,1,-1.4662,0.016267,0.63799,0.091904,0.053658,0.013985,0.013985
55,1,0.94527,0.10515,0.63799,0.091904,0.053658,0.094024,0.094024
55,1,-1.4072,0.10515,0.61951,0.091904,0.053658,0.013134,0.013134
55,1,-1.4272,0.10515,0.60132,0.091904,0.053658,0.012746,0.012746
55,1,0.13865,0.10515,0.60132,0.091904,0.065962,0.088741,0.088741
