106,1,0.15385,0,0,0,0.014108,0.091701,0.091701
106,1,0.21666,0,0,0,0.030805,0.077065,0.077065
106,1,0.12304,0,0,0,0.038982,0.066458,0.066458
106,1,-0.38514,0,0,0,0.03867,0.00081037,0.00081037
106,1,-0.46175,0,0,0,0.038336,0.00072291,0.00072291
106,1,0.23077,0,0,0.010855,0.038336,0.047036,0.047036
106,1,-0.80769,0,-0.00048023,0.010855,0.038336,0.00059457,0.00059457
106,1,-0.38449,0,-0.00048023,0.010855,0.038126,0.0005461,0.0005461
106,1,-0.80769,-0.00040783,-0.00048023,0.010855,0.038126,0.00050493,0.00050493
106,1,-0.42274,-0.00040783,-0.00048023,0.010855,0.037928,0.00046953,0.00046953
106,1,0.19284,-0.00040783,-0.00048023,0.010855,0.044027,0.03163,0.03163
106,1,0.10982,-0.00040783,-0.00048023,0.010855,0.047287,0.029686,0.029686
106,1,0.21991,-0.00040783,-0.00048023,0.017005,0.047287,0.027966,0.027966
106,1,-0.40162,-0.00040783,-0.00048023,0.016857,0.047287,0.00036671,0.00036671
106,1,-0.47036,-0.00040783,-0.00048023,0.016857,0.047124,0.00034767,0.00034767
106,1,-0.4702,-0.00040783,-0.00048023,0.016857,0.046968,0.00033052,0.00033052
106,1,0.96202,-0.00040783,0.021363,0.016857,0.046968,0.022706,0.022706
106,1,-0.73036,-0.00062754,0.021363,0.016857,0.046968,0.00030083,0.00030083
106,1,0.14534,-0.00062754,0.021363,0.016857,0.049985,0.020754,0.020754
106,1,-0.75213,-0.00062754,0.021156,0.016857,0.049985,0.00027603,0.00027603
106,1,0.17545,-0.00062754,0.021156,0.020211,0.049985,0.019111,0.019111
106,1,0.18078,-0.00062754,0.021156,0.020211,0.053308,0.018383,0.018383
106,1,-0.43792,-0.00062754,0.021156,0.020211,0.053201,0.00024566,0.00024566
106,1,-0.43782,-0.00062754,0.021156,0.020211,0.053097,0.00023697,0.00023697
106,1,-0.7686,-0.00080346,0.021156,0.020211,0.053097,0.00022887,0.00022887
106,1,-0.80689,-0.00098203,0.021156,0.020211,0.053097,0.00022131,0.00022131
106,1,-0.47617,-0.00098203,0.021156,0.020211,0.052995,0.00021423,0.00021423
106,1,-0.47607,-0.00098203,0.021156,0.020211,0.052896,0.00020759,0.00020759
106,1,-0.39905,-0.00098203,0.021156,0.020211,0.052816,0.00020135,0.00020135
106,1,-0.39897,-0.00098203,0.021156,0.020211,0.052738,0.00019548,0.00019548
106,1,0.96252,0.012197,0.021156,0.020211,0.052738,0.013692,0.013692
106,1,0.17803,0.012197,0.021156,0.020211,0.055108,0.013314,0.013314
106,1,-0.74297,0.012063,0.021156,0.020211,0.055108,0.00017974,0.00017974
106,1,-0.43972,0.012063,0.021156,0.020211,0.055031,0.00017504,0.00017504
106,1,-0.47811,0.012063,0.021156,0.020211,0.05495,0.00017059,0.00017059
106,1,0.13364,0.012063,0.021156,0.021813,0.05495,0.011992,0.011992
106,1,-0.47803,0.012063,0.021156,0.021813,0.054872,0.00016232,0.00016232
106,1,0.13744,0.012063,0.021156,0.021813,0.056442,0.011424,0.011424
106,1,-0.74283,0.011948,0.021156,0.021813,0.056442,0.00015481,0.00015481
106,1,0.94038,0.011948,0.031413,0.021813,0.056442,0.010908,0.010908
106,1,-0.78118,0.011833,0.031413,0.021813,0.056442,0.00014797,0.00014797
106,1,0.097404,0.011833,0.031413,0.021813,0.057459,0.010437,0.010437
106,1,0.096387,0.011833,0.031413,0.021813,0.058443,0.010216,0.010216
106,1,-0.4046,0.011833,0.031413,0.021813,0.058387,0.00013878,0.00013878
106,1,-0.40454,0.011833,0.031413,0.021813,0.058332,0.00013596,0.00013596
106,1,0.20896,0.011833,0.031413,0.02382,0.058332,0.009606,0.009606
106,1,-0.83911,0.011833,0.031304,0.02382,0.058332,0.00013066,0.00013066
106,1,0.13398,0.011833,0.031304,0.02382,0.05957,0.0092384,0.0092384
106,1,0.13003,0.011833,0.031304,0.024999,0.05957,0.009065,0.009065
106,1,-0.839,0.011833,0.0312,0.024999,0.05957,0.00012343,0.00012343
106,1,-0.78106,0.011738,0.0312,0.024999,0.05957,0.0001212,0.0001212
106,1,0.89188,0.011738,0.038854,0.024999,0.05957,0.0085817,0.0085817
106,1,0.094276,0.011738,0.038854,0.024999,0.060365,0.0084318,0.0084318
106,1,-0.44498,0.011738,0.038854,0.024999,0.060314,0.00011496,0.00011496
106,1,-0.37115,0.011738,0.038854,0.024957,0.060314,0.00011302,0.00011302
106,1,-0.44493,0.011738,0.038854,0.024957,0.060264,0.00011114,0.00011114
106,1,-0.48334,0.011738,0.038854,0.024957,0.060211,0.00010933,0.00010933
106,1,0.9498,0.019103,0.038854,0.024957,0.060211,0.0077547,0.0077547
106,1,0.093635,0.019103,0.038854,0.024957,0.060926,0.0076321,0.0076321
106,1,0.16735,0.019103,0.038854,0.026214,0.060926,0.0075134,0.0075134
106,1,-0.484,0.019103,0.038854,0.026214,0.060876,0.00010263,0.00010263
106,1,0.96115,0.019103,0.045857,0.026214,0.060876,0.0072866,0.0072866
106,1,-0.48395,0.019103,0.045857,0.026214,0.060828,9.9577e-05,9.9577e-05
106,1,0.16609,0.019103,0.045857,0.027389,0.060828,0.0070731,0.0070731
