96,1,0.19231,0,0,0.10602,0,0.5513,0.5513
96,1,0.15385,0,0,0.10602,0.084521,0.54938,0.54938
96,1,-0.73077,0,-0.21625,0.10602,0.084521,0.29592,0.29592
96,1,0.086289,0,-0.21625,0.1531,0.084521,0.5456,0.5456
96,1,-0.46914,0,-0.21625,0.1531,-0.050921,0.28871,0.28871
96,1,-0.49925,0,-0.21625,0.010697,-0.050921,0.28523,0.28523
96,1,-0.59144,0,-0.38294,0.010697,-0.050921,0.28183,0.28183
96,1,-0.76923,-0.21424,-0.38294,0.010697,-0.050921,0.27852,0.27852
96,1,0.24323,-0.21424,-0.38294,0.010697,0.079534,0.53635,0.53635
96,1,0.11277,-0.21424,-0.38294,0.010697,0.13982,0.53454,0.53454
96,1,0.090953,-0.21424,-0.38294,0.010697,0.18827,0.53274,0.53274
96,1,-0.53442,-0.21424,-0.38294,0.010697,0.046111,0.266,0.266
96,1,-0.39227,-0.21424,-0.38294,0.010697,-0.057073,0.26305,0.26305
96,1,-0.32754,-0.21424,-0.38294,0.010697,-0.14229,0.26016,0.26016
96,1,-0.43377,-0.21424,-0.38294,-0.10093,-0.14229,0.25733,0.25733
96,1,0.3317,-0.21424,-0.38294,0.072854,-0.14229,0.52392,0.52392
96,1,-0.41901,-0.21424,-0.38294,-0.032676,-0.14229,0.25186,0.25186
96,1,-0.35194,-0.21424,-0.38294,-0.12038,-0.14229,0.24921,0.24921
96,1,-0.51652,-0.34163,-0.38294,-0.12038,-0.14229,0.24661,0.24661
96,1,-0.42761,-0.44599,-0.38294,-0.12038,-0.14229,0.24407,0.24407
96,1,1.3691,0.2596,-0.38294,-0.12038,-0.14229,0.51538,0.51538
96,1,0.66347,0.60044,-0.38294,-0.12038,-0.14229,0.51371,0.51371
96,1,-1.4081,0.26706,-0.38294,-0.12038,-0.14229,0.23675,0.23675
96,1,0.73294,0.64115,-0.38294,-0.12038,-0.14229,0.5104,0.5104
96,1,-1.3719,0.32272,-0.38294,-0.12038,-0.14229,0.23211,0.23211
96,1,-1.0535,0.080569,-0.38294,-0.12038,-0.14229,0.22985,0.22985
96,1,0.33459,0.080569,-0.38294,-0.12038,0.026852,0.5055,0.5055
96,1,-0.34783,0.080569,-0.46137,-0.12038,0.026852,0.22548,0.22548
96,1,-0.88826,-0.11782,-0.46137,-0.12038,0.026852,0.22335,0.22335
96,1,1.4229,-0.11782,0.25109,-0.12038,0.026852,0.5007,0.5007
96,1,-1.0588,-0.11782,0.018988,-0.12038,0.026852,0.21922,0.21922
96,1,-0.37301,-0.11782,0.018988,-0.12038,-0.054166,0.2172,0.2172
96,1,-0.26423,-0.11782,0.018988,-0.17725,-0.054166,0.21523,0.21523
96,1,0.90409,-0.11782,0.46601,-0.17725,-0.054166,0.49445,0.49445
96,1,0.53399,-0.11782,0.72922,-0.17725,-0.054166,0.49291,0.49291
96,1,0.23232,-0.11782,0.84337,-0.17725,-0.054166,0.49137,0.49137
96,1,0.11816,-0.11782,0.90126,-0.17725,-0.054166,0.48985,0.48985
96,1,-1.7089,-0.11782,0.54943,-0.17725,-0.054166,0.20587,0.20587
96,1,0.41211,-0.11782,0.75006,-0.17725,-0.054166,0.48684,0.48684
96,1,-1.4808,-0.11782,0.45041,-0.17725,-0.054166,0.20236,0.20236
96,1,0.51113,-0.11782,0.69772,-0.17725,-0.054166,0.48386,0.48386
96,1,-1.4285,-0.11782,0.41352,-0.17725,-0.054166,0.19896,0.19896
96,1,0.58648,-0.11782,0.69557,-0.17725,-0.054166,0.48092,0.48092
96,1,-1.4263,-0.11782,0.41648,-0.17725,-0.054166,0.19567,0.19567
96,1,0.58352,-0.11782,0.69541,-0.17725,-0.054166,0.47801,0.47801
96,1,-1.4646,-0.11782,0.41349,-0.17725,-0.054166,0.19249,0.19249
96,1,0.58651,-0.11782,0.69217,-0.17725,-0.054166,0.47514,0.47514
96,1,0.30783,-0.11782,0.83799,-0.17725,-0.054166,0.47372,0.47372
96,1,-1.6072,-0.11782,0.53599,-0.17725,-0.054166,0.1879,0.1879
96,1,0.42555,-0.11782,0.73638,-0.17725,-0.054166,0.4709,0.4709
96,1,0.26362,-0.11782,0.86015,-0.17725,-0.054166,0.4695,0.4695
96,1,0.13985,-0.11782,0.92562,-0.17725,-0.054166,0.46811,0.46811
96,1,-1.6564,-0.11782,0.62395,-0.17725,-0.054166,0.18212,0.18212
96,1,-0.36891,-0.11782,0.62395,-0.17725,-0.12084,0.18073,0.18073
96,1,0.29913,-0.11782,0.76274,-0.17725,-0.12084,0.464,0.464
96,1,0.23726,-0.11782,0.87251,-0.17725,-0.12084,0.46264,0.46264
96,1,0.12749,-0.11782,0.93132,-0.17725,-0.12084,0.46129,0.46129
96,1,-1.739,-0.11782,0.62633,-0.17725,-0.12084,0.17538,0.17538
96,1,-1.3956,-0.11782,0.38338,-0.17725,-0.12084,0.17409,0.17409
96,1,0.5397,-0.11782,0.63018,-0.17725,-0.12084,0.45729,0.45729
96,1,-1.3609,-0.11782,0.39669,-0.17725,-0.12084,0.17157,0.17157
96,1,-1.1659,-0.11782,0.19809,-0.17725,-0.12084,0.17033,0.17033
96,1,0.76345,-0.11782,0.54421,-0.17725,-0.12084,0.45336,0.45336
96,1,-1.3519,-0.11782,0.3172,-0.17725,-0.12084,0.16792,0.16792
96,1,-1.0864,-0.11782,0.13606,-0.17725,-0.12084,0.16673,0.16673
96,1,0.78702,-0.11782,0.48982,-0.17725,-0.12084,0.4495,0.4495
96,1,-0.20736,-0.11782,0.48982,-0.21135,-0.12084,0.16442,0.16442
96,1,-1.259,-0.11782,0.28423,-0.21135,-0.12084,0.16329,0.16329
96,1,-1.015,-0.11782,0.11963,-0.21135,-0.12084,0.16217,0.16217
96,1,-0.92733,-0.11782,-0.029725,-0.21135,-0.12084,0.16106,0.16106
96,1,1.0297,-0.11782,0.42665,-0.21135,-0.12084,0.4432,0.4432
96,1,0.53489,-0.11782,0.66305,-0.21135,-0.12084,0.44196,0.44196
96,1,-1.4323,-0.11782,0.43697,-0.21135,-0.12084,0.15784,0.15784
96,1,-1.2062,-0.11782,0.24784,-0.21135,-0.12084,0.1568,0.1568
96,1,-0.68987,-0.22528,0.24784,-0.21135,-0.12084,0.15577,0.15577
96,1,1.1868,0.29345,0.24784,-0.21135,-0.12084,0.43708,0.43708
96,1,0.66809,0.58465,0.24784,-0.21135,-0.12084,0.43587,0.43587
96,1,0.41535,0.7652,0.24784,-0.21135,-0.12084,0.43468,0.43468
96,1,0.2348,0.86698,0.24784,-0.21135,-0.12084,0.43349,0.43349
96,1,-1.6747,0.61443,0.24784,-0.21135,-0.12084,0.15081,0.15081
96,1,-1.3452,0.41285,0.24784,-0.21135,-0.12084,0.14985,0.14985
96,1,0.58715,0.6653,0.24784,-0.21135,-0.12084,0.42995,0.42995
96,1,0.25778,0.77583,0.24784,-0.21135,-0.12084,0.42879,0.42879
96,1,0.18571,0.85524,0.24784,-0.21135,-0.12084,0.42763,0.42763
96,1,0.14476,0.91698,0.24784,-0.21135,-0.12084,0.42648,0.42648
96,1,-1.6862,0.67205,0.24784,-0.21135,-0.12084,0.14526,0.14526
96,1,-1.4413,0.46397,0.24784,-0.21135,-0.12084,0.14437,0.14437
96,1,-1.0171,0.46397,0.1019,-0.21135,-0.12084,0.1435,0.1435
96,1,-1.2332,0.28808,0.1019,-0.21135,-0.12084,0.14263,0.14263
96,1,-1.0188,0.14363,0.1019,-0.21135,-0.12084,0.14178,0.14178
96,1,0.81791,0.48689,0.1019,-0.21135,-0.12084,0.41969,0.41969
96,1,-1.2561,0.31091,0.1019,-0.21135,-0.12084,0.1401,0.1401
96,1,-0.90959,0.31091,-0.024786,-0.21135,-0.12084,0.13928,0.13928
96,1,0.65063,0.58182,-0.024786,-0.21135,-0.12084,0.41638,0.41638
96,1,0.34126,0.72354,-0.024786,-0.21135,-0.12084,0.41528,0.41528
96,1,-1.4928,0.51923,-0.024786,-0.21135,-0.12084,0.13686,0.13686
96,1,-1.25,0.34914,-0.024786,-0.21135,-0.12084,0.13607,0.13607
96,1,0.6124,0.60147,-0.024786,-0.21135,-0.12084,0.41204,0.41204
96,1,-1.3707,0.41707,-0.024786,-0.21135,-0.12084,0.13453,0.13453
96,1,0.54446,0.64025,-0.024786,-0.21135,-0.12084,0.4099,0.4099
96,2,-0.23077,0,0,0,-0.035959,0.15582,0.15582
96,2,-0.19481,0,0,0,-0.063799,0.14291,0.14291
96,2,0.44841,0,0,0,0.15567,0.48944,0.48944
96,2,-0.4249,0,0,0,0.10359,0.12258,0.12258
96,2,-0.88462,-0.10124,0,0,0.10359,0.11445,0.11445
96,2,-0.82184,-0.18944,0,0,0.10359,0.10732,0.10732
96,2,-0.7721,-0.26745,0,0,0.10359,0.10103,0.10103
96,2,-0.23077,-0.26745,0,-0.022025,0.10359,0.09544,0.09544
96,2,-0.20874,-0.26745,0,-0.040902,0.10359,0.090433,0.090433
96,2,0.46398,-0.26745,0,0.18554,0.10359,0.48805,0.48805
96,2,-0.41631,-0.26745,0,0.15147,0.10359,0.081847,0.081847
96,2,-0.96154,-0.26745,-0.075132,0.15147,0.10359,0.078137,0.078137
96,2,0.84436,-0.26745,0.33646,0.15147,0.10359,0.48746,0.48746
96,2,0.35585,-0.26745,0.50985,0.15147,0.10359,0.48726,0.48726
96,2,0.25938,-0.26745,0.63618,0.15147,0.10359,0.48706,0.48706
96,2,-1.5593,-0.26745,0.53305,0.15147,0.10359,0.066146,0.066146
96,2,-1.4561,-0.26745,0.44029,0.15147,0.10359,0.063702,0.063702
96,2,-1.4018,-0.26745,0.35417,0.15147,0.10359,0.061432,0.061432
96,2,-1.2388,-0.26745,0.28069,0.15147,0.10359,0.059318,0.059318
96,2,-1.2422,-0.26745,0.20945,0.15147,0.10359,0.057345,0.057345
96,2,0.28103,-0.26745,0.20945,0.15147,0.24013,0.48588,0.48588
96,2,-0.4709,-0.26745,0.20945,0.15147,0.21481,0.053768,0.053768
96,2,-0.40712,-0.26745,0.20945,0.15147,0.19359,0.052142,0.052142
96,2,0.26795,-0.26745,0.20945,0.15147,0.32362,0.48529,0.48529
96,2,-0.59285,-0.26745,0.20945,0.15147,0.29447,0.049168,0.049168
96,2,-0.5637,-0.26745,0.20945,0.15147,0.26752,0.047804,0.047804
96,2,-0.53676,-0.26745,0.20945,0.15147,0.24256,0.046515,0.046515
96,2,0.52132,-0.26745,0.46204,0.15147,0.24256,0.48451,0.48451
96,2,-1.4236,-0.26745,0.39921,0.15147,0.24256,0.044133,0.044133
96,2,1.0367,0.23443,0.39921,0.15147,0.24256,0.48412,0.48412
96,2,0.49634,0.47462,0.39921,0.15147,0.24256,0.48392,0.48392
96,2,-1.3592,0.41891,0.39921,0.15147,0.24256,0.040986,0.040986
96,2,-1.3804,0.36365,0.39921,0.15147,0.24256,0.040034,0.040034
96,2,0.37002,0.36365,0.57806,0.15147,0.24256,0.48334,0.48334
96,2,0.32866,0.52244,0.57806,0.15147,0.24256,0.48315,0.48315
96,2,-1.5011,0.52244,0.52187,0.15147,0.24256,0.037427,0.037427
96,2,0.24679,0.64158,0.52187,0.15147,0.24256,0.48276,0.48276
96,2,-1.4065,0.64158,0.47142,0.15147,0.24256,0.035869,0.035869
96,2,-1.6031,0.58525,0.47142,0.15147,0.24256,0.035138,0.035138
96,2,0.14552,0.65541,0.47142,0.15147,0.24256,0.48218,0.48218
96,2,0.22088,0.65541,0.57789,0.15147,0.24256,0.48198,0.48198
