100,1,-0.38462,0,0,0,-0.14102,0.36665,0.36665
100,1,-0.2436,0,0,0,-0.21555,0.30595,0.30595
100,1,0.44632,0,0,0,-0.20646,0.020369,0.020369
100,1,-0.80769,0,-0.18565,0,-0.20646,0.22986,0.22986
100,1,1.1857,0,-0.17011,0,-0.20646,0.013112,0.013112
100,1,1,0.01113,-0.17011,0,-0.20646,0.01113,0.01113
100,1,-0.81882,-0.12594,-0.17011,0,-0.20646,0.1674,0.1674
100,1,0.19231,-0.12594,-0.17011,0.0016434,-0.20646,0.0085455,0.0085455
100,1,-0.38626,-0.12594,-0.17011,-0.053101,-0.20646,0.14173,0.14173
100,1,0.24541,-0.12594,-0.17011,-0.051399,-0.20646,0.0069352,0.0069352
100,1,-0.56066,-0.12594,-0.239,-0.051399,-0.20646,0.12288,0.12288
100,1,-0.49177,-0.12594,-0.29567,-0.051399,-0.20646,0.11522,0.11522
100,1,-0.51203,-0.12594,-0.3512,-0.051399,-0.20646,0.10846,0.10846
100,1,-0.37168,-0.12594,-0.3512,-0.089477,-0.20646,0.10245,0.10245
100,1,0.24332,-0.12594,-0.3512,-0.08833,-0.20646,0.0047143,0.0047143
100,1,-0.21662,-0.12594,-0.3512,-0.08833,-0.22643,0.092225,0.092225
100,1,0.38028,-0.12594,-0.3512,-0.08833,-0.22484,0.004179,0.004179
100,1,0.37869,-0.12594,-0.3512,-0.08833,-0.22335,0.0039545,0.0039545
100,1,-0.64329,-0.17755,-0.3512,-0.08833,-0.22335,0.080217,0.080217
100,1,-0.55322,-0.22008,-0.3512,-0.08833,-0.22335,0.076881,0.076881
100,1,0.24218,-0.22008,-0.3512,-0.087505,-0.22335,0.0034056,0.0034056
100,1,-0.54915,-0.25905,-0.3512,-0.087505,-0.22335,0.070976,0.070976
100,1,0.37719,-0.25905,-0.3512,-0.087505,-0.22217,0.0031172,0.0031172
100,1,1.1821,-0.25552,-0.3512,-0.087505,-0.22217,0.0029906,0.0029906
100,1,0.37602,-0.25552,-0.3512,-0.087505,-0.22109,0.0028738,0.0028738
100,1,-0.25865,-0.25552,-0.3512,-0.10342,-0.22109,0.061526,0.061526
100,1,-0.2812,-0.25552,-0.3512,-0.12016,-0.22109,0.059544,0.059544
100,1,0.45186,-0.25552,-0.3512,-0.12016,-0.21993,0.0025725,0.0025725
100,1,-0.51371,-0.28426,-0.3512,-0.12016,-0.21993,0.055939,0.055939
100,1,-0.20315,-0.28426,-0.3512,-0.12016,-0.23096,0.054296,0.054296
100,1,-0.45649,-0.28426,-0.37528,-0.12016,-0.23096,0.052747,0.052747
100,1,0.27401,-0.28426,-0.37528,-0.11954,-0.23096,0.002257,0.002257
100,1,-0.22661,-0.28426,-0.37528,-0.13085,-0.23096,0.049899,0.049899
100,1,0.36162,-0.28426,-0.37528,-0.13008,-0.23096,0.0021266,0.0021266
100,1,0.32239,-0.28426,-0.37528,-0.12942,-0.23096,0.0020669,0.0020669
100,1,0.28326,-0.28426,-0.37528,-0.12885,-0.23096,0.0020104,0.0020104
100,1,0.32115,-0.28426,-0.37528,-0.12822,-0.23096,0.001957,0.001957
100,1,-0.21794,-0.28426,-0.37528,-0.1378,-0.23096,0.043964,0.043964
100,1,0.33011,-0.28426,-0.37528,-0.13719,-0.23096,0.0018582,0.0018582
100,1,0.29103,-0.28426,-0.37528,-0.13666,-0.23096,0.0018124,0.0018124
100,1,-0.24796,-0.28426,-0.37528,-0.14683,-0.23096,0.041036,0.041036
100,1,0.3776,-0.28426,-0.37528,-0.14618,-0.23096,0.0017273,0.0017273
100,1,0.30003,-0.28426,-0.37528,-0.14567,-0.23096,0.0016877,0.0016877
100,1,-0.2774,-0.28426,-0.37528,-0.15635,-0.23096,0.038473,0.038473
100,1,-0.26673,-0.28426,-0.37528,-0.1664,-0.23096,0.037689,0.037689
100,1,-0.39395,-0.28426,-0.38983,-0.1664,-0.23096,0.036936,0.036936
100,1,1.3514,-0.28426,-0.38774,-0.1664,-0.23096,0.001546,0.001546
100,1,0.46173,-0.28426,-0.38774,-0.1664,-0.23026,0.0015142,0.0015142
100,1,-0.19282,-0.28426,-0.38774,-0.1664,-0.23698,0.034847,0.034847
100,1,0.39082,-0.28426,-0.38774,-0.1664,-0.23641,0.0014543,0.0014543
100,1,0.32025,-0.28426,-0.38774,-0.16594,-0.23641,0.0014261,0.0014261
100,1,1.2073,-0.28257,-0.38774,-0.16594,-0.23641,0.001399,0.001399
100,1,-0.48666,-0.29834,-0.38774,-0.16594,-0.23641,0.032403,0.032403
100,1,1.2983,-0.29659,-0.38774,-0.16594,-0.23641,0.0013478,0.0013478
100,1,1.2581,-0.29492,-0.38774,-0.16594,-0.23641,0.0013236,0.0013236
100,1,-0.51277,-0.31071,-0.38774,-0.16594,-0.23641,0.030784,0.030784
100,1,-0.45852,-0.32459,-0.38774,-0.16594,-0.23641,0.03028,0.03028
100,1,-0.44464,-0.33784,-0.38774,-0.16594,-0.23641,0.029792,0.029792
100,1,1.3378,-0.33618,-0.38774,-0.16594,-0.23641,0.0012348,0.0012348
100,1,-0.18021,-0.33618,-0.38774,-0.17114,-0.23641,0.028861,0.028861
100,1,-0.17501,-0.33618,-0.38774,-0.17612,-0.23641,0.028417,0.028417
100,1,0.40689,-0.33618,-0.38774,-0.17564,-0.23641,0.0011756,0.0011756
100,1,0.39026,-0.33618,-0.38774,-0.17564,-0.23596,0.0011571,0.0011571
100,1,-0.18712,-0.33618,-0.38774,-0.17564,-0.24104,0.027164,0.027164
100,1,-0.10511,-0.33618,-0.38774,-0.17564,-0.24386,0.026771,0.026771
100,1,1.3108,-0.33618,-0.38629,-0.17564,-0.24386,0.001105,0.001105
100,1,1.3094,-0.33618,-0.38487,-0.17564,-0.24386,0.0010887,0.0010887
100,1,0.3977,-0.33618,-0.38487,-0.17564,-0.24343,0.0010728,0.0010728
100,1,0.40641,-0.33618,-0.38487,-0.17521,-0.24343,0.0010574,0.0010574
100,1,0.39727,-0.33618,-0.38487,-0.17521,-0.24301,0.0010424,0.0010424
100,1,-0.42283,-0.33618,-0.39528,-0.17521,-0.24301,0.02463,0.02463
100,1,-0.33549,-0.33618,-0.40344,-0.17521,-0.24301,0.024307,0.024307
100,1,0.32906,-0.33618,-0.40344,-0.17488,-0.24301,0.00099993,0.00099993
100,1,0.43532,-0.33618,-0.40344,-0.17488,-0.24259,0.00098653,0.00098653
100,1,-0.18049,-0.33618,-0.40344,-0.17488,-0.24681,0.023384,0.023384
100,1,0.36719,-0.33618,-0.40344,-0.17453,-0.24681,0.00096078,0.00096078
100,1,-0.17163,-0.33618,-0.40344,-0.17844,-0.24681,0.022807,0.022807
100,1,0.40921,-0.33618,-0.40344,-0.17806,-0.24681,0.00093634,0.00093634
100,1,1.3362,-0.33495,-0.40344,-0.17806,-0.24681,0.00092457,0.00092457
