32,1,-0.76923,0,-0.029408,0,0,0.038231,0.038231
32,1,0.15385,0,-0.029408,0.0057953,0,0.037669,0.037669
32,1,-0.34615,0,-0.029408,0.0057953,-0.012851,0.037124,0.037124
32,1,0.14805,0,-0.029408,0.011213,-0.012851,0.036594,0.036594
32,1,0.24362,0,-0.029408,0.011213,-0.004061,0.036079,0.036079
32,1,0.99095,0,0.0058478,0.011213,-0.004061,0.035578,0.035578
32,1,0.96154,0.033742,0.0058478,0.011213,-0.004061,0.035091,0.035091
32,1,-0.41902,0.033742,0.0058478,0.011213,-0.018566,0.034617,0.034617
32,1,0.96626,0.066745,0.0058478,0.011213,-0.018566,0.034156,0.034156
32,1,0.89479,0.096906,0.0058478,0.011213,-0.018566,0.033707,0.033707
32,1,0.24934,0.096906,0.0058478,0.011213,-0.010271,0.03327,0.03327
32,1,0.24104,0.096906,0.0058478,0.011213,-0.0023543,0.032844,0.032844
32,1,0.19466,0.096906,0.0058478,0.011213,0.0039582,0.032428,0.032428
32,1,-0.42704,0.096906,0.0058478,0.011213,-0.0097168,0.032023,0.032023
32,1,-0.33644,0.096906,0.0058478,0.011213,-0.020358,0.031628,0.031628
32,1,-0.36426,0.096906,0.0058478,0.011213,-0.031738,0.031243,0.031243
32,1,-0.35288,0.096906,0.0058478,0.011213,-0.04263,0.030867,0.030867
32,1,-0.39583,0.096906,0.0058478,-0.00085949,-0.04263,0.030499,0.030499
32,1,0.23163,0.096906,0.0058478,0.006122,-0.04263,0.030141,0.030141
32,1,-0.34199,0.096906,0.0058478,0.006122,-0.052818,0.029791,0.029791
32,1,0.20666,0.096906,0.0058478,0.006122,-0.046732,0.029448,0.029448
32,1,-0.73662,0.096906,-0.015598,0.006122,-0.046732,0.029114,0.029114
32,1,0.18619,0.096906,-0.015598,0.011482,-0.046732,0.028787,0.028787
32,1,0.23904,0.096906,-0.015598,0.011482,-0.039927,0.028467,0.028467
32,1,0.2707,0.096906,-0.015598,0.011482,-0.032306,0.028155,0.028155
32,1,0.97714,0.096906,0.011614,0.011482,-0.032306,0.027849,0.027849
32,1,-0.81931,0.096906,-0.010957,0.011482,-0.032306,0.02755,0.02755
32,1,0.93403,0.096906,0.014501,0.011482,-0.032306,0.027257,0.027257
32,1,-0.3961,0.096906,0.014501,0.00079893,-0.032306,0.02697,0.02697
32,1,-0.42388,0.096906,0.014501,-0.010514,-0.032306,0.026689,0.026689
32,1,-0.86614,0.074028,0.014501,-0.010514,-0.032306,0.026414,0.026414
32,1,0.20282,0.074028,0.014501,-0.0052113,-0.032306,0.026145,0.026145
32,1,-0.34094,0.074028,0.014501,-0.014035,-0.032306,0.025881,0.025881
32,1,0.26308,0.074028,0.014501,-0.014035,-0.025565,0.025622,0.025622
32,1,0.92597,0.097519,0.014501,-0.014035,-0.025565,0.025369,0.025369
32,1,0.86402,0.11922,0.014501,-0.014035,-0.025565,0.02512,0.02512
32,1,0.84232,0.14018,0.014501,-0.014035,-0.025565,0.024877,0.024877
32,1,-0.90941,0.11777,0.014501,-0.014035,-0.025565,0.024638,0.024638
32,1,-0.78373,0.11777,-0.0046241,-0.014035,-0.025565,0.024403,0.024403
32,1,-0.887,0.09633,-0.0046241,-0.014035,-0.025565,0.024173,0.024173
32,1,0.2448,0.09633,-0.0046241,-0.0081729,-0.025565,0.023947,0.023947
32,1,0.86521,0.11686,-0.0046241,-0.0081729,-0.025565,0.023726,0.023726
32,1,-0.39751,0.11686,-0.0046241,-0.0081729,-0.03491,0.023508,0.023508
32,1,-0.4149,0.11686,-0.0046241,-0.017838,-0.03491,0.023294,0.023294
32,1,0.24861,0.11686,-0.0046241,-0.012099,-0.03491,0.023085,0.023085
32,1,0.9277,0.11686,0.0166,-0.012099,-0.03491,0.022879,0.022879
32,1,0.9834,0.11686,0.0389,-0.012099,-0.03491,0.022676,0.022676
32,1,-0.76967,0.11686,0.0216,-0.012099,-0.03491,0.022478,0.022478
32,1,0.20441,0.11686,0.0216,-0.0075442,-0.03491,0.022282,0.022282
32,1,0.26568,0.11686,0.0216,-0.0075442,-0.029041,0.02209,0.02209
32,1,-0.31711,0.11686,0.0216,-0.0075442,-0.035986,0.021901,0.021901
32,1,0.88314,0.13604,0.0216,-0.0075442,-0.035986,0.021716,0.021716
32,1,-0.86681,0.11737,0.0216,-0.0075442,-0.035986,0.021534,0.021534
32,1,-0.92506,0.097617,0.0216,-0.0075442,-0.035986,0.021354,0.021354
32,1,0.16139,0.097617,0.0216,-0.0041263,-0.035986,0.021178,0.021178
32,1,0.82546,0.11495,0.0216,-0.0041263,-0.035986,0.021004,0.021004
32,1,-0.92265,0.095733,0.0216,-0.0041263,-0.035986,0.020834,0.020834
32,1,-0.86496,0.077858,0.0216,-0.0041263,-0.035986,0.020666,0.020666
32,1,0.92214,0.096762,0.0216,-0.0041263,-0.035986,0.0205,0.0205
32,1,-0.31017,0.096762,0.0216,-0.0041263,-0.042294,0.020338,0.020338
32,1,-0.34232,0.096762,0.0216,-0.0041263,-0.049202,0.020178,0.020178
32,1,-0.33541,0.096762,0.0216,-0.0041263,-0.055917,0.02002,0.02002
32,1,0.82631,0.11318,0.0216,-0.0041263,-0.055917,0.019865,0.019865
32,1,-0.88241,0.095782,0.0216,-0.0041263,-0.055917,0.019712,0.019712
32,1,0.86576,0.11272,0.0216,-0.0041263,-0.055917,0.019562,0.019562
32,1,-0.82929,0.11272,0.0055004,-0.0041263,-0.055917,0.019414,0.019414
32,1,-0.84349,0.096466,0.0055004,-0.0041263,-0.055917,0.019268,0.019268
32,1,-0.82724,0.080646,0.0055004,-0.0041263,-0.055917,0.019124,0.019124
32,1,-0.84988,0.064513,0.0055004,-0.0041263,-0.055917,0.018983,0.018983
32,1,-0.79528,0.049527,0.0055004,-0.0041263,-0.055917,0.018843,0.018843
32,1,-0.81876,0.034212,0.0055004,-0.0041263,-0.055917,0.018706,0.018706
32,1,0.88886,0.050718,0.0055004,-0.0041263,-0.055917,0.01857,0.01857
32,1,0.91082,0.067511,0.0055004,-0.0041263,-0.055917,0.018437,0.018437
32,1,-0.83674,0.052194,0.0055004,-0.0041263,-0.055917,0.018305,0.018305
32,1,0.95604,0.052194,0.022877,-0.0041263,-0.055917,0.018175,0.018175
32,1,-0.3287,0.052194,0.022877,-0.0041263,-0.061849,0.018047,0.018047
32,1,-0.82143,0.037473,0.022877,-0.0041263,-0.061849,0.017921,0.017921
32,1,-0.8067,0.023117,0.022877,-0.0041263,-0.061849,0.017797,0.017797
32,1,0.97688,0.040382,0.022877,-0.0041263,-0.061849,0.017674,0.017674
32,1,-0.2843,0.040382,0.022877,-0.0041263,-0.066839,0.017553,0.017553
32,1,-0.75365,0.040382,0.0097377,-0.0041263,-0.066839,0.017434,0.017434
32,1,-0.34203,0.040382,0.0097377,-0.010049,-0.066839,0.017316,0.017316
32,1,-0.84807,0.025796,0.0097377,-0.010049,-0.066839,0.0172,0.0172
32,1,0.99026,0.025796,0.026656,-0.010049,-0.066839,0.017085,0.017085
32,1,-0.79589,0.025796,0.013149,-0.010049,-0.066839,0.016972,0.016972
32,1,0.94839,0.025796,0.029139,-0.010049,-0.066839,0.01686,0.01686
32,1,-0.27931,0.025796,0.029139,-0.010049,-0.071518,0.01675,0.01675
32,1,0.22536,0.025796,0.029139,-0.010049,-0.067767,0.016642,0.016642
32,1,-0.75656,0.013286,0.029139,-0.010049,-0.067767,0.016534,0.016534
32,1,0.22161,0.013286,0.029139,-0.010049,-0.064127,0.016428,0.016428
32,1,-0.33611,0.013286,0.029139,-0.015535,-0.064127,0.016324,0.016324
32,1,0.2949,0.013286,0.029139,-0.015535,-0.059343,0.01622,0.01622
