42,2,-0.96154,-0.28246,0,0,0,0.29376,0.29376
42,2,1.0517,-0.20616,0,0,0,0.072553,0.072553
42,2,-0.23077,-0.20616,0,-0.03185,0,0.13802,0.13802
42,2,0.97539,-0.16627,0,-0.03185,0,0.040894,0.040894
42,2,-0.19231,-0.16627,0,-0.03185,-0.017345,0.090195,0.090195
42,2,-0.23738,-0.16627,0,-0.050099,-0.017345,0.076877,0.076877
42,2,-0.14221,-0.16627,0,-0.059625,-0.017345,0.066986,0.066986
42,2,-0.21342,-0.16627,0,-0.059625,-0.030012,0.05935,0.05935
42,2,-0.17114,-0.16627,0,-0.068743,-0.030012,0.053277,0.053277
42,2,0.49155,-0.16627,0,-0.068743,-0.021307,0.01771,0.01771
42,2,0.44438,-0.16627,0,-0.068743,-0.014116,0.016181,0.016181
42,2,-0.20049,-0.16627,0,-0.076915,-0.014116,0.040763,0.040763
42,2,0.73077,-0.16627,0.010084,-0.076915,-0.014116,0.013799,0.013799
42,2,-0.25511,-0.16627,0.010084,-0.076915,-0.023107,0.035244,0.035244
42,2,-0.97162,-0.16627,-0.021989,-0.076915,-0.023107,0.03301,0.03301
42,2,-0.24612,-0.16627,-0.021989,-0.076915,-0.030747,0.031041,0.031041
42,2,-0.75681,-0.18844,-0.021989,-0.076915,-0.030747,0.029295,0.029295
42,2,-0.19232,-0.18844,-0.021989,-0.082249,-0.030747,0.027734,0.027734
42,2,-0.69617,-0.20677,-0.021989,-0.082249,-0.030747,0.026332,0.026332
42,2,0.46686,-0.20677,-0.021989,-0.077998,-0.030747,0.009106,0.009106
42,2,-0.86263,-0.20677,-0.042617,-0.077998,-0.030747,0.023913,0.023913
42,2,0.49229,-0.20677,-0.042617,-0.077998,-0.026662,0.0082995,0.0082995
42,2,0.93754,-0.19932,-0.042617,-0.077998,-0.026662,0.0079476,0.0079476
42,2,-0.15277,-0.19932,-0.042617,-0.081209,-0.026662,0.021017,0.021017
42,2,0.73492,-0.19932,-0.037233,-0.081209,-0.026662,0.0073263,0.0073263
42,2,0.54275,-0.19932,-0.037233,-0.077382,-0.026662,0.0070507,0.0070507
42,2,0.50046,-0.19932,-0.037233,-0.073981,-0.026662,0.0067951,0.0067951
42,2,-0.19525,-0.19932,-0.037233,-0.077514,-0.026662,0.018095,0.018095
42,2,0.768,-0.19932,-0.032367,-0.077514,-0.026662,0.0063357,0.0063357
42,2,0.8016,-0.19932,-0.027454,-0.077514,-0.026662,0.0061285,0.0061285
42,2,0.44974,-0.19932,-0.027454,-0.077514,-0.023993,0.0059345,0.0059345
42,2,0.40861,-0.19932,-0.027454,-0.077514,-0.021642,0.0057524,0.0057524
42,2,-0.72375,-0.21048,-0.027454,-0.077514,-0.021642,0.015416,0.015416
42,2,-0.89562,-0.21048,-0.040864,-0.077514,-0.021642,0.014973,0.014973
42,2,0.53905,-0.21048,-0.040864,-0.074675,-0.021642,0.0052674,0.0052674
42,2,-0.24759,-0.21048,-0.040864,-0.074675,-0.025148,0.014158,0.014158
42,2,0.97971,-0.20559,-0.040864,-0.074675,-0.025148,0.0049871,0.0049871
42,2,-0.15609,-0.20559,-0.040864,-0.076771,-0.025148,0.013428,0.013428
42,2,-0.154,-0.20559,-0.040864,-0.078787,-0.025148,0.01309,0.01309
42,2,0.48669,-0.20559,-0.040864,-0.078787,-0.0229,0.0046184,0.0046184
42,2,-0.20787,-0.20559,-0.040864,-0.078787,-0.025491,0.012464,0.012464
42,2,-0.84375,-0.20559,-0.051135,-0.078787,-0.025491,0.012172,0.012172
42,2,-0.9104,-0.20559,-0.061963,-0.078787,-0.025491,0.011894,0.011894
42,2,0.4634,-0.20559,-0.061963,-0.076839,-0.025491,0.0042041,0.0042041
42,2,0.48703,-0.20559,-0.061963,-0.076839,-0.023488,0.0041118,0.0041118
42,2,-0.82265,-0.20559,-0.07112,-0.076839,-0.023488,0.011131,0.011131
42,2,0.76343,-0.20559,-0.068113,-0.076839,-0.023488,0.003939,0.003939
42,2,-0.75594,-0.21366,-0.068113,-0.076839,-0.023488,0.010675,0.010675
42,2,-0.19239,-0.21366,-0.068113,-0.078851,-0.023488,0.01046,0.01046
42,2,-0.74788,-0.22133,-0.068113,-0.078851,-0.023488,0.010254,0.010254
42,2,-0.89343,-0.22133,-0.077098,-0.078851,-0.023488,0.010056,0.010056
42,2,0.84633,-0.22133,-0.074081,-0.078851,-0.023488,0.0035645,0.0035645
42,2,-0.19038,-0.22133,-0.074081,-0.080694,-0.023488,0.0096823,0.0096823
42,2,0.46531,-0.22133,-0.074081,-0.079097,-0.023488,0.0034339,0.0034339
42,2,0.48503,-0.22133,-0.074081,-0.079097,-0.021853,0.0033721,0.0033721
42,2,0.9521,-0.21818,-0.074081,-0.079097,-0.021853,0.0033125,0.0033125
42,2,-0.88746,-0.21818,-0.082079,-0.079097,-0.021853,0.0090119,0.0090119
42,2,-0.24738,-0.21818,-0.082079,-0.079097,-0.024044,0.0088585,0.0088585
42,2,-0.74336,-0.22465,-0.082079,-0.079097,-0.024044,0.0087103,0.0087103
42,2,0.85131,-0.22465,-0.079445,-0.079097,-0.024044,0.0030938,0.0030938
42,2,0.91696,-0.22186,-0.079445,-0.079097,-0.024044,0.0030435,0.0030435
42,2,0.84868,-0.22186,-0.076903,-0.079097,-0.024044,0.0029949,0.0029949
42,2,-0.70121,-0.22759,-0.076903,-0.079097,-0.024044,0.008164,0.008164
42,2,0.46371,-0.22759,-0.076903,-0.077751,-0.024044,0.0029022,0.0029022
42,2,0.48558,-0.22759,-0.076903,-0.077751,-0.022656,0.0028579,0.0028579
42,2,-0.65703,-0.23271,-0.076903,-0.077751,-0.022656,0.0077972,0.0077972
42,2,-0.11456,-0.23271,-0.076903,-0.078631,-0.022656,0.0076822,0.0076822
42,2,-0.1906,-0.23271,-0.076903,-0.080074,-0.022656,0.0075704,0.0075704
42,2,-0.18916,-0.23271,-0.076903,-0.081485,-0.022656,0.0074619,0.0074619
42,2,-0.72883,-0.23807,-0.076903,-0.081485,-0.022656,0.0073565,0.0073565
42,2,-0.68501,-0.24304,-0.076903,-0.081485,-0.022656,0.007254,0.007254
42,2,0.84613,-0.24304,-0.074718,-0.081485,-0.022656,0.0025823,0.0025823
42,2,0.50456,-0.24304,-0.074718,-0.0802,-0.022656,0.0025472,0.0025472
42,2,0.40727,-0.24304,-0.074718,-0.0802,-0.021633,0.002513,0.002513
42,2,-0.7185,-0.24798,-0.074718,-0.0802,-0.021633,0.0068711,0.0068711
42,2,0.54174,-0.24798,-0.074718,-0.078874,-0.021633,0.0024474,0.0024474
42,2,-0.6751,-0.2525,-0.074718,-0.078874,-0.021633,0.0066944,0.0066944
42,2,0.80549,-0.2525,-0.072797,-0.078874,-0.021633,0.0023851,0.0023851
42,2,0.46349,-0.2525,-0.072797,-0.077783,-0.021633,0.0023552,0.0023552
42,2,0.84203,-0.2525,-0.070839,-0.077783,-0.021633,0.0023259,0.0023259
42,2,0.53932,-0.2525,-0.070839,-0.076544,-0.021633,0.0022974,0.0022974
42,2,-0.67058,-0.25671,-0.070839,-0.076544,-0.021633,0.00629,0.00629
42,2,-0.15423,-0.25671,-0.070839,-0.077502,-0.021633,0.0062149,0.0062149
42,2,-0.66636,-0.26081,-0.070839,-0.077502,-0.021633,0.0061416,0.0061416
42,2,0.48317,-0.26081,-0.070839,-0.077502,-0.020575,0.00219,0.00219
42,2,-0.24866,-0.26081,-0.070839,-0.077502,-0.022067,0.006,0.006
42,2,0.99158,-0.25869,-0.070839,-0.077502,-0.022067,0.00214,0.00214
42,2,0.40668,-0.25869,-0.070839,-0.077502,-0.021206,0.0021159,0.0021159
42,2,-0.24802,-0.25869,-0.070839,-0.077502,-0.022645,0.0057995,0.0057995
42,2,-0.70285,-0.26272,-0.070839,-0.077502,-0.022645,0.0057356,0.0057356
42,2,0.48418,-0.26272,-0.070839,-0.077502,-0.021654,0.0020466,0.0020466
42,2,-0.17065,-0.26272,-0.070839,-0.077502,-0.022611,0.005612,0.005612
42,2,0.53904,-0.26272,-0.070839,-0.076422,-0.022611,0.0020028,0.0020028
42,2,0.53796,-0.26272,-0.070839,-0.075356,-0.022611,0.0019817,0.0019817
42,2,-0.69882,-0.26652,-0.070839,-0.075356,-0.022611,0.0054362,0.0054362
42,2,-0.1697,-0.26652,-0.070839,-0.075356,-0.023524,0.00538,0.00538
42,2,0.76315,-0.26652,-0.069373,-0.075356,-0.023524,0.0019207,0.0019207
42,2,-0.65656,-0.26998,-0.069373,-0.075356,-0.023524,0.0052711,0.0052711
42,2,0.53689,-0.26998,-0.069373,-0.074346,-0.023524,0.0018822,0.0018822
42,2,0.76168,-0.26998,-0.067953,-0.074346,-0.023524,0.0018634,0.0018634
42,1,-0.42308,0,0,-0.12428,0,0.29376,0.29376
42,1,0.15385,0,0,-0.12428,0.011162,0.072553,0.072553
42,1,-0.29879,0,0,-0.16552,0.011162,0.13802,0.13802
42,1,-0.39578,0,0,-0.16552,-0.032015,0.1091,0.1091
