130,2,0.76923,0,0.3643,0,0,0.47359,0
130,2,-0.96154,-0.21271,0.3643,0,0,0.47359,0.22122
130,2,-1.2489,-0.21271,0.088016,0,0,0.47359,0.22122
130,2,-1.0496,-0.21271,-0.14417,0,0,0.47359,0.22122
130,2,0.98194,0.25233,-0.14417,0,0,0.47359,0.22122
130,2,0.47844,0.47891,-0.14417,0,0,0.47359,0.22122
130,2,0.29032,0.6164,-0.14417,0,0,0.47359,0.22122
130,2,0.11437,0.67057,-0.14417,0,0,0.47359,0.22122
130,2,-1.5552,0.32653,-0.14417,0,0,0.47359,0.22122
130,2,0.4427,0.53619,-0.14417,0,0,0.47359,0.22122
130,2,-1.4593,0.21337,-0.14417,0,0,0.47359,0.22122
130,2,-1.1749,-0.046541,-0.14417,0,0,0.47359,0.22122
130,2,-0.915,-0.24896,-0.14417,0,0,0.47359,0.22122
130,2,0.46154,-0.24896,-0.14417,0.21858,0,0.47359,0.22122
130,2,-0.48781,-0.24896,-0.14417,0.11067,0,0.47359,0.22122
130,2,0.31241,-0.24896,-0.14417,0.25862,0,0.47359,0.22122
130,2,0.20292,-0.24896,-0.14417,0.35472,0,0.47359,0.22122
130,2,0.029895,-0.24896,-0.14417,0.36888,0,0.47359,0.22122
130,2,-0.63811,-0.24896,-0.14417,0.22772,0,0.47359,0.22122
130,2,0.23382,-0.24896,-0.14417,0.33845,0,0.47359,0.22122
130,2,-0.60768,-0.24896,-0.14417,0.20402,0,0.47359,0.22122
130,2,0.21906,-0.24896,-0.14417,0.30776,0,0.47359,0.22122
130,2,0.11531,-0.24896,-0.14417,0.36237,0,0.47359,0.22122
130,2,0.060702,-0.24896,-0.14417,0.39112,0,0.47359,0.22122
130,2,-0.66035,-0.24896,-0.14417,0.24504,0,0.47359,0.22122
130,2,0.2165,-0.24896,-0.14417,0.34757,0,0.47359,0.22122
130,2,-0.53988,-0.24896,-0.14417,0.22814,0,0.47359,0.22122
130,2,-0.42045,-0.24896,-0.14417,0.13513,0,0.47359,0.22122
130,2,-0.3659,-0.24896,-0.14417,0.054185,0,0.47359,0.22122
130,2,0.40735,-0.24896,-0.14417,0.2471,0,0.47359,0.22122
130,2,-0.47787,-0.24896,-0.14417,0.14139,0,0.47359,0.22122
130,2,0.28169,-0.24896,-0.14417,0.27479,0,0.47359,0.22122
130,2,-0.54402,-0.24896,-0.14417,0.15444,0,0.47359,0.22122
130,2,0.26863,-0.24896,-0.14417,0.28167,0,0.47359,0.22122
