149,2,-0.96154,-0.26471,0,0,0,0.2753,0.2753
149,2,0.42308,-0.26471,0,0,0.092938,0.21967,0.21967
149,2,1.0339,-0.075766,0,0,0.092938,0.18274,0.18274
149,2,0.42308,-0.075766,0,0.066189,0.092938,0.15645,0.15645
149,2,-0.2585,-0.075766,0,0.030836,0.092938,0.13676,0.13676
149,2,0.845,0.026885,0,0.030836,0.092938,0.12148,0.12148
149,2,-0.94996,-0.076918,0,0.030836,0.092938,0.10927,0.10927
149,2,-0.8077,-0.15711,0,0.030836,0.092938,0.09929,0.09929
149,2,0.69231,-0.15711,0.062987,0.030836,0.092938,0.090981,0.090981
149,2,-1.0245,-0.15711,-0.023027,0.030836,0.092938,0.083954,0.083954
149,2,-0.7275,-0.21381,-0.023027,0.030836,0.092938,0.077936,0.077936
149,2,-0.28525,-0.21381,-0.023027,0.030836,0.072195,0.072722,0.072722
149,2,-0.6708,-0.25954,-0.023027,0.030836,0.072195,0.068162,0.068162
149,2,-0.2645,-0.25954,-0.023027,0.030836,0.055229,0.064141,0.064141
149,2,-0.24754,-0.25954,-0.023027,0.030836,0.040237,0.060567,0.060567
149,2,0.71533,-0.25954,0.018012,0.030836,0.040237,0.057371,0.057371
149,2,0.34438,-0.25954,0.018012,0.030836,0.059003,0.054495,0.054495
149,2,0.39224,-0.25954,0.018012,0.05119,0.059003,0.051894,0.051894
149,2,1.0288,-0.20858,0.018012,0.05119,0.059003,0.049529,0.049529
149,2,0.6743,-0.20858,0.049954,0.05119,0.059003,0.047371,0.047371
149,2,0.32561,-0.20858,0.049954,0.05119,0.073784,0.045393,0.045393
149,2,0.37189,-0.20858,0.049954,0.067395,0.073784,0.043573,0.043573
149,2,-0.67603,-0.2369,0.049954,0.067395,0.073784,0.041894,0.041894
149,2,-0.29816,-0.2369,0.049954,0.055367,0.073784,0.04034,0.04034
149,2,-0.93457,-0.2369,0.013603,0.055367,0.073784,0.038896,0.038896
149,2,-0.68617,-0.26267,0.013603,0.055367,0.073784,0.037553,0.037553
149,2,-0.69887,-0.28804,0.013603,0.055367,0.073784,0.036299,0.036299
149,2,0.38775,-0.28804,0.013603,0.055367,0.087404,0.035126,0.035126
149,2,-0.28614,-0.28804,0.013603,0.045631,0.087404,0.034027,0.034027
149,2,-0.89822,-0.28804,-0.016032,0.045631,0.087404,0.032994,0.032994
149,2,-0.31817,-0.28804,-0.016032,0.045631,0.077216,0.032022,0.032022
149,2,-0.94551,-0.28804,-0.045443,0.045631,0.077216,0.031106,0.031106
149,2,-0.31486,-0.28804,-0.045443,0.036109,0.077216,0.03024,0.03024
149,2,0.98035,-0.2592,-0.045443,0.036109,0.077216,0.029422,0.029422
149,2,0.42543,-0.2592,-0.045443,0.048296,0.077216,0.028647,0.028647
149,2,-0.30798,-0.2592,-0.045443,0.048296,0.068619,0.027911,0.027911
149,2,0.77621,-0.2592,-0.02432,0.048296,0.068619,0.027212,0.027212
149,2,-0.26093,-0.2592,-0.02432,0.048296,0.061692,0.026548,0.026548
149,2,0.41324,-0.2592,-0.02432,0.059006,0.061692,0.025915,0.025915
149,2,0.39985,-0.2592,-0.02432,0.059006,0.071813,0.025312,0.025312
149,2,0.32561,-0.2592,-0.02432,0.06706,0.071813,0.024736,0.024736
149,2,0.71663,-0.2592,-0.0069885,0.06706,0.071813,0.024185,0.024185
149,2,0.35126,-0.2592,-0.0069885,0.06706,0.080124,0.023659,0.023659
149,2,0.38141,-0.2592,-0.0069885,0.06706,0.088955,0.023155,0.023155
149,2,0.9515,-0.23762,-0.0069885,0.06706,0.088955,0.022672,0.022672
149,2,-0.95455,-0.23762,-0.028188,0.06706,0.088955,0.022209,0.022209
149,2,-0.93335,-0.23762,-0.048502,0.06706,0.088955,0.021764,0.021764
149,2,-0.28126,-0.23762,-0.048502,0.06706,0.082954,0.021337,0.021337
149,2,0.96839,-0.21736,-0.048502,0.06706,0.082954,0.020926,0.020926
149,2,0.31756,-0.21736,-0.048502,0.07358,0.082954,0.020531,0.020531
149,2,0.30166,-0.21736,-0.048502,0.07358,0.089033,0.020151,0.020151
149,2,-0.70572,-0.23132,-0.048502,0.07358,0.089033,0.019784,0.019784
149,2,-0.30435,-0.23132,-0.048502,0.067666,0.089033,0.01943,0.01943
149,2,-0.87458,-0.23132,-0.065197,0.067666,0.089033,0.019089,0.019089
149,2,0.31695,-0.23132,-0.065197,0.073612,0.089033,0.01876,0.01876
149,2,-0.35826,-0.23132,-0.065197,0.073612,0.082426,0.018442,0.018442
149,2,0.7575,-0.23132,-0.05146,0.073612,0.082426,0.018134,0.018134
149,2,-0.27473,-0.23132,-0.05146,0.073612,0.077526,0.017836,0.017836
149,2,-0.69176,-0.24346,-0.05146,0.073612,0.077526,0.017548,0.017548
149,2,0.38793,-0.24346,-0.05146,0.080311,0.077526,0.01727,0.01727
149,2,0.97423,-0.2269,-0.05146,0.080311,0.077526,0.017,0.017
149,2,-0.83316,-0.2269,-0.065406,0.080311,0.077526,0.016738,0.016738
149,2,0.3043,-0.2269,-0.065406,0.085327,0.077526,0.016484,0.016484
149,2,-0.34676,-0.2269,-0.065406,0.085327,0.071895,0.016238,0.016238
149,2,0.83464,-0.2269,-0.052052,0.085327,0.071895,0.015999,0.015999
149,2,-0.3161,-0.2269,-0.052052,0.080344,0.071895,0.015767,0.015767
149,2,-0.30266,-0.2269,-0.052052,0.080344,0.067191,0.015541,0.015541
149,2,0.91921,-0.21281,-0.052052,0.080344,0.067191,0.015322,0.015322
149,2,0.38119,-0.21281,-0.052052,0.086103,0.067191,0.015109,0.015109
149,2,-0.29796,-0.21281,-0.052052,0.086103,0.062751,0.014902,0.014902
149,2,-0.83256,-0.21281,-0.064292,0.086103,0.062751,0.014701,0.014701
149,2,0.36033,-0.21281,-0.064292,0.086103,0.067977,0.014505,0.014505
149,2,-0.74873,-0.22353,-0.064292,0.086103,0.067977,0.014314,0.014314
149,2,0.39356,-0.22353,-0.064292,0.086103,0.073537,0.014128,0.014128
149,2,-0.89725,-0.22353,-0.076805,0.086103,0.073537,0.013946,0.013946
149,2,-0.69955,-0.23316,-0.076805,0.086103,0.073537,0.01377,0.01377
149,2,-0.31687,-0.23316,-0.076805,0.081794,0.073537,0.013598,0.013598
149,2,-0.30431,-0.23316,-0.076805,0.081794,0.069451,0.01343,0.01343
149,2,-0.88473,-0.23316,-0.088542,0.081794,0.069451,0.013266,0.013266
149,2,0.39209,-0.23316,-0.088542,0.081794,0.074589,0.013106,0.013106
149,2,0.92547,-0.22118,-0.088542,0.081794,0.074589,0.01295,0.01295
149,2,0.30282,-0.22118,-0.088542,0.08567,0.074589,0.012797,0.012797
149,2,0.38695,-0.22118,-0.088542,0.08567,0.079483,0.012648,0.012648
149,2,-0.27179,-0.22118,-0.088542,0.08567,0.076085,0.012503,0.012503
149,2,0.29895,-0.22118,-0.088542,0.089365,0.076085,0.012361,0.012361
149,2,-0.26839,-0.22118,-0.088542,0.089365,0.072805,0.012222,0.012222
149,2,0.81931,-0.22118,-0.07864,0.089365,0.072805,0.012086,0.012086
149,2,0.35027,-0.22118,-0.07864,0.089365,0.076992,0.011953,0.011953
149,2,-0.7019,-0.22948,-0.07864,0.089365,0.076992,0.011823,0.011823
149,2,-0.32013,-0.22948,-0.07864,0.085621,0.076992,0.011696,0.011696
149,2,-0.6936,-0.2375,-0.07864,0.085621,0.076992,0.011571,0.011571
149,2,-0.34622,-0.2375,-0.07864,0.085621,0.073028,0.011449,0.011449
149,2,0.96827,-0.22653,-0.07864,0.085621,0.073028,0.01133,0.01133
149,2,-0.35485,-0.22653,-0.07864,0.081642,0.073028,0.011213,0.011213
149,2,-0.34226,-0.22653,-0.07864,0.081642,0.069229,0.011099,0.011099
149,2,-0.65808,-0.23376,-0.07864,0.081642,0.069229,0.010987,0.010987
149,2,-0.80598,-0.23376,-0.087406,0.081642,0.069229,0.010877,0.010877
149,2,-0.65085,-0.24077,-0.087406,0.081642,0.069229,0.010769,0.010769
149,2,0.30297,-0.24077,-0.087406,0.084872,0.069229,0.010663,0.010663
149,2,0.97154,-0.23051,-0.087406,0.084872,0.069229,0.01056,0.01056
149,1,-0.73077,-0.20118,0,0,0,0.2753,0.2753
149,1,-0.38462,-0.20118,0,0,-0.084489,0.21967,0.21967
149,1,1,-0.20118,0.18274,0,-0.084489,0.18274,0.18274
149,1,0.2768,-0.20118,0.18274,0,-0.041186,0.15645,0.15645
149,1,0.19231,-0.20118,0.18274,0.026301,-0.041186,0.13676,0.13676
149,1,0.23349,-0.20118,0.18274,0.026301,-0.012821,0.12148,0.12148
149,1,0.20447,-0.20118,0.18274,0.048643,-0.012821,0.10927,0.10927
149,1,-0.37179,-0.20118,0.18274,0.048643,-0.049736,0.09929,0.09929
149,1,0.81726,-0.20118,0.2571,0.048643,-0.049736,0.090981,0.090981
149,1,1.1243,-0.1068,0.2571,0.048643,-0.049736,0.083954,0.083954
149,1,0.24204,-0.1068,0.2571,0.048643,-0.030872,0.077936,0.077936
149,1,0.70444,-0.1068,0.30833,0.048643,-0.030872,0.072722,0.072722
149,1,0.26164,-0.1068,0.30833,0.048643,-0.013038,0.068162,0.068162
149,1,-1.0776,-0.1068,0.23921,0.048643,-0.013038,0.064141,0.064141
149,1,-0.33312,-0.1068,0.23921,0.048643,-0.033214,0.060567,0.060567
149,1,1.0299,-0.047712,0.23921,0.048643,-0.033214,0.057371,0.057371
149,1,0.26398,-0.047712,0.23921,0.048643,-0.018828,0.054495,0.054495
149,1,-0.36579,-0.047712,0.23921,0.048643,-0.03781,0.051894,0.051894
149,1,1.0093,0.0022756,0.23921,0.048643,-0.03781,0.049529,0.049529
149,1,0.99772,0.049539,0.23921,0.048643,-0.03781,0.047371,0.047371
149,1,-0.38527,0.049539,0.23921,0.048643,-0.055299,0.045393,0.045393
149,1,0.28607,0.049539,0.23921,0.048643,-0.042834,0.043573,0.043573
149,1,0.18213,0.049539,0.23921,0.056273,-0.042834,0.041894,0.041894
149,1,-0.30332,0.049539,0.23921,0.056273,-0.05507,0.04034,0.04034
149,1,-1.0469,0.049539,0.19849,0.056273,-0.05507,0.038896,0.038896
149,1,0.76305,0.049539,0.22715,0.056273,-0.05507,0.037553,0.037553
149,1,0.13603,0.049539,0.22715,0.061211,-0.05507,0.036299,0.036299
149,1,0.912,0.081574,0.22715,0.061211,-0.05507,0.035126,0.035126
149,1,-0.40736,0.081574,0.22715,0.04735,-0.05507,0.034027,0.034027
149,1,0.8415,0.10934,0.22715,0.04735,-0.05507,0.032994,0.032994
149,1,-0.3935,0.10934,0.22715,0.034749,-0.05507,0.032022,0.032022
149,1,0.77285,0.10934,0.25119,0.034749,-0.05507,0.031106,0.031106
149,1,-1.0204,0.10934,0.22033,0.034749,-0.05507,0.03024,0.03024
149,1,0.19602,0.10934,0.22033,0.040516,-0.05507,0.029422,0.029422
149,1,-0.98956,0.10934,0.19198,0.040516,-0.05507,0.028647,0.028647
149,1,0.80802,0.10934,0.21453,0.040516,-0.05507,0.027911,0.027911
149,1,0.70854,0.10934,0.23381,0.040516,-0.05507,0.027212,0.027212
149,1,-0.96458,0.10934,0.20821,0.040516,-0.05507,0.026548,0.026548
149,1,-0.91703,0.085573,0.20821,0.040516,-0.05507,0.025915,0.025915
149,1,-0.38667,0.085573,0.20821,0.030729,-0.05507,0.025312,0.025312
149,1,0.91443,0.10819,0.20821,0.030729,-0.05507,0.024736,0.024736
149,1,-0.29108,0.10819,0.20821,0.030729,-0.06211,0.024185,0.024185
149,1,0.21596,0.10819,0.20821,0.030729,-0.057,0.023659,0.023659
149,1,-0.36608,0.10819,0.20821,0.030729,-0.065477,0.023155,0.023155
149,1,-0.28068,0.10819,0.20821,0.030729,-0.07184,0.022672,0.022672
149,1,0.26415,0.10819,0.20821,0.030729,-0.065974,0.022209,0.022209
149,1,-0.83896,0.089933,0.20821,0.030729,-0.065974,0.021764,0.021764
149,1,-0.41534,0.089933,0.20821,0.021867,-0.065974,0.021337,0.021337
149,1,0.83314,0.10737,0.20821,0.021867,-0.065974,0.020926,0.020926
149,1,0.89263,0.12569,0.20821,0.021867,-0.065974,0.020531,0.020531
149,1,-0.85646,0.10844,0.20821,0.021867,-0.065974,0.020151,0.020151
149,1,0.8531,0.12531,0.20821,0.021867,-0.065974,0.019784,0.019784
149,1,0.17044,0.12531,0.20821,0.025179,-0.065974,0.01943,0.01943
149,1,-0.97744,0.12531,0.18955,0.025179,-0.065974,0.019089,0.019089
149,1,0.87469,0.14172,0.18955,0.025179,-0.065974,0.01876,0.01876
149,1,-0.94941,0.12421,0.18955,0.025179,-0.065974,0.018442,0.018442
149,1,0.77199,0.12421,0.20355,0.025179,-0.065974,0.018134,0.018134
149,1,-0.40979,0.12421,0.20355,0.017869,-0.065974,0.017836,0.017836
149,1,0.79645,0.12421,0.21752,0.017869,-0.065974,0.017548,0.017548
149,1,0.2129,0.12421,0.21752,0.021546,-0.065974,0.01727,0.01727
