72,2,0.76923,0,0.098589,0,0,0.12817,0.12817
72,2,-1.0217,0,-0.40676,0,0,0.49463,0.49463
72,2,1.0991,0,-0.26595,0,0,0.12811,0.12811
72,2,1.0352,0,-0.13336,0,0,0.12809,0.12809
72,2,0.90259,0,-0.017768,0,0,0.12806,0.12806
72,2,0.74854,0,0.078073,0,0,0.12804,0.12804
72,2,0.69116,0,0.16655,0,0,0.12801,0.12801
72,2,0.60268,0,0.24369,0,0,0.12799,0.12799
72,2,-1.1283,0,-0.048761,0,0,0.25919,0.25919
72,2,-0.91278,0,-0.27028,0,0,0.24269,0.24269
72,2,1.0011,0,-0.14224,0,0,0.12791,0.12791
72,2,0.83455,0,-0.035512,0,0,0.12788,0.12788
72,2,0.72782,0,0.057547,0,0,0.12786,0.12786
72,2,-0.98062,0,-0.13213,0,0,0.19343,0.19343
72,2,0.82444,0,-0.026763,0,0,0.12781,0.12781
72,2,0.71907,0,0.065122,0,0,0.12778,0.12778
72,2,0.46154,0,0.065122,0,0.058965,0.12776,0.12776
72,2,0.40257,0,0.065122,0,0.11039,0.12773,0.12773
72,2,0.31269,0,0.065122,0,0.15032,0.12771,0.12771
72,2,0.2343,0,0.065122,0,0.18023,0.12768,0.12768
72,2,0.2813,0,0.065122,0,0.21614,0.12766,0.12766
72,2,0.20693,0,0.065122,0,0.24256,0.12763,0.12763
72,2,0.18052,0,0.065122,0,0.26559,0.1276,0.1276
72,2,-0.49636,0,0.065122,0,0.2019,0.12831,0.12831
72,2,-0.47113,0,0.065122,0,0.14342,0.12414,0.12414
72,2,0.38462,0,0.065122,0.049049,0.14342,0.12753,0.12753
72,2,-0.37419,0,0.065122,0.049049,0.099807,0.11654,0.11654
72,2,-0.29211,0,0.065122,0.049049,0.066773,0.11309,0.11309
72,2,-0.24136,0,0.065122,0.022542,0.066773,0.10983,0.10983
72,2,-0.88462,-0.094435,0.065122,0.022542,0.066773,0.10675,0.10675
72,2,-1.0267,-0.094435,-0.041491,0.022542,0.066773,0.10384,0.10384
72,2,0.81072,-0.094435,0.061776,0.022542,0.066773,0.12738,0.12738
72,2,0.66899,-0.094435,0.14697,0.022542,0.066773,0.12735,0.12735
72,2,-1.07,-0.094435,0.04425,0.022542,0.066773,0.095998,0.095998
72,2,-0.92887,-0.094435,-0.042729,0.022542,0.066773,0.09364,0.09364
72,2,-0.25331,-0.094435,-0.042729,-0.00060973,0.066773,0.091395,0.091395
72,2,-0.29754,-0.094435,-0.042729,-0.00060973,0.040216,0.089255,0.089255
72,2,-0.91881,-0.094435,-0.12286,-0.00060973,0.040216,0.087213,0.087213
72,2,0.38286,-0.094435,-0.12286,-0.00060973,0.088915,0.1272,0.1272
72,2,0.37262,-0.094435,-0.12286,-0.00060973,0.1363,0.12717,0.12717
72,2,0.32523,-0.094435,-0.12286,-0.00060973,0.17766,0.12715,0.12715
72,2,-0.36996,-0.094435,-0.12286,-0.00060973,0.1481,0.0799,0.0799
72,2,0.81517,-0.094435,-0.019254,-0.00060973,0.1481,0.1271,0.1271
72,2,-0.1917,-0.094435,-0.019254,-0.01531,0.1481,0.076685,0.076685
72,2,-0.79018,-0.15384,-0.019254,-0.01531,0.1481,0.075173,0.075173
72,2,-0.90382,-0.15384,-0.085883,-0.01531,0.1481,0.073719,0.073719
72,2,0.31344,-0.15384,-0.085883,-0.01531,0.1879,0.127,0.127
72,2,0.23517,-0.15384,-0.085883,-0.01531,0.21776,0.12697,0.12697
72,2,0.24377,-0.15384,-0.085883,-0.01531,0.24871,0.12695,0.12695
72,2,-0.51794,-0.15384,-0.085883,-0.01531,0.21327,0.068426,0.068426
72,2,0.20981,-0.15384,-0.085883,-0.01531,0.23989,0.1269,0.1269
72,2,-0.50912,-0.15384,-0.085883,-0.01531,0.20626,0.066054,0.066054
72,2,0.25527,-0.15384,-0.085883,-0.01531,0.23864,0.12685,0.12685
72,2,-0.43095,-0.15384,-0.085883,-0.01531,0.21113,0.063841,0.063841
72,2,0.17348,-0.15384,-0.085883,-0.01531,0.23313,0.1268,0.1268
72,2,-0.50236,-0.15384,-0.085883,-0.01531,0.2021,0.061772,0.061772
72,2,-0.47133,-0.15384,-0.085883,-0.01531,0.17345,0.060787,0.060787
72,2,-0.21546,-0.15384,-0.085883,-0.028202,0.17345,0.059833,0.059833
72,2,0.45128,-0.15384,-0.085883,0.028974,0.17345,0.1267,0.1267
72,2,-0.8077,-0.20069,-0.085883,0.028974,0.17345,0.058012,0.058012
72,2,-0.40422,-0.20069,-0.085883,0.028974,0.15035,0.057142,0.057142
72,2,-0.22128,-0.20069,-0.085883,0.016516,0.15035,0.056298,0.056298
72,2,-0.87566,-0.20069,-0.13446,0.016516,0.15035,0.055479,0.055479
72,2,0.23427,-0.20069,-0.13446,0.016516,0.18,0.12657,0.12657
72,2,-0.37231,-0.20069,-0.13446,0.016516,0.15993,0.053909,0.053909
72,2,-0.20882,-0.20069,-0.13446,0.0054155,0.15993,0.053158,0.053158
72,2,-0.27465,-0.20069,-0.13446,-0.0089833,0.15993,0.052426,0.052426
72,2,0.43206,-0.20069,-0.13446,0.04566,0.15993,0.12647,0.12647
72,2,-0.42916,-0.20069,-0.13446,0.04566,0.13803,0.051023,0.051023
72,2,-0.40726,-0.20069,-0.13446,0.04566,0.11753,0.050349,0.050349
72,2,-0.30983,-0.20069,-0.13446,0.04566,0.10213,0.049693,0.049693
72,2,0.32095,-0.20069,-0.13446,0.04566,0.14269,0.12637,0.12637
72,2,0.31885,-0.20069,-0.13446,0.04566,0.18297,0.12635,0.12635
72,2,0.27856,-0.20069,-0.13446,0.04566,0.21816,0.12632,0.12632
72,2,-0.48739,-0.20069,-0.13446,0.04566,0.19514,0.04723,0.04723
72,2,-0.27643,-0.20069,-0.13446,0.032764,0.19514,0.046652,0.046652
72,2,-0.42591,-0.20069,-0.13446,0.032764,0.17551,0.046088,0.046088
72,2,0.24756,-0.20069,-0.13446,0.032764,0.20676,0.12622,0.12622
72,2,-0.43753,-0.20069,-0.13446,0.032764,0.18707,0.044999,0.044999
72,2,0.19754,-0.20069,-0.13446,0.032764,0.212,0.12617,0.12617
72,2,0.17262,-0.20069,-0.13446,0.032764,0.23377,0.12615,0.12615
72,2,0.1893,-0.20069,-0.13446,0.032764,0.25765,0.12612,0.12612
72,2,-0.52688,-0.20069,-0.13446,0.032764,0.23501,0.04297,0.04297
72,2,0.22653,-0.20069,-0.13446,0.032764,0.26357,0.12607,0.12607
72,2,0.42877,-0.20069,-0.13446,0.086811,0.26357,0.12605,0.12605
72,2,0.12105,-0.20069,-0.13446,0.086811,0.27882,0.12602,0.12602
72,2,-0.35604,-0.20069,-0.13446,0.072171,0.27882,0.041116,0.041116
72,2,-0.50959,-0.20069,-0.13446,0.072171,0.25809,0.040677,0.040677
72,2,-0.48886,-0.20069,-0.13446,0.072171,0.23842,0.040248,0.040248
72,2,-0.43073,-0.20069,-0.13446,0.072171,0.22126,0.039827,0.039827
72,2,0.38937,-0.20069,-0.13446,0.12119,0.22126,0.1259,0.1259
72,2,-0.45203,-0.20069,-0.13446,0.12119,0.20363,0.039012,0.039012
72,2,-0.3135,-0.20069,-0.13446,0.10909,0.20363,0.038617,0.038617
72,2,0.27553,-0.20069,-0.13446,0.14376,0.20363,0.12583,0.12583
72,2,0.31778,-0.20069,-0.13446,0.18373,0.20363,0.1258,0.1258
72,2,-0.45296,-0.20069,-0.13446,0.16676,0.20363,0.037478,0.037478
72,2,0.29478,-0.20069,-0.13446,0.20383,0.20363,0.12575,0.12575
72,2,0.25771,-0.20069,-0.13446,0.23623,0.20363,0.12573,0.12573
72,2,0.25791,-0.20069,-0.13446,0.23623,0.23605,0.1257,0.1257
72,2,-0.42853,-0.20069,-0.13446,0.22077,0.23605,0.03606,0.03606
72,1,-0.42308,0,0,0,-0.19126,0.45208,0.45208
72,1,-0.15489,0,0,0,-0.2522,0.39341,0.39341
72,1,-0.13242,0,0,0,-0.29831,0.34822,0.34822
72,1,0.49062,0,0,0,-0.27414,0.04927,0.04927
72,1,-0.072017,0,0,0,-0.29453,0.28317,0.28317
72,1,-0.73077,-0.18926,0,0,-0.29453,0.25898,0.25898
72,1,1.1508,-0.13259,0,0,-0.29453,0.04924,0.04924
72,1,1.1326,-0.076834,0,0,-0.29453,0.04923,0.04923
72,1,-0.73086,-0.2275,0,0,-0.29453,0.20615,0.20615
72,1,1.189,-0.16899,0,0,-0.29453,0.049211,0.049211
72,1,-0.6387,-0.2849,0,0,-0.29453,0.18147,0.18147
72,1,1.208,-0.22547,0,0,-0.29453,0.049191,0.049191
72,1,1.187,-0.1671,0,0,-0.29453,0.049181,0.049181
72,1,1.1671,-0.10971,0,0,-0.29453,0.049171,0.049171
72,1,-0.62106,-0.20064,0,0,-0.29453,0.14642,0.14642
72,1,1.1622,-0.14352,0,0,-0.29453,0.049152,0.049152
72,1,-0.42308,-0.14352,0,-0.056489,-0.29453,0.13352,0.13352
72,1,0.2488,-0.14352,0,-0.044265,-0.29453,0.049132,0.049132
72,1,-0.34035,-0.14352,0,-0.08603,-0.29453,0.12271,0.12271
72,1,-0.33705,-0.14352,0,-0.12578,-0.29453,0.11794,0.11794
72,1,0.27963,-0.14352,0,-0.11205,-0.29453,0.049103,0.049103
