54,2,-0.88462,-0.059215,0,0,0,0.066938,0.066938
54,2,0.82845,-0.01021,0,0,0,0.059152,0.059152
54,2,-0.91287,-0.063991,0,0,0,0.058915,0.058915
54,2,0.7563,-0.019297,0,0,0,0.059095,0.059095
54,2,0.78853,0.027279,0,0,0,0.059067,0.059067
54,2,0.70349,0.068812,0,0,0,0.059039,0.059039
54,2,-0.95343,0.023503,0,0,0,0.047522,0.047522
54,2,-0.96154,0.023503,-0.043587,0,0,0.045331,0.045331
54,2,-0.87949,0.023503,-0.081697,0,0,0.043332,0.043332
54,2,-0.19231,0.023503,-0.081697,-0.0079813,0,0.041503,0.041503
54,2,-0.26125,0.023503,-0.081697,-0.018385,0,0.039822,0.039822
54,2,-0.26923,0.023503,-0.081697,-0.018385,-0.010304,0.038271,0.038271
54,2,0.81247,0.023503,-0.033891,-0.018385,-0.010304,0.05884,0.05884
54,2,-0.22047,0.023503,-0.033891,-0.018385,-0.018132,0.035506,0.035506
54,2,-0.92765,0.023503,-0.065681,-0.018385,-0.018132,0.034269,0.034269
54,2,-0.81893,0.023503,-0.092799,-0.018385,-0.018132,0.033114,0.033114
54,2,0.86203,0.023503,-0.042174,-0.018385,-0.018132,0.058728,0.058728
54,2,0.8114,0.023503,0.0054555,-0.018385,-0.018132,0.0587,0.0587
54,2,-0.89007,0.023503,-0.021313,-0.018385,-0.018132,0.030075,0.030075
54,2,-0.98504,-0.0052426,-0.021313,-0.018385,-0.018132,0.029182,0.029182
54,2,0.47992,-0.0052426,-0.021313,0.0097464,-0.018132,0.058616,0.058616
54,2,0.47967,-0.0052426,-0.021313,0.0097464,0.0099711,0.058588,0.058588
54,2,-0.20205,-0.0052426,-0.021313,0.0043322,0.0099711,0.026796,0.026796
54,2,-0.27356,-0.0052426,-0.021313,-0.0028035,0.0099711,0.026085,0.026085
54,2,0.46434,-0.0052426,-0.021313,0.024362,0.0099711,0.058504,0.058504
54,2,0.36025,-0.0052426,-0.021313,0.045428,0.0099711,0.058476,0.058476
54,2,-0.2762,-0.0052426,-0.021313,0.038755,0.0099711,0.024161,0.024161
54,2,0.73601,0.037756,-0.021313,0.038755,0.0099711,0.05842,0.05842
54,2,-0.2792,0.037756,-0.021313,0.038755,0.0035413,0.023029,0.023029
54,2,0.71362,0.037756,0.020337,0.038755,0.0035413,0.058365,0.058365
54,2,0.38432,0.037756,0.020337,0.061175,0.0035413,0.058337,0.058337
54,2,0.3619,0.037756,0.020337,0.082278,0.0035413,0.058309,0.058309
54,2,0.37926,0.037756,0.020337,0.10438,0.0035413,0.058282,0.058282
54,2,0.3187,0.037756,0.020337,0.12295,0.0035413,0.058254,0.058254
54,2,0.33859,0.037756,0.020337,0.14266,0.0035413,0.058226,0.058226
54,2,0.24195,0.037756,0.020337,0.15674,0.0035413,0.058199,0.058199
54,2,-0.34905,0.037756,0.020337,0.14997,0.0035413,0.019394,0.019394
54,2,0.2731,0.037756,0.020337,0.16585,0.0035413,0.058144,0.058144
54,2,0.21876,0.037756,0.020337,0.17857,0.0035413,0.058116,0.058116
54,2,-0.4478,0.037756,0.020337,0.17037,0.0035413,0.01831,0.01831
54,2,-0.40114,0.037756,0.020337,0.16316,0.0035413,0.017976,0.017976
54,2,0.29838,0.037756,0.020337,0.18047,0.0035413,0.058034,0.058034
54,2,0.20414,0.037756,0.020337,0.19231,0.0035413,0.058006,0.058006
54,2,-0.42308,0.037756,0.020337,0.1851,0.0035413,0.017041,0.017041
54,2,-0.41587,0.037756,0.020337,0.17814,0.0035413,0.01675,0.01675
54,2,-0.37045,0.037756,0.020337,0.17204,0.0035413,0.01647,0.01647
54,2,-0.36435,0.037756,0.020337,0.16614,0.0035413,0.016198,0.016198
54,2,0.2954,0.037756,0.020337,0.18323,0.0035413,0.05787,0.05787
54,2,-0.45246,0.037756,0.020337,0.17614,0.0035413,0.015682,0.015682
54,2,0.2854,0.037756,0.020337,0.19264,0.0035413,0.057815,0.057815
54,2,-0.42341,0.037756,0.020337,0.1862,0.0035413,0.015197,0.015197
54,2,0.19841,0.037756,0.020337,0.19766,0.0035413,0.057761,0.057761
54,2,0.18695,0.037756,0.020337,0.20846,0.0035413,0.057733,0.057733
54,2,-0.40076,0.037756,0.020337,0.20264,0.0035413,0.014523,0.014523
54,2,0.18198,0.037756,0.020337,0.21313,0.0035413,0.057679,0.057679
54,2,0.20995,0.037756,0.020337,0.22524,0.0035413,0.057652,0.057652
54,2,0.2363,0.037756,0.020337,0.23885,0.0035413,0.057625,0.057625
54,2,0.18422,0.037756,0.020337,0.24946,0.0035413,0.057598,0.057598
54,2,-0.48023,0.037756,0.020337,0.24297,0.0035413,0.013524,0.013524
54,2,-0.47374,0.037756,0.020337,0.23665,0.0035413,0.013341,0.013341
54,2,-0.42896,0.037756,0.020337,0.231,0.0035413,0.013162,0.013162
54,2,0.19207,0.037756,0.020337,0.24205,0.0035413,0.05749,0.05749
54,2,-0.43435,0.037756,0.020337,0.23648,0.0035413,0.012819,0.012819
54,2,-0.42879,0.037756,0.020337,0.23105,0.0035413,0.012654,0.012654
54,2,0.15356,0.037756,0.020337,0.23987,0.0035413,0.057409,0.057409
54,2,0.14475,0.037756,0.020337,0.24817,0.0035413,0.057383,0.057383
54,2,-0.47894,0.037756,0.020337,0.24234,0.0035413,0.012183,0.012183
54,2,0.18074,0.037756,0.020337,0.2527,0.0035413,0.057329,0.057329
54,2,-0.52193,0.037756,0.020337,0.2465,0.0035413,0.011888,0.011888
54,2,0.21504,0.037756,0.020337,0.25881,0.0035413,0.057276,0.057276
54,2,0.1258,0.037756,0.020337,0.26601,0.0035413,0.057249,0.057249
54,2,0.15706,0.037756,0.020337,0.275,0.0035413,0.057222,0.057222
54,2,0.18654,0.037756,0.020337,0.28567,0.0035413,0.057195,0.057195
54,2,0.17587,0.037756,0.020337,0.29572,0.0035413,0.057169,0.057169
54,2,0.088891,0.037756,0.020337,0.3008,0.0035413,0.057142,0.057142
54,2,0.16073,0.037756,0.020337,0.30998,0.0035413,0.057116,0.057116
54,2,0.11309,0.037756,0.020337,0.31644,0.0035413,0.057089,0.057089
54,2,0.068174,0.037756,0.020337,0.32033,0.0035413,0.057063,0.057063
54,2,-0.58956,0.037756,0.020337,0.31408,0.0035413,0.010606,0.010606
54,2,0.070537,0.037756,0.020337,0.3181,0.0035413,0.05701,0.05701
54,2,-0.58733,0.037756,0.020337,0.312,0.0035413,0.010382,0.010382
54,2,0.11107,0.037756,0.020337,0.31833,0.0035413,0.056957,0.056957
54,2,0.10475,0.037756,0.020337,0.32429,0.0035413,0.05693,0.05693
54,2,-0.55506,0.037756,0.020337,0.31871,0.0035413,0.010063,0.010063
54,2,-0.54948,0.037756,0.020337,0.31323,0.0035413,0.009961,0.009961
54,2,0.14831,0.037756,0.020337,0.32166,0.0035413,0.056851,0.056851
54,2,0.10141,0.037756,0.020337,0.32743,0.0035413,0.056825,0.056825
54,2,-0.5582,0.037756,0.020337,0.32203,0.0035413,0.0096671,0.0096671
54,2,-0.5528,0.037756,0.020337,0.31674,0.0035413,0.009573,0.009573
54,2,0.1448,0.037756,0.020337,0.32496,0.0035413,0.056746,0.056746
54,2,0.098121,0.037756,0.020337,0.33052,0.0035413,0.05672,0.05672
54,2,0.054094,0.037756,0.020337,0.33359,0.0035413,0.056694,0.056694
54,2,0.12795,0.037756,0.020337,0.34084,0.0035413,0.056667,0.056667
54,2,0.1207,0.037756,0.020337,0.34768,0.0035413,0.056641,0.056641
54,2,0.075402,0.037756,0.020337,0.35194,0.0035413,0.056615,0.056615
54,2,0.032671,0.037756,0.020337,0.35379,0.0035413,0.056589,0.056589
54,2,-0.62302,0.037756,0.020337,0.34826,0.0035413,0.0088811,0.0088811
54,2,-0.54057,0.037756,0.020337,0.3435,0.0035413,0.0088015,0.0088015
54,2,-0.57427,0.037756,0.020337,0.33849,0.0035413,0.0087234,0.0087234
54,2,0.046123,0.037756,0.020337,0.3411,0.0035413,0.056485,0.056485
54,1,-0.80769,-0.054066,0,0,0,0.066938,0.066938
54,1,-0.73077,-0.054066,-0.048506,0,0,0.066377,0.066377
54,1,0.15385,-0.054066,-0.048506,0.0090995,0,0.059147,0.059147
54,1,1.0156,0.0059867,-0.048506,0.0090995,0,0.05913,0.05913
54,1,0.99401,0.064745,-0.048506,0.0090995,0,0.059113,0.059113
54,1,0.89679,0.11774,-0.048506,0.0090995,0,0.059095,0.059095
54,1,0.8438,0.16759,-0.048506,0.0090995,0,0.059078,0.059078
54,1,-0.97528,0.10596,-0.048506,0.0090995,0,0.063198,0.063198
54,1,-0.91365,0.048673,-0.048506,0.0090995,0,0.062697,0.062697
54,1,-0.8179,-0.0022042,-0.048506,0.0090995,0,0.062205,0.062205
54,1,-0.76703,-0.049545,-0.048506,0.0090995,0,0.06172,0.06172
54,1,-0.38462,-0.049545,-0.048506,0.0090995,-0.023555,0.061242,0.061242
54,1,-0.36106,-0.049545,-0.048506,0.0090995,-0.045497,0.060772,0.060772
