19,2,0.73077,0,0.48922,0,0,0.66946,0.66946
19,2,-0.96154,-0.64221,0.48922,0,0,0.66789,0.66789
19,2,0.38462,-0.64221,0.48922,0.25645,0,0.66676,0.66676
19,2,0.46154,-0.64221,0.48922,0.25645,0.30712,0.66542,0.66542
19,2,-1.4508,-0.64221,-0.47299,0.25645,0.30712,0.66324,0.66324
19,2,-0.57635,-0.64221,-0.47299,0.25645,-0.074256,0.66171,0.66171
19,2,0.16663,-0.64221,-0.47299,0.36666,-0.074256,0.66143,0.66143
19,2,0.017955,-0.64221,-0.47299,0.37851,-0.074256,0.66011,0.66011
19,2,-0.60928,-0.64221,-0.47299,-0.021871,-0.074256,0.65714,0.65714
19,2,0.44495,-0.64221,-0.47299,0.27067,-0.074256,0.65748,0.65748
19,2,1.1653,-0.64221,0.29165,0.27067,-0.074256,0.65618,0.65618
19,2,0.11394,-0.64221,0.29165,0.34529,-0.074256,0.65488,0.65488
19,2,-1.1763,-0.64221,-0.47427,0.34529,-0.074256,0.65115,0.65115
19,2,-0.57606,-0.64221,-0.47427,-0.028957,-0.074256,0.64967,0.64967
19,2,-0.4488,-0.64221,-0.76519,-0.028957,-0.074256,0.6482,0.6482
19,2,-0.20181,-0.64221,-0.76519,-0.15947,-0.074256,0.64673,0.64673
19,2,-0.31933,-0.84826,-0.76519,-0.15947,-0.074256,0.64527,0.64527
19,2,0.45887,-0.84826,-0.76519,-0.15947,0.22272,0.64719,0.64719
19,2,-0.49195,-0.84826,-0.76519,-0.15947,-0.093292,0.64237,0.64237
19,2,0.62101,-0.84826,-0.76519,0.24087,-0.093292,0.64467,0.64467
19,2,-0.43318,-0.84826,-0.76519,-0.036142,-0.093292,0.63949,0.63949
19,2,0.55483,-0.84826,-0.76519,-0.036142,0.263,0.64216,0.64216
19,2,-0.45531,-0.84826,-0.76519,-0.036142,-0.026867,0.63664,0.63664
19,2,0.48841,-0.84826,-0.76519,-0.036142,0.28556,0.63968,0.63968
19,2,0.099059,-0.84826,-0.76519,-0.036142,0.3488,0.63845,0.63845
19,2,0.074277,-0.84826,-0.76519,-0.036142,0.39613,0.63722,0.63722
19,2,-0.66536,-0.84826,-0.76519,-0.036142,-0.023723,0.63102,0.63102
