65,1,0.15385,0,0,0.1504,0,0.97757,0
65,1,-0.57347,0,0,0.13527,0,0.97757,0.026368
65,1,0.018572,0,0,0.15343,0,0.97757,0.026368
65,1,-0.53805,0,0,0.13924,0,0.97757,0.026368
65,1,-0.80769,0,-0.021297,0.13924,0,0.97757,0.026368
65,1,-0.80769,-0.021297,-0.021297,0.13924,0,0.97757,0.026368
65,1,0.19231,-0.021297,-0.021297,0.13924,0.18799,0.97757,0.026368
65,1,0.042774,-0.021297,-0.021297,0.13924,0.22981,0.97757,0.026368
65,1,0.00095929,-0.021297,-0.021297,0.13924,0.23075,0.97757,0.026368
65,1,-0.03844,-0.021297,-0.021297,0.13924,0.22973,0.97757,0.026368
65,1,-0.61435,-0.021297,-0.021297,0.13924,0.21353,0.97757,0.026368
65,1,-0.55969,-0.021297,-0.021297,0.13924,0.19878,0.97757,0.026368
65,1,-0.62185,-0.021297,-0.021297,0.13924,0.18238,0.97757,0.026368
65,1,1.0213,0.9771,-0.021297,0.13924,0.18238,0.97757,0.026368
65,1,-0.054019,0.97567,-0.021297,0.13924,0.18238,0.97757,0.026368
65,1,0.024329,0.99945,-0.021297,0.13924,0.18238,0.97757,0.026368
65,1,0.053065,0.99945,-0.021297,0.19112,0.18238,0.97757,0.026368
65,1,-1.7302,0.95383,-0.021297,0.19112,0.18238,0.97757,0.026368
65,1,-1.7615,0.90738,-0.021297,0.19112,0.18238,0.97757,0.026368
65,1,0.015694,0.92272,-0.021297,0.19112,0.18238,0.97757,0.026368
65,1,0.077275,0.99827,-0.021297,0.19112,0.18238,0.97757,0.026368
65,1,-0.07519,0.99628,-0.021297,0.19112,0.18238,0.97757,0.026368
65,1,0.94437,0.99628,0.9019,0.19112,0.18238,0.97757,0.026368
65,1,0.059641,0.99628,0.9602,0.19112,0.18238,0.97757,0.026368
65,1,-1.7679,0.99628,0.91358,0.19112,0.18238,0.97757,0.026368
65,1,-1.804,0.94872,0.91358,0.19112,0.18238,0.97757,0.026368
65,1,0.012822,0.96125,0.91358,0.19112,0.18238,0.97757,0.026368
65,1,-1.7305,0.91562,0.91358,0.19112,0.18238,0.97757,0.026368
65,1,-1.7233,0.87018,0.91358,0.19112,0.18238,0.97757,0.026368
65,1,0.052896,0.92189,0.91358,0.19112,0.18238,0.97757,0.026368
65,1,-1.6911,0.8773,0.91358,0.19112,0.18238,0.97757,0.026368
65,1,-1.6828,0.8773,0.86921,0.19112,0.18238,0.97757,0.026368
65,1,0.053865,0.8773,0.92187,0.19112,0.18238,0.97757,0.026368
65,1,-1.7296,0.8773,0.87626,0.19112,0.18238,0.97757,0.026368
65,1,-1.6455,0.8773,0.83287,0.19112,0.18238,0.97757,0.026368
65,1,-1.5636,0.8773,0.79164,0.19112,0.18238,0.97757,0.026368
65,1,0.009928,0.8773,0.79164,0.19112,0.19209,0.97757,0.026368
65,1,0.16989,0.8773,0.95773,0.19112,0.19209,0.97757,0.026368
65,1,-1.7654,0.8773,0.91118,0.19112,0.19209,0.97757,0.026368
65,1,0.050361,0.8773,0.96041,0.19112,0.19209,0.97757,0.026368
65,1,-1.7296,0.8773,0.9148,0.19112,0.19209,0.97757,0.026368
65,1,0.0082754,0.8773,0.92289,0.19112,0.19209,0.97757,0.026368
65,1,-1.7306,0.8773,0.87726,0.19112,0.19209,0.97757,0.026368
65,1,0.12274,0.8773,0.99725,0.19112,0.19209,0.97757,0.026368
65,1,0.0027527,0.8773,0.99994,0.19112,0.19209,0.97757,0.026368
65,1,0.1227,0.99725,0.99994,0.19112,0.19209,0.97757,0.026368
65,1,-1.8049,0.94966,0.99994,0.19112,0.19209,0.97757,0.026368
65,1,-0.076861,0.94966,0.99791,0.19112,0.19209,0.97757,0.026368
65,1,0.050345,0.99887,0.99791,0.19112,0.19209,0.97757,0.026368
65,1,-0.074835,0.99887,0.99594,0.19112,0.19209,0.97757,0.026368
65,1,-0.037332,0.99789,0.99594,0.19112,0.19209,0.97757,0.026368
65,1,-1.7671,0.95129,0.99594,0.19112,0.19209,0.97757,0.026368
65,1,-1.8036,0.95129,0.94838,0.19112,0.19209,0.97757,0.026368
65,1,-0.025303,0.95129,0.94771,0.19112,0.19209,0.97757,0.026368
65,1,0.052287,0.95129,0.99883,0.19112,0.19209,0.97757,0.026368
65,1,-1.7205,0.90592,0.99883,0.19112,0.19209,0.97757,0.026368
65,1,0.094076,0.99789,0.99883,0.19112,0.19209,0.97757,0.026368
65,1,-0.074813,0.99592,0.99883,0.19112,0.19209,0.97757,0.026368
65,1,-0.037289,0.99592,0.99784,0.19112,0.19209,0.97757,0.026368
65,1,-1.7671,0.99592,0.95125,0.19112,0.19209,0.97757,0.026368
65,1,-0.034379,0.99501,0.95125,0.19112,0.19209,0.97757,0.026368
65,1,0.048751,0.99501,0.99891,0.19112,0.19209,0.97757,0.026368
65,1,-0.033473,0.99413,0.99891,0.19112,0.19209,0.97757,0.026368
65,1,-1.8066,0.99413,0.95127,0.19112,0.19209,0.97757,0.026368
65,1,-1.7205,0.99413,0.9059,0.19112,0.19209,0.97757,0.026368
65,1,-1.6751,0.99413,0.86173,0.19112,0.19209,0.97757,0.026368
65,1,-1.6694,0.99413,0.81771,0.19112,0.19209,0.97757,0.026368
65,1,-1.5485,0.99413,0.77688,0.19112,0.19209,0.97757,0.026368
65,1,-1.8018,0.94662,0.77688,0.19112,0.19209,0.97757,0.026368
65,1,-1.7158,0.90137,0.77688,0.19112,0.19209,0.97757,0.026368
65,1,0.18466,0.90137,0.9574,0.19112,0.19209,0.97757,0.026368
65,1,-0.03432,0.90137,0.95649,0.19112,0.19209,0.97757,0.026368
