35,2,0.38462,0,0,0,0.23321,0.60633,0.60633
35,2,0.38462,0,0,0.23245,0.23321,0.60436,0.60436
35,2,0.69231,0,0.41704,0.23245,0.23321,0.6024,0.6024
35,2,-0.88462,-0.64531,0.41704,0.23245,0.23321,0.72949,0.72949
35,2,0.15141,-0.64531,0.41704,0.23245,0.32383,0.59851,0.59851
35,2,-0.42475,-0.64531,0.41704,-0.050698,0.32383,0.66661,0.66661
35,2,0.31372,-0.64531,0.60361,-0.050698,0.32383,0.59468,0.59468
35,2,0.088699,-0.64531,0.65619,-0.050698,0.32383,0.59278,0.59278
35,2,0.099251,-0.64531,0.65619,-0.050698,0.38247,0.59089,0.59089
35,2,-0.57478,-0.64531,0.65619,-0.050698,0.05566,0.56859,0.56859
35,2,-1.5408,-0.64531,-0.18883,-0.050698,0.05566,0.54843,0.54843
35,2,0.36742,-0.64531,-0.18883,-0.050698,0.27071,0.5853,0.5853
35,2,0.88114,-0.64531,0.32528,-0.050698,0.27071,0.58346,0.58346
35,2,0.15237,-0.64531,0.32528,-0.050698,0.35933,0.58163,0.58163
35,2,-0.5901,-0.64531,0.32528,-0.050698,0.075903,0.4803,0.4803
35,2,0.44395,-0.64531,0.58188,-0.050698,0.075903,0.578,0.578
35,2,-1.505,-0.64531,-0.098687,-0.050698,0.075903,0.45222,0.45222
35,2,0.38564,-0.64531,-0.098687,-0.050698,0.29742,0.57443,0.57443
35,2,-0.48973,-0.64531,-0.098687,-0.050698,0.088192,0.42724,0.42724
35,2,-0.2805,-0.64531,-0.098687,-0.050698,-0.028426,0.41575,0.41575
35,2,0.41304,-0.64531,-0.098687,-0.050698,0.20665,0.56914,0.56914
35,2,1.4145,0.1573,-0.098687,-0.050698,0.20665,0.5674,0.5674
35,2,-0.18007,0.1573,-0.098687,-0.11998,0.20665,0.38473,0.38473
35,2,-0.43742,0.1573,-0.098687,-0.11998,0.042449,0.37539,0.37539
35,2,-1.0419,-0.22456,-0.098687,-0.11998,0.042449,0.3665,0.3665
35,2,0.38063,-0.22456,-0.098687,-0.11998,0.25581,0.56054,0.56054
35,2,-0.52504,-0.22456,-0.098687,-0.11998,0.07209,0.34991,0.34991
35,2,-0.30286,-0.22456,-0.098687,-0.11998,-0.03154,0.34217,0.34217
35,2,-0.78593,-0.22456,-0.36179,-0.11998,-0.03154,0.33477,0.33477
35,2,-0.19923,-0.22456,-0.36179,-0.11998,-0.096822,0.32767,0.32767
35,2,-0.095486,-0.22456,-0.36179,-0.11998,-0.12746,0.32088,0.32088
35,2,-0.072332,-0.22456,-0.36179,-0.14271,-0.12746,0.31435,0.31435
35,2,-0.56129,-0.22456,-0.53472,-0.14271,-0.12746,0.30809,0.30809
35,2,-0.38836,-0.22456,-0.65203,-0.14271,-0.12746,0.30208,0.30208
35,2,0.589,-0.22456,-0.65203,-0.14271,0.19396,0.54571,0.54571
35,2,-0.66006,-0.41645,-0.65203,-0.14271,0.19396,0.29072,0.29072
35,2,-0.42473,-0.41645,-0.65203,-0.14271,0.072762,0.28536,0.28536
35,2,-0.26507,-0.41645,-0.65203,-0.14271,-0.0015075,0.28019,0.28019
35,2,0.42458,-0.41645,-0.65203,-0.14271,0.2275,0.53936,0.53936
35,2,1.1472,0.20053,-0.65203,-0.14271,0.2275,0.5378,0.5378
35,2,-0.41981,0.20053,-0.65203,-0.14271,0.11594,0.26575,0.26575
35,2,0.53024,0.48405,-0.65203,-0.14271,0.11594,0.5347,0.5347
35,2,0.20826,0.59509,-0.65203,-0.14271,0.11594,0.53317,0.53317
35,2,0.13568,0.66722,-0.65203,-0.14271,0.11594,0.53164,0.53164
35,2,-1.5518,0.28135,-0.65203,-0.14271,0.11594,0.24866,0.24866
35,2,0.41096,0.49858,-0.65203,-0.14271,0.11594,0.52861,0.52861
35,2,-1.4217,0.15609,-0.65203,-0.14271,0.11594,0.24091,0.24091
35,2,-1.0407,-0.090781,-0.65203,-0.14271,0.11594,0.23722,0.23722
35,2,-0.27105,-0.090781,-0.71536,-0.14271,0.11594,0.23363,0.23363
35,2,0.3456,-0.090781,-0.71536,-0.14271,0.29657,0.52265,0.52265
35,2,0.12651,-0.090781,-0.71536,-0.14271,0.3625,0.52119,0.52119
35,2,0.022113,-0.090781,-0.71536,-0.14271,0.37399,0.51973,0.51973
35,2,-0.60476,-0.090781,-0.71536,-0.14271,0.24075,0.22032,0.22032
35,2,-0.43306,-0.090781,-0.71536,-0.14271,0.14668,0.21723,0.21723
35,2,0.31486,-0.090781,-0.71536,-0.14271,0.30896,0.5154,0.5154
35,2,-0.57819,-0.090781,-0.71536,-0.14271,0.18679,0.21129,0.21129
35,2,0.19782,-0.090781,-0.71536,-0.14271,0.28819,0.51255,0.51255
35,2,-0.55742,-0.090781,-0.71536,-0.14271,0.17354,0.20567,0.20567
35,2,0.288,-0.090781,-0.71536,-0.14271,0.32034,0.50973,0.50973
35,2,-0.51265,-0.090781,-0.71536,-0.14271,0.21764,0.20034,0.20034
35,2,0.2439,-0.090781,-0.71536,-0.14271,0.34128,0.50695,0.50695
35,2,0.081795,-0.090781,-0.71536,-0.14271,0.38263,0.50557,0.50557
35,2,0.0019806,-0.090781,-0.71536,-0.14271,0.38363,0.50419,0.50419
35,2,-0.8323,-0.24931,-0.71536,-0.14271,0.38363,0.19048,0.19048
35,2,-0.6144,-0.24931,-0.71536,-0.14271,0.26803,0.18816,0.18816
35,2,-0.53726,-0.24931,-0.71536,-0.14271,0.16815,0.1859,0.1859
35,2,0.21646,-0.24931,-0.71536,-0.14271,0.27612,0.49877,0.49877
35,2,-0.50689,-0.24931,-0.71536,-0.14271,0.1841,0.18153,0.18153
35,2,-0.20772,-0.24931,-0.75263,-0.14271,0.1841,0.17943,0.17943
35,2,0.60425,-0.24931,-0.75263,0.15626,0.1841,0.49478,0.49478
35,2,0.27744,-0.24931,-0.75263,0.15626,0.32101,0.49347,0.49347
35,2,0.14053,-0.24931,-0.75263,0.15626,0.39017,0.49216,0.49216
35,2,-0.58248,-0.24931,-0.75263,0.15626,0.29029,0.17147,0.17147
35,2,-0.42549,-0.24931,-0.75263,0.084101,0.29029,0.16959,0.16959
35,2,0.17125,-0.24931,-0.75263,0.084101,0.37391,0.48827,0.48827
35,2,0.33898,-0.24931,-0.75263,0.24918,0.37391,0.48699,0.48699
35,2,0.1739,-0.24931,-0.75263,0.33364,0.37391,0.48572,0.48572
35,2,-0.56622,-0.24931,-0.75263,0.33364,0.28192,0.16247,0.16247
35,2,-0.51269,-0.24931,-0.75263,0.33364,0.19949,0.16078,0.16078
35,2,0.26205,-0.24931,-0.75263,0.33364,0.32578,0.48193,0.48193
35,2,-0.56441,-0.24931,-0.75263,0.24475,0.32578,0.1575,0.1575
35,2,-0.47552,-0.24931,-0.75263,0.17061,0.32578,0.15591,0.15591
35,2,-0.51809,-0.24931,-0.75263,0.17061,0.24581,0.15436,0.15436
35,2,-0.47658,-0.24931,-0.75263,0.17061,0.17297,0.15283,0.15283
35,2,0.94162,0.19867,-0.75263,0.17061,0.17297,0.47575,0.47575
35,2,-0.13199,0.19867,-0.77241,0.17061,0.17297,0.14987,0.14987
35,2,0.28857,0.19867,-0.77241,0.17061,0.30956,0.47333,0.47333
35,2,0.5321,0.44989,-0.77241,0.17061,0.30956,0.47212,0.47212
35,2,-0.50187,0.44989,-0.77241,0.17061,0.23647,0.14564,0.14564
35,2,0.14815,0.44989,-0.77241,0.17061,0.30606,0.46973,0.46973
35,2,-1.373,0.25363,-0.77241,0.17061,0.30606,0.14295,0.14295
35,2,-1.1382,0.09241,-0.77241,0.17061,0.30606,0.14164,0.14164
35,2,-0.49837,0.09241,-0.77241,0.17061,0.23611,0.14035,0.14035
35,2,0.18697,0.09241,-0.77241,0.17061,0.32305,0.46502,0.46502
35,2,-0.59229,0.09241,-0.77241,0.17061,0.24141,0.13785,0.13785
35,2,-1.0155,-0.046338,-0.77241,0.17061,0.24141,0.13663,0.13663
35,2,-0.47218,-0.046338,-0.77241,0.17061,0.17746,0.13544,0.13544
35,2,0.21401,-0.046338,-0.77241,0.26914,0.17746,0.46041,0.46041
35,2,0.15394,-0.046338,-0.77241,0.33984,0.17746,0.45927,0.45927
35,2,0.044777,-0.046338,-0.77241,0.36035,0.17746,0.45814,0.45814
35,1,0.96154,0.28309,0,0,0,0.29442,0.29442
35,1,0.15385,0.28309,0,0,0.04527,0.29426,0.29426
35,1,-0.38462,0.28309,0,-0.23383,0.04527,0.60795,0.60795
35,1,1,0.28309,0.29394,-0.23383,0.04527,0.29394,0.29394
35,1,-0.46835,0.28309,0.29394,-0.23383,-0.16591,0.45091,0.45091
35,1,-1.0523,-0.13714,0.29394,-0.23383,-0.16591,0.39934,0.39934
35,1,-0.59363,-0.34987,0.29394,-0.23383,-0.16591,0.35835,0.35835
35,1,0.6676,-0.34987,0.48975,-0.23383,-0.16591,0.2933,0.2933
35,1,-1.259,-0.34987,0.11543,-0.23383,-0.16591,0.29732,0.29732
35,1,-0.18925,-0.34987,0.11543,-0.28568,-0.16591,0.27399,0.27399
35,1,-0.1374,-0.34987,0.11543,-0.32058,-0.16591,0.25405,0.25405
35,1,0.55135,-0.34987,0.11543,-0.15922,-0.16591,0.29267,0.29267
35,1,0.35153,-0.34987,0.11543,-0.056394,-0.16591,0.29251,0.29251
35,1,0.2487,-0.34987,0.11543,0.016315,-0.16591,0.29235,0.29235
35,1,0.13753,-0.34987,0.11543,0.056501,-0.16591,0.2922,0.2922
35,1,0.13581,-0.34987,0.11543,0.096162,-0.16591,0.29204,0.29204
35,1,-0.44232,-0.34987,0.11543,0.017941,-0.16591,0.17684,0.17684
35,1,0.21283,-0.34987,0.11543,0.080028,-0.16591,0.29172,0.29172
35,1,-0.46464,-0.34987,0.11543,0.0054177,-0.16591,0.16058,0.16058
35,1,0.22535,-0.34987,0.11543,0.071088,-0.16591,0.29141,0.29141
35,1,0.84611,-0.34987,0.36186,0.071088,-0.16591,0.29125,0.29125
35,1,0.63814,-0.34987,0.54762,0.071088,-0.16591,0.2911,0.2911
35,1,-0.41724,-0.34987,0.54762,0.014499,-0.16591,0.13563,0.13563
35,1,-0.39911,-0.34987,0.54762,-0.037607,-0.16591,0.13055,0.13055
35,1,0.45238,-0.34987,0.6791,-0.037607,-0.16591,0.29063,0.29063
35,1,0.28244,-0.34987,0.76114,-0.037607,-0.16591,0.29047,0.29047
35,1,0.23886,-0.34987,0.83048,-0.037607,-0.16591,0.29032,0.29032
35,1,0.16952,-0.34987,0.87967,-0.037607,-0.16591,0.29016,0.29016
35,1,-1.6874,-0.34987,0.69408,-0.037607,-0.16591,0.10999,0.10999
35,1,0.229,-0.34987,0.76045,-0.037607,-0.16591,0.28985,0.28985
35,1,0.23955,-0.34987,0.82985,-0.037607,-0.16591,0.2897,0.2897
35,1,0.093227,-0.34987,0.85684,-0.037607,-0.16591,0.28954,0.28954
35,1,-1.6645,-0.34987,0.69425,-0.037607,-0.16591,0.097681,0.097681
35,1,0.30575,-0.34987,0.78268,-0.037607,-0.16591,0.28923,0.28923
35,1,-1.5135,-0.34987,0.64268,-0.037607,-0.16591,0.092505,0.092505
35,1,0.35732,-0.34987,0.74592,-0.037607,-0.16591,0.28893,0.28893
35,1,0.17716,-0.34987,0.79708,-0.037607,-0.16591,0.28877,0.28877
35,1,-1.6048,-0.34987,0.65956,-0.037607,-0.16591,0.085693,0.085693
35,1,-1.3903,-0.34987,0.54327,-0.037607,-0.16591,0.08364,0.08364
35,1,0.3798,-0.34987,0.65277,-0.037607,-0.16591,0.28831,0.28831
35,1,-1.4605,-0.34987,0.53621,-0.037607,-0.16591,0.079816,0.079816
35,1,-1.267,-0.34987,0.43734,-0.037607,-0.16591,0.078032,0.078032
35,1,0.48574,-0.34987,0.57716,-0.037607,-0.16591,0.28785,0.28785
35,1,-0.38547,-0.34987,0.57716,-0.066399,-0.16591,0.074693,0.074693
35,1,0.22025,-0.34987,0.57716,-0.0030683,-0.16591,0.28755,0.28755
35,1,-0.25716,-0.34987,0.57716,-0.0030683,-0.18433,0.071629,0.071629
35,1,0.4151,-0.34987,0.57716,-0.0030683,-0.065099,0.28724,0.28724
35,1,-1.3079,-0.34987,0.48717,-0.0030683,-0.065099,0.068806,0.068806
35,1,-1.2564,-0.34987,0.40239,-0.0030683,-0.065099,0.067476,0.067476
35,1,-1.1332,-0.34987,0.32738,-0.0030683,-0.065099,0.066196,0.066196
35,1,-1.1351,-0.34987,0.25364,-0.0030683,-0.065099,0.064965,0.064965
35,1,-1.0613,-0.34987,0.18595,-0.0030683,-0.065099,0.063778,0.063778
35,1,-0.95518,-0.34987,0.12612,-0.0030683,-0.065099,0.062634,0.062634
35,1,-0.93382,-0.34987,0.068667,-0.0030683,-0.065099,0.06153,0.06153
35,1,-0.87636,-0.34987,0.015678,-0.0030683,-0.065099,0.060464,0.060464
35,1,0.19538,-0.34987,0.015678,0.052785,-0.065099,0.28588,0.28588
35,1,-0.31952,-0.34987,0.015678,0.052785,-0.083772,0.05844,0.05844
35,1,0.10106,-0.34987,0.015678,0.081646,-0.083772,0.28558,0.28558
35,1,-0.50472,-0.34987,0.015678,0.053105,-0.083772,0.056547,0.056547
35,1,-0.82337,-0.34987,-0.030139,0.053105,-0.083772,0.055646,0.055646
35,1,0.95322,-0.34987,0.24165,0.053105,-0.083772,0.28513,0.28513
35,1,-1.0493,-0.34987,0.18506,0.053105,-0.083772,0.053927,0.053927
35,1,1.2729,0.0127,0.18506,0.053105,-0.083772,0.28483,0.28483
35,1,0.94884,0.28281,0.18506,0.053105,-0.083772,0.28468,0.28468
35,1,-1.052,0.22859,0.18506,0.053105,-0.083772,0.051539,0.051539
35,1,0.81494,0.22859,0.41681,0.053105,-0.083772,0.28438,0.28438
35,1,0.77141,0.44785,0.41681,0.053105,-0.083772,0.28423,0.28423
