133,2,-0.92308,0,-0.0005625,0,0,0.025526,0.00060938
133,2,0.69287,0,0.017124,0,0,0.025526,0.00060938
133,2,0.67518,0,0.034358,0,0,0.025526,0.00060938
133,2,0.65795,0,0.051153,0,0,0.025526,0.00060938
133,2,0.67962,0,0.068501,0,0,0.025526,0.00060938
133,2,-0.95312,0,0.06792,0,0,0.025526,0.00060938
133,2,-0.991,0,0.067316,0,0,0.025526,0.00060938
133,2,-1.0289,0,0.066689,0,0,0.025526,0.00060938
133,2,0.62562,0,0.082658,0,0,0.025526,0.00060938
133,2,0.60965,0,0.09822,0,0,0.025526,0.00060938
133,2,0.69231,0.017672,0.09822,0,0,0.025526,0.00060938
133,2,0.63255,0.017672,0.11437,0,0,0.025526,0.00060938
133,2,0.7131,0.035874,0.11437,0,0,0.025526,0.00060938
133,2,-0.95895,0.03529,0.11437,0,0,0.025526,0.00060938
133,2,0.73394,0.054024,0.11437,0,0,0.025526,0.00060938
133,2,0.67675,0.071299,0.11437,0,0,0.025526,0.00060938
133,2,0.69793,0.089114,0.11437,0,0,0.025526,0.00060938
133,2,0.60319,0.10451,0.11437,0,0,0.025526,0.00060938
133,2,-1.066,0.10386,0.11437,0,0,0.025526,0.00060938
133,2,0.62691,0.11986,0.11437,0,0,0.025526,0.00060938
133,2,0.64937,0.13644,0.11437,0,0,0.025526,0.00060938
133,2,-0.26923,0.13644,0.11437,-0.00016406,0,0.025526,0.00060938
133,2,0.42324,0.13644,0.11437,0.010639,0,0.025526,0.00060938
133,2,0.41244,0.13644,0.11437,0.021167,0,0.025526,0.00060938
133,2,-0.2904,0.13644,0.11437,0.02099,0,0.025526,0.00060938
133,2,0.44055,0.13644,0.11437,0.032236,0,0.025526,0.00060938
133,2,0.39084,0.13644,0.11437,0.042212,0,0.025526,0.00060938
133,2,0.41933,0.13644,0.11437,0.052916,0,0.025526,0.00060938
133,2,0.37016,0.13644,0.11437,0.062364,0,0.025526,0.00060938
133,2,-0.3316,0.13644,0.11437,0.062162,0,0.025526,0.00060938
133,2,0.32245,0.13644,0.11437,0.070393,0,0.025526,0.00060938
133,2,0.46154,0.13644,0.11437,0.070393,0.011781,0.025526,0.00060938
133,2,0.44976,0.13644,0.11437,0.070393,0.023262,0.025526,0.00060938
133,2,0.39982,0.13644,0.11437,0.070393,0.033467,0.025526,0.00060938
133,2,0.35115,0.13644,0.11437,0.070393,0.04243,0.025526,0.00060938
133,2,-0.2732,0.13644,0.11437,0.070393,0.042264,0.025526,0.00060938
