58,1,-0.80769,0,-0.047076,0,0,0.058285,0.058285
58,1,0.19231,0,-0.047076,0.011209,0,0.058285,0.058285
58,1,-0.68369,0,-0.086925,0.011209,0,0.058285,0.058285
58,1,-0.76923,-0.044834,-0.086925,0.011209,0,0.058285,0.058285
58,1,0.15385,-0.044834,-0.086925,0.011209,0.0089669,0.058285,0.058285
58,1,-0.76286,-0.089297,-0.086925,0.011209,0.0089669,0.058285,0.058285
58,1,0.14264,-0.089297,-0.086925,0.019522,0.0089669,0.058285,0.058285
58,1,0.21125,-0.089297,-0.086925,0.031835,0.0089669,0.058285,0.058285
58,1,0.12201,-0.089297,-0.086925,0.038946,0.0089669,0.058285,0.058285
58,1,0.19182,-0.089297,-0.086925,0.050126,0.0089669,0.058285,0.058285
58,1,0.18334,-0.089297,-0.086925,0.050126,0.019653,0.058285,0.058285
58,1,1.0485,-0.089297,-0.025816,0.050126,0.019653,0.058285,0.058285
58,1,0.13419,-0.089297,-0.025816,0.050126,0.027474,0.058285,0.058285
58,1,1.0508,-0.02805,-0.025816,0.050126,0.027474,0.058285,0.058285
58,1,0.20329,-0.02805,-0.025816,0.050126,0.039323,0.058285,0.058285
58,1,1.0258,-0.02805,0.033974,0.050126,0.039323,0.058285,0.058285
58,1,1.028,0.03187,0.033974,0.050126,0.039323,0.058285,0.058285
58,1,-0.84167,0.03187,-0.015082,0.050126,0.039323,0.058285,0.058285
58,1,-0.42394,0.03187,-0.015082,0.050126,0.014614,0.058285,0.058285
58,1,0.10372,0.03187,-0.015082,0.056172,0.014614,0.058285,0.058285
58,1,-0.43769,0.03187,-0.015082,0.056172,-0.010897,0.058285,0.058285
58,1,-0.79261,0.03187,-0.061279,0.056172,-0.010897,0.058285,0.058285
58,1,-0.41218,0.03187,-0.061279,0.056172,-0.03492,0.058285,0.058285
58,1,0.98436,0.03187,-0.0039066,0.056172,-0.03492,0.058285,0.058285
58,1,0.96545,0.03187,0.052364,0.056172,-0.03492,0.058285,0.058285
58,1,-0.38816,0.03187,0.052364,0.056172,-0.057544,0.058285,0.058285
58,1,-0.44079,0.03187,0.052364,0.030481,-0.057544,0.058285,0.058285
58,1,-0.32707,0.03187,0.052364,0.030481,-0.076607,0.058285,0.058285
58,1,-0.37663,0.03187,0.052364,0.0085285,-0.076607,0.058285,0.058285
58,1,-0.86006,0.03187,0.002236,0.0085285,-0.076607,0.058285,0.058285
58,1,0.23045,0.03187,0.002236,0.0085285,-0.063175,0.058285,0.058285
58,1,-0.43161,0.03187,0.002236,-0.016627,-0.063175,0.058285,0.058285
58,1,-0.36799,0.03187,0.002236,-0.038076,-0.063175,0.058285,0.058285
58,1,0.96813,0.088297,0.002236,-0.038076,-0.063175,0.058285,0.058285
58,1,-0.85753,0.038316,0.002236,-0.038076,-0.063175,0.058285,0.058285
58,1,-0.80755,-0.0087513,0.002236,-0.038076,-0.063175,0.058285,0.058285
58,1,-0.79894,-0.055317,0.002236,-0.038076,-0.063175,0.058285,0.058285
58,1,0.9593,-0.055317,0.058149,-0.038076,-0.063175,0.058285,0.058285
58,1,-0.82738,-0.055317,0.0099251,-0.038076,-0.063175,0.058285,0.058285
58,1,0.99007,-0.055317,0.067631,-0.038076,-0.063175,0.058285,0.058285
58,1,0.85545,-0.055317,0.11749,-0.038076,-0.063175,0.058285,0.058285
58,1,-0.88672,-0.055317,0.065808,-0.038076,-0.063175,0.058285,0.058285
58,1,0.19192,-0.055317,0.065808,-0.026889,-0.063175,0.058285,0.058285
58,1,0.18074,-0.055317,0.065808,-0.016355,-0.063175,0.058285,0.058285
58,1,-0.3298,-0.055317,0.065808,-0.035578,-0.063175,0.058285,0.058285
58,1,-0.71391,-0.096928,0.065808,-0.035578,-0.063175,0.058285,0.058285
58,1,-0.71076,-0.13835,0.065808,-0.035578,-0.063175,0.058285,0.058285
58,1,-0.28298,-0.13835,0.065808,-0.035578,-0.079669,0.058285,0.058285
58,1,-0.30495,-0.13835,0.065808,-0.035578,-0.097442,0.058285,0.058285
58,1,-0.63088,-0.17512,0.065808,-0.035578,-0.097442,0.058285,0.058285
58,1,0.85727,-0.17512,0.11577,-0.035578,-0.097442,0.058285,0.058285
58,1,-0.84654,-0.17512,0.066433,-0.035578,-0.097442,0.058285,0.058285
58,1,0.93357,-0.17512,0.12085,-0.035578,-0.097442,0.058285,0.058285
58,1,0.80223,-0.17512,0.1676,-0.035578,-0.097442,0.058285,0.058285
58,1,0.79393,-0.17512,0.21388,-0.035578,-0.097442,0.058285,0.058285
58,1,0.78612,-0.17512,0.2597,-0.035578,-0.097442,0.058285,0.058285
58,1,0.66338,-0.17512,0.29836,-0.035578,-0.097442,0.058285,0.058285
58,1,0.66318,-0.17512,0.33701,-0.035578,-0.097442,0.058285,0.058285
58,1,0.58606,-0.17512,0.37117,-0.035578,-0.097442,0.058285,0.058285
58,1,0.5519,-0.17512,0.40334,-0.035578,-0.097442,0.058285,0.058285
58,1,-1.1341,-0.17512,0.33724,-0.035578,-0.097442,0.058285,0.058285
58,1,-1.1449,-0.17512,0.27051,-0.035578,-0.097442,0.058285,0.058285
58,1,-1.0013,-0.17512,0.21215,-0.035578,-0.097442,0.058285,0.058285
58,1,-0.94292,-0.17512,0.15719,-0.035578,-0.097442,0.058285,0.058285
58,1,-0.59411,-0.20975,0.15719,-0.035578,-0.097442,0.058285,0.058285
58,1,0.84281,-0.20975,0.20631,-0.035578,-0.097442,0.058285,0.058285
58,1,0.71676,-0.20975,0.24809,-0.035578,-0.097442,0.058285,0.058285
58,1,-1.0173,-0.20975,0.1888,-0.035578,-0.097442,0.058285,0.058285
58,1,0.22789,-0.20975,0.1888,-0.022295,-0.097442,0.058285,0.058285
58,1,-0.36232,-0.20975,0.1888,-0.043413,-0.097442,0.058285,0.058285
58,1,0.77274,-0.20975,0.23383,-0.043413,-0.097442,0.058285,0.058285
58,1,-1.0031,-0.20975,0.17537,-0.043413,-0.097442,0.058285,0.058285
58,1,-0.37966,-0.20975,0.17537,-0.065542,-0.097442,0.058285,0.058285
58,1,-0.9446,-0.20975,0.12032,-0.065542,-0.097442,0.058285,0.058285
58,1,-0.24871,-0.20975,0.12032,-0.065542,-0.11194,0.058285,0.058285
58,1,1.1328,-0.14373,0.12032,-0.065542,-0.11194,0.058285,0.058285
58,1,-0.62551,-0.18018,0.12032,-0.065542,-0.11194,0.058285,0.058285
58,1,-0.88955,-0.18018,0.068469,-0.065542,-0.11194,0.058285,0.058285
58,1,-0.87616,-0.18018,0.017402,-0.065542,-0.11194,0.058285,0.058285
58,1,0.9826,-0.18018,0.074672,-0.065542,-0.11194,0.058285,0.058285
58,1,-0.88236,-0.18018,0.023244,-0.065542,-0.11194,0.058285,0.058285
58,1,-0.23422,-0.18018,0.023244,-0.065542,-0.12559,0.058285,0.058285
58,1,1.1802,-0.1114,0.023244,-0.065542,-0.12559,0.058285,0.058285
58,1,0.89983,-0.1114,0.075691,-0.065542,-0.12559,0.058285,0.058285
58,1,1.1114,-0.046619,0.075691,-0.065542,-0.12559,0.058285,0.058285
58,1,-0.84492,-0.046619,0.026445,-0.065542,-0.12559,0.058285,0.058285
58,1,-0.72261,-0.088736,0.026445,-0.065542,-0.12559,0.058285,0.058285
58,1,-0.83414,-0.088736,-0.022173,-0.065542,-0.12559,0.058285,0.058285
58,1,0.25785,-0.088736,-0.022173,-0.050513,-0.12559,0.058285,0.058285
58,1,0.24282,-0.088736,-0.022173,-0.03636,-0.12559,0.058285,0.058285
58,1,-0.34826,-0.088736,-0.022173,-0.056658,-0.12559,0.058285,0.058285
58,1,-0.78552,-0.088736,-0.067957,-0.056658,-0.12559,0.058285,0.058285
