142,1,-0.80769,0,-0.076719,0,0,0.094986,0.094986
142,1,1.0383,0,0.23459,0,0,0.29984,0.29984
142,1,-1.0038,0,0.13932,0,0,0.094903,0.094903
142,1,-0.87009,0,0.056786,0,0,0.094862,0.094862
142,1,-0.82602,0,-0.021538,0,0,0.094821,0.094821
142,1,0.19231,0,-0.021538,0.057561,0,0.29932,0.29932
142,1,-0.44218,0,-0.021538,0.01567,0,0.094739,0.094739
142,1,-0.40029,0,-0.021538,-0.022236,0,0.094698,0.094698
142,1,-0.40084,0,-0.021538,-0.060178,0,0.094657,0.094657
142,1,-0.28598,0,-0.021538,-0.087236,0,0.094616,0.094616
142,1,1,0.29867,-0.021538,-0.087236,0,0.29867,0.29867
142,1,0.70133,0.50805,-0.021538,-0.087236,0,0.29854,0.29854
142,1,0.45349,0.64338,-0.021538,-0.087236,0,0.29841,0.29841
142,1,-1.3741,0.51358,-0.021538,-0.087236,0,0.094452,0.094452
142,1,0.44795,0.64714,-0.021538,-0.087236,0,0.29816,0.29816
142,1,0.31439,0.74084,-0.021538,-0.087236,0,0.29803,0.29803
142,1,0.25916,0.81805,-0.021538,-0.087236,0,0.2979,0.2979
142,1,0.18195,0.87223,-0.021538,-0.087236,0,0.29777,0.29777
142,1,0.050851,0.88736,-0.021538,-0.087236,0,0.29764,0.29764
142,1,-1.6181,0.73492,-0.021538,-0.087236,0,0.094208,0.094208
142,1,0.22662,0.80231,-0.021538,-0.087236,0,0.29739,0.29739
142,1,-1.5715,0.65439,-0.021538,-0.087236,0,0.094127,0.094127
142,1,0.34561,0.75708,-0.021538,-0.087236,0,0.29713,0.29713
142,1,0.24292,0.82923,-0.021538,-0.087236,0,0.297,0.297
142,1,0.13231,0.86851,-0.021538,-0.087236,0,0.29687,0.29687
142,1,-1.6377,0.71462,-0.021538,-0.087236,0,0.093965,0.093965
142,1,-1.5223,0.57163,-0.021538,-0.087236,0,0.093925,0.093925
142,1,-1.3409,0.44575,-0.021538,-0.087236,0,0.093885,0.093885
142,1,-1.215,0.33173,-0.021538,-0.087236,0,0.093844,0.093844
142,1,-1.0625,0.23206,-0.021538,-0.087236,0,0.093804,0.093804
142,1,0.19231,0.23206,-0.021538,-0.087236,0.056944,0.29611,0.29611
142,1,-0.44156,0.23206,-0.021538,-0.087236,0.01556,0.093724,0.093724
142,1,-0.36171,0.23206,-0.021538,-0.087236,-0.018327,0.093684,0.093684
142,1,0.21063,0.23206,-0.021538,-0.087236,0.043964,0.29573,0.29573
142,1,-1.0398,0.13474,-0.021538,-0.087236,0.043964,0.093603,0.093603
142,1,-0.94243,0.04656,-0.021538,-0.087236,0.043964,0.093563,0.093563
142,1,-0.70923,0.04656,-0.087868,-0.087236,0.043964,0.093523,0.093523
142,1,1.0879,0.04656,0.2333,-0.087236,0.043964,0.29522,0.29522
142,1,-1.041,0.04656,0.13602,-0.087236,0.043964,0.093443,0.093443
142,1,-0.85425,-0.03323,0.13602,-0.087236,0.043964,0.093404,0.093404
142,1,1.0332,0.27141,0.13602,-0.087236,0.043964,0.29485,0.29485
142,1,0.65166,0.46347,0.13602,-0.087236,0.043964,0.29472,0.29472
142,1,0.4596,0.59887,0.13602,-0.087236,0.043964,0.2946,0.2946
142,1,0.32421,0.69434,0.13602,-0.087236,0.043964,0.29447,0.29447
142,1,0.22874,0.76167,0.13602,-0.087236,0.043964,0.29434,0.29434
142,1,-1.5694,0.61546,0.13602,-0.087236,0.043964,0.093165,0.093165
142,1,0.30762,0.70593,0.13602,-0.087236,0.043964,0.29409,0.29409
142,1,0.21715,0.76976,0.13602,-0.087236,0.043964,0.29397,0.29397
142,1,-1.5775,0.62299,0.13602,-0.087236,0.043964,0.093046,0.093046
142,1,0.33855,0.72243,0.13602,-0.087236,0.043964,0.29372,0.29372
142,1,0.20065,0.78134,0.13602,-0.087236,0.043964,0.29359,0.29359
142,1,-1.589,0.63367,0.13602,-0.087236,0.043964,0.092927,0.092927
142,1,-1.3644,0.50693,0.13602,-0.087236,0.043964,0.092888,0.092888
142,1,0.49307,0.65151,0.13602,-0.087236,0.043964,0.29322,0.29322
142,1,0.34849,0.75365,0.13602,-0.087236,0.043964,0.2931,0.2931
142,1,-1.5613,0.6088,0.13602,-0.087236,0.043964,0.09277,0.09277
142,1,0.35273,0.7121,0.13602,-0.087236,0.043964,0.29285,0.29285
142,1,-1.5198,0.57123,0.13602,-0.087236,0.043964,0.092691,0.092691
142,1,-1.3789,0.44347,0.13602,-0.087236,0.043964,0.092652,0.092652
142,1,0.47961,0.58374,0.13602,-0.087236,0.043964,0.29247,0.29247
142,1,0.3778,0.69419,0.13602,-0.087236,0.043964,0.29235,0.29235
142,1,0.30581,0.78356,0.13602,-0.087236,0.043964,0.29223,0.29223
142,1,0.21644,0.84678,0.13602,-0.087236,0.043964,0.2921,0.2921
142,1,-1.5776,0.70093,0.13602,-0.087236,0.043964,0.092456,0.092456
142,1,-1.4317,0.56861,0.13602,-0.087236,0.043964,0.092417,0.092417
142,1,-1.3763,0.44147,0.13602,-0.087236,0.043964,0.092378,0.092378
142,1,-1.2107,0.32968,0.13602,-0.087236,0.043964,0.092339,0.092339
142,1,0.63186,0.51386,0.13602,-0.087236,0.043964,0.29149,0.29149
142,1,-1.2831,0.39548,0.13602,-0.087236,0.043964,0.092261,0.092261
142,1,-1.2032,0.28452,0.13602,-0.087236,0.043964,0.092222,0.092222
142,1,0.67702,0.48161,0.13602,-0.087236,0.043964,0.29112,0.29112
142,1,0.47993,0.62127,0.13602,-0.087236,0.043964,0.291,0.291
142,1,-1.3905,0.4932,0.13602,-0.087236,0.043964,0.092105,0.092105
142,1,0.5068,0.64055,0.13602,-0.087236,0.043964,0.29075,0.29075
142,1,-1.3713,0.51435,0.13602,-0.087236,0.043964,0.092028,0.092028
142,1,0.44719,0.64426,0.13602,-0.087236,0.043964,0.29051,0.29051
142,1,-1.452,0.51075,0.13602,-0.087236,0.043964,0.091951,0.091951
142,1,-1.28,0.39311,0.13602,-0.087236,0.043964,0.091912,0.091912
142,1,0.52997,0.54687,0.13602,-0.087236,0.043964,0.29014,0.29014
142,1,-1.3161,0.42601,0.13602,-0.087236,0.043964,0.091835,0.091835
142,1,0.57399,0.59241,0.13602,-0.087236,0.043964,0.2899,0.2899
142,1,0.40759,0.71052,0.13602,-0.087236,0.043964,0.28977,0.28977
142,1,-1.4413,0.57832,0.13602,-0.087236,0.043964,0.091719,0.091719
142,1,0.42168,0.70041,0.13602,-0.087236,0.043964,0.28953,0.28953
142,1,0.22266,0.76485,0.13602,-0.087236,0.043964,0.28941,0.28941
142,1,0.15822,0.81063,0.13602,-0.087236,0.043964,0.28929,0.28929
142,1,0.11245,0.84314,0.13602,-0.087236,0.043964,0.28917,0.28917
142,1,0.1184,0.87737,0.13602,-0.087236,0.043964,0.28905,0.28905
142,1,0.084173,0.90168,0.13602,-0.087236,0.043964,0.28893,0.28893
142,1,-1.6709,0.74888,0.13602,-0.087236,0.043964,0.091451,0.091451
142,1,-1.5181,0.6101,0.13602,-0.087236,0.043964,0.091412,0.091412
142,1,0.3899,0.72261,0.13602,-0.087236,0.043964,0.28856,0.28856
142,1,0.20046,0.78044,0.13602,-0.087236,0.043964,0.28844,0.28844
142,1,-1.5497,0.63895,0.13602,-0.087236,0.043964,0.091298,0.091298
142,1,-1.4082,0.51044,0.13602,-0.087236,0.043964,0.09126,0.09126
142,1,0.41263,0.62932,0.13602,-0.087236,0.043964,0.28808,0.28808
142,1,-1.3985,0.50179,0.13602,-0.087236,0.043964,0.091184,0.091184
142,1,-1.271,0.38594,0.13602,-0.087236,0.043964,0.091146,0.091146
142,1,0.61406,0.56262,0.13602,-0.087236,0.043964,0.28772,0.28772
142,1,0.43738,0.68841,0.13602,-0.087236,0.043964,0.2876,0.2876
142,2,-0.26923,0,0,0,-0.0047314,0.017574,0.017574
142,2,-0.22604,0,0,0,-0.0087019,0.017566,0.017566
142,2,-0.26923,0,0,-0.0047272,-0.0087019,0.017558,0.017558
142,2,0.46627,0,0,0.096614,-0.0087019,0.21735,0.21735
142,2,0.73077,0,0.15876,0.096614,-0.0087019,0.21725,0.21725
142,2,-0.92308,-0.016187,0.15876,0.096614,-0.0087019,0.017536,0.017536
142,2,0.57201,-0.016187,0.28292,0.096614,-0.0087019,0.21707,0.21707
142,2,-1.2445,-0.016187,0.26112,0.096614,-0.0087019,0.01752,0.01752
142,2,-1.1842,-0.016187,0.24038,0.096614,-0.0087019,0.017513,0.017513
142,2,-0.86843,-0.031389,0.24038,0.096614,-0.0087019,0.017505,0.017505
142,2,-0.93015,-0.047664,0.24038,0.096614,-0.0087019,0.017498,0.017498
142,2,-0.83695,-0.062302,0.24038,0.096614,-0.0087019,0.01749,0.01749
142,2,-0.86077,-0.077351,0.24038,0.096614,-0.0087019,0.017482,0.017482
142,2,-0.80726,-0.091458,0.24038,0.096614,-0.0087019,0.017475,0.017475
142,2,-0.79316,-0.10531,0.24038,0.096614,-0.0087019,0.017467,0.017467
142,2,-1.125,-0.10531,0.22074,0.096614,-0.0087019,0.01746,0.01746
142,2,-1.1823,-0.10531,0.20011,0.096614,-0.0087019,0.017452,0.017452
142,2,0.4922,-0.10531,0.30644,0.096614,-0.0087019,0.21604,0.21604
142,2,0.42433,-0.10531,0.39807,0.096614,-0.0087019,0.21594,0.21594
142,2,-1.3211,-0.10531,0.37504,0.096614,-0.0087019,0.01743,0.01743
142,2,-1.3366,-0.10531,0.35176,0.096614,-0.0087019,0.017422,0.017422
142,2,0.34055,-0.10531,0.4252,0.096614,-0.0087019,0.21566,0.21566
142,2,-1.3098,-0.10531,0.4024,0.096614,-0.0087019,0.017407,0.017407
142,2,-1.3255,-0.10531,0.37934,0.096614,-0.0087019,0.0174,0.0174
142,2,-1.3024,-0.10531,0.35669,0.096614,-0.0087019,0.017392,0.017392
142,2,-1.2798,-0.10531,0.33444,0.096614,-0.0087019,0.017385,0.017385
142,2,-1.2191,-0.10531,0.31325,0.096614,-0.0087019,0.017377,0.017377
142,2,-1.2363,-0.10531,0.29178,0.096614,-0.0087019,0.01737,0.01737
142,2,-1.2533,-0.10531,0.27002,0.096614,-0.0087019,0.017362,0.017362
142,2,0.83608,0.074382,0.27002,0.096614,-0.0087019,0.21492,0.21492
142,2,0.46075,0.074382,0.369,0.096614,-0.0087019,0.21483,0.21483
142,2,0.36177,0.074382,0.44669,0.096614,-0.0087019,0.21474,0.21474
142,2,-1.4082,0.074382,0.42228,0.096614,-0.0087019,0.017333,0.017333
142,2,-1.3838,0.074382,0.3983,0.096614,-0.0087019,0.017325,0.017325
142,2,0.69485,0.2234,0.3983,0.096614,-0.0087019,0.21446,0.21446
142,2,0.46891,0.32392,0.3983,0.096614,-0.0087019,0.21437,0.21437
142,2,0.40685,0.4111,0.3983,0.096614,-0.0087019,0.21428,0.21428
142,2,-1.3342,0.38803,0.3983,0.096614,-0.0087019,0.017296,0.017296
142,2,-1.3111,0.36536,0.3983,0.096614,-0.0087019,0.017288,0.017288
142,2,0.40387,0.45179,0.3983,0.096614,-0.0087019,0.21401,0.21401
142,2,-1.3364,0.42871,0.3983,0.096614,-0.0087019,0.017274,0.017274
142,2,0.34053,0.50152,0.3983,0.096614,-0.0087019,0.21382,0.21382
142,2,-1.2829,0.50152,0.37616,0.096614,-0.0087019,0.017259,0.017259
142,2,0.22925,0.5505,0.37616,0.096614,-0.0087019,0.21364,0.21364
142,2,-1.4736,0.52508,0.37616,0.096614,-0.0087019,0.017244,0.017244
142,2,0.24415,0.5772,0.37616,0.096614,-0.0087019,0.21346,0.21346
142,2,0.19203,0.61817,0.37616,0.096614,-0.0087019,0.21337,0.21337
142,2,-1.5412,0.59163,0.37616,0.096614,-0.0087019,0.017222,0.017222
142,2,-1.5147,0.56555,0.37616,0.096614,-0.0087019,0.017215,0.017215
142,2,0.20368,0.60896,0.37616,0.096614,-0.0087019,0.2131,0.2131
142,2,0.12181,0.6349,0.37616,0.096614,-0.0087019,0.21301,0.21301
142,2,0.13433,0.6635,0.37616,0.096614,-0.0087019,0.21291,0.21291
142,2,0.067265,0.67782,0.37616,0.096614,-0.0087019,0.21282,0.21282
142,2,-1.6009,0.65032,0.37616,0.096614,-0.0087019,0.017178,0.017178
142,2,-1.6119,0.62264,0.37616,0.096614,-0.0087019,0.017171,0.017171
142,2,-1.5457,0.59611,0.37616,0.096614,-0.0087019,0.017164,0.017164
142,2,0.096196,0.61655,0.37616,0.096614,-0.0087019,0.21246,0.21246
142,2,0.075758,0.63264,0.37616,0.096614,-0.0087019,0.21237,0.21237
142,2,-1.5173,0.60663,0.37616,0.096614,-0.0087019,0.017142,0.017142
142,2,0.085677,0.62481,0.37616,0.096614,-0.0087019,0.21219,0.21219
142,2,-1.5094,0.59896,0.37616,0.096614,-0.0087019,0.017127,0.017127
142,2,-1.4836,0.57356,0.37616,0.096614,-0.0087019,0.01712,0.01712
142,2,0.11875,0.59872,0.37616,0.096614,-0.0087019,0.21192,0.21192
142,2,-1.4833,0.57335,0.37616,0.096614,-0.0087019,0.017106,0.017106
142,2,-1.5349,0.54711,0.37616,0.096614,-0.0087019,0.017098,0.017098
142,2,0.1452,0.57784,0.37616,0.096614,-0.0087019,0.21166,0.21166
142,2,0.11447,0.60206,0.37616,0.096614,-0.0087019,0.21157,0.21157
142,2,-1.5251,0.57601,0.37616,0.096614,-0.0087019,0.017077,0.017077
142,2,0.39307,0.57601,0.45925,0.096614,-0.0087019,0.21139,0.21139
142,2,0.27152,0.57601,0.51662,0.096614,-0.0087019,0.2113,0.2113
142,2,0.25261,0.57601,0.56998,0.096614,-0.0087019,0.21121,0.21121
142,2,0.19322,0.61681,0.56998,0.096614,-0.0087019,0.21112,0.21112
142,2,0.15243,0.64897,0.56998,0.096614,-0.0087019,0.21103,0.21103
142,2,-1.5315,0.64897,0.54389,0.096614,-0.0087019,0.017034,0.017034
142,2,-1.5336,0.62286,0.54389,0.096614,-0.0087019,0.017026,0.017026
142,2,0.10791,0.6456,0.54389,0.096614,-0.0087019,0.21077,0.21077
142,2,0.046704,0.65544,0.54389,0.096614,-0.0087019,0.21068,0.21068
142,2,0.18688,0.65544,0.58324,0.096614,-0.0087019,0.21059,0.21059
142,2,-1.5785,0.62861,0.58324,0.096614,-0.0087019,0.016998,0.016998
142,2,0.18599,0.62861,0.62238,0.096614,-0.0087019,0.21041,0.21041
142,2,-1.5132,0.60291,0.62238,0.096614,-0.0087019,0.016984,0.016984
142,2,0.14685,0.60291,0.65325,0.096614,-0.0087019,0.21023,0.21023
142,2,-1.6148,0.60291,0.62585,0.096614,-0.0087019,0.016969,0.016969
142,2,0.10492,0.60291,0.64789,0.096614,-0.0087019,0.21006,0.21006
142,2,-1.5325,0.60291,0.62191,0.096614,-0.0087019,0.016955,0.016955
142,2,-1.545,0.60291,0.59572,0.096614,-0.0087019,0.016948,0.016948
142,2,0.16632,0.6378,0.59572,0.096614,-0.0087019,0.20979,0.20979
142,2,-1.5573,0.6378,0.56935,0.096614,-0.0087019,0.016934,0.016934
142,2,0.13143,0.66535,0.56935,0.096614,-0.0087019,0.20962,0.20962
142,2,-1.4924,0.66535,0.5441,0.096614,-0.0087019,0.01692,0.01692
142,2,-1.55,0.63914,0.5441,0.096614,-0.0087019,0.016913,0.016913
142,2,-1.5056,0.63914,0.51865,0.096614,-0.0087019,0.016905,0.016905
142,2,0.091629,0.65832,0.51865,0.096614,-0.0087019,0.20927,0.20927
142,2,-1.4033,0.65832,0.49494,0.096614,-0.0087019,0.016891,0.016891
142,2,-1.6199,0.63097,0.49494,0.096614,-0.0087019,0.016884,0.016884
142,2,0.099804,0.65183,0.49494,0.096614,-0.0087019,0.20901,0.20901
142,2,0.27429,0.65183,0.55225,0.096614,-0.0087019,0.20892,0.20892
142,2,0.21698,0.65183,0.59756,0.096614,-0.0087019,0.20883,0.20883
142,2,-1.5364,0.62593,0.59756,0.096614,-0.0087019,0.016856,0.016856
142,2,-1.5591,0.62593,0.57129,0.096614,-0.0087019,0.016849,0.016849
