23,1,0.19231,0,0,0.12456,0,0.6477,0.40305
23,1,-0.76923,-0.31004,0,0.12456,0,0.6477,0.40305
23,1,0.92308,-0.31004,0.59787,0.12456,0,0.6477,0.40305
23,1,0.23077,-0.31004,0.59787,0.12456,0.14947,0.6477,0.40305
23,1,-0.42073,-0.47961,0.59787,0.12456,0.14947,0.6477,0.40305
23,1,0.36367,-0.47961,0.83342,0.12456,0.14947,0.6477,0.40305
23,1,-1.6411,-0.47961,0.17197,0.12456,0.14947,0.6477,0.40305
23,1,0.75111,-0.47961,0.65846,0.12456,0.14947,0.6477,0.40305
23,1,0.067751,-0.47961,0.65846,0.16844,0.14947,0.6477,0.40305
23,1,-0.25116,-0.58084,0.65846,0.16844,0.14947,0.6477,0.40305
23,1,-1.3892,-0.58084,0.098531,0.16844,0.14947,0.6477,0.40305
23,1,0.82455,-0.58084,0.63259,0.16844,0.14947,0.6477,0.40305
23,1,-1.4018,-0.58084,0.067585,0.16844,0.14947,0.6477,0.40305
23,1,-0.79835,-0.58084,-0.25419,0.16844,0.14947,0.6477,0.40305
23,1,-0.51459,-0.58084,-0.25419,-0.038967,0.14947,0.6477,0.40305
23,1,-0.53408,-0.58084,-0.25419,-0.038967,-0.065794,0.6477,0.40305
23,1,1.1773,-0.58084,0.50832,-0.038967,-0.065794,0.6477,0.40305
23,1,-0.22685,-0.67227,0.50832,-0.038967,-0.065794,0.6477,0.40305
23,1,-0.34565,-0.67227,0.50832,-0.17828,-0.065794,0.6477,0.40305
23,1,0.21964,-0.67227,0.50832,-0.17828,0.076466,0.6477,0.40305
23,1,0.45322,-0.67227,0.80187,-0.17828,0.076466,0.6477,0.40305
23,1,0.15967,-0.67227,0.90529,-0.17828,0.076466,0.6477,0.40305
23,1,-0.46108,-0.67227,0.90529,-0.17828,-0.10937,0.6477,0.40305
23,1,0.094715,-0.67227,0.96663,-0.17828,-0.10937,0.6477,0.40305
23,1,-0.0050931,-0.67227,0.96458,-0.17828,-0.10937,0.6477,0.40305
23,1,0.30168,-0.67227,0.96458,-0.17828,0.086024,0.6477,0.40305
23,1,-1.6953,-0.67227,0.28127,-0.17828,0.086024,0.6477,0.40305
23,1,0.10628,-0.67227,0.28127,-0.17828,0.15486,0.6477,0.40305
23,1,0.037444,-0.67227,0.28127,-0.17828,0.17912,0.6477,0.40305
23,1,0.68027,-0.67227,0.72188,-0.17828,0.17912,0.6477,0.40305
23,1,-0.60219,-0.67227,0.72188,-0.17828,-0.063597,0.6477,0.40305
23,1,0.23966,-0.67227,0.8771,-0.17828,-0.063597,0.6477,0.40305
23,1,0.1229,-0.67227,0.9567,-0.17828,-0.063597,0.6477,0.40305
23,1,0.0048352,-0.67227,0.95984,-0.17828,-0.063597,0.6477,0.40305
23,1,0.21744,-0.67227,0.95984,-0.17828,0.07724,0.6477,0.40305
