117,1,0.96154,0,0.013717,0,0,0.014265,0
117,1,-0.74449,0,0.012306,0,0,0.014265,0.0018952
117,1,-0.82,0,0.010752,0,0,0.014265,0.0018952
117,1,0.91233,0,0.023766,0,0,0.014265,0.0018952
117,1,1,0.014265,0.023766,0,0,0.014265,0.0018952
117,1,0.98573,0.028327,0.023766,0,0,0.014265,0.0018952
117,1,-0.79756,0.026815,0.023766,0,0,0.014265,0.0018952
117,1,0.93472,0.040149,0.023766,0,0,0.014265,0.0018952
117,1,0.15385,0.040149,0.023766,0,0.0021946,0.014265,0.0018952
117,1,-0.42527,0.040149,0.023766,0,0.0013887,0.014265,0.0018952
117,1,0.22938,0.040149,0.023766,0,0.0046608,0.014265,0.0018952
117,1,-0.38928,0.040149,0.023766,0,0.0039231,0.014265,0.0018952
117,1,0.23077,0.040149,0.023766,0.003292,0.0039231,0.014265,0.0018952
117,1,-0.38791,0.040149,0.023766,0.0025568,0.0039231,0.014265,0.0018952
117,1,-0.34871,0.040149,0.023766,0.0018959,0.0039231,0.014265,0.0018952
117,1,0.15195,0.040149,0.023766,0.0040635,0.0039231,0.014265,0.0018952
117,1,-0.84784,0.038543,0.023766,0.0040635,0.0039231,0.014265,0.0018952
117,1,0.88453,0.051161,0.023766,0.0040635,0.0039231,0.014265,0.0018952
117,1,-0.78193,0.049679,0.023766,0.0040635,0.0039231,0.014265,0.0018952
117,1,-0.81891,0.048127,0.023766,0.0040635,0.0039231,0.014265,0.0018952
117,1,-0.75454,0.048127,0.022336,0.0040635,0.0039231,0.014265,0.0018952
117,1,-0.75311,0.048127,0.020909,0.0040635,0.0039231,0.014265,0.0018952
117,1,0.95187,0.061705,0.020909,0.0040635,0.0039231,0.014265,0.0018952
117,1,0.89983,0.074542,0.020909,0.0040635,0.0039231,0.014265,0.0018952
117,1,-0.84377,0.072943,0.020909,0.0040635,0.0039231,0.014265,0.0018952
117,1,-0.80371,0.071419,0.020909,0.0040635,0.0039231,0.014265,0.0018952
117,1,0.18838,0.071419,0.020909,0.0040635,0.0066104,0.014265,0.0018952
117,1,-0.39123,0.071419,0.020909,0.0040635,0.005869,0.014265,0.0018952
117,1,-0.35202,0.071419,0.020909,0.0040635,0.0052019,0.014265,0.0018952
117,1,-0.35022,0.071419,0.020909,0.0033998,0.0052019,0.014265,0.0018952
117,1,-0.34955,0.071419,0.020909,0.0027374,0.0052019,0.014265,0.0018952
117,1,0.85166,0.083569,0.020909,0.0027374,0.0052019,0.014265,0.0018952
117,1,-0.89126,0.081879,0.020909,0.0027374,0.0052019,0.014265,0.0018952
117,1,-0.85111,0.080266,0.020909,0.0027374,0.0052019,0.014265,0.0018952
117,1,0.88127,0.092838,0.020909,0.0027374,0.0052019,0.014265,0.0018952
117,1,-0.82361,0.091277,0.020909,0.0027374,0.0052019,0.014265,0.0018952
117,1,-0.86051,0.089646,0.020909,0.0027374,0.0052019,0.014265,0.0018952
117,1,0.14864,0.089646,0.020909,0.0027374,0.0073223,0.014265,0.0018952
117,1,0.15111,0.089646,0.020909,0.004893,0.0073223,0.014265,0.0018952
117,1,0.97909,0.089646,0.034876,0.004893,0.0073223,0.014265,0.0018952
117,1,0.91035,0.10263,0.034876,0.004893,0.0073223,0.014265,0.0018952
117,1,0.18499,0.10263,0.034876,0.004893,0.0099611,0.014265,0.0018952
117,1,0.22588,0.10263,0.034876,0.0081151,0.0099611,0.014265,0.0018952
117,1,0.92666,0.10263,0.048095,0.0081151,0.0099611,0.014265,0.0018952
117,1,0.89737,0.11543,0.048095,0.0081151,0.0099611,0.014265,0.0018952
117,1,0.18235,0.11543,0.048095,0.0081151,0.012562,0.014265,0.0018952
117,1,0.22265,0.11543,0.048095,0.011291,0.012562,0.014265,0.0018952
117,1,-0.85579,0.11543,0.046473,0.011291,0.012562,0.014265,0.0018952
117,1,0.88457,0.12805,0.046473,0.011291,0.012562,0.014265,0.0018952
117,1,-0.39718,0.12805,0.046473,0.011291,0.01181,0.014265,0.0018952
117,1,-0.85417,0.12805,0.044854,0.011291,0.01181,0.014265,0.0018952
117,1,0.83349,0.13994,0.044854,0.011291,0.01181,0.014265,0.0018952
117,1,-0.77562,0.13994,0.043384,0.011291,0.01181,0.014265,0.0018952
117,1,-0.87071,0.13829,0.043384,0.011291,0.01181,0.014265,0.0018952
117,1,0.21896,0.13829,0.043384,0.011291,0.014933,0.014265,0.0018952
117,1,0.14255,0.13829,0.043384,0.013325,0.014933,0.014265,0.0018952
117,1,0.21584,0.13829,0.043384,0.013325,0.018012,0.014265,0.0018952
117,1,-0.85108,0.13829,0.041771,0.013325,0.018012,0.014265,0.0018952
117,1,-0.40263,0.13829,0.041771,0.013325,0.017249,0.014265,0.0018952
117,1,0.17506,0.13829,0.041771,0.013325,0.019746,0.014265,0.0018952
117,1,-0.3659,0.13829,0.041771,0.013325,0.019053,0.014265,0.0018952
117,1,-0.86906,0.13664,0.041771,0.013325,0.019053,0.014265,0.0018952
117,1,-0.84946,0.13664,0.040161,0.013325,0.019053,0.014265,0.0018952
117,1,-0.40367,0.13664,0.040161,0.013325,0.018288,0.014265,0.0018952
117,1,-0.84785,0.13664,0.038555,0.013325,0.018288,0.014265,0.0018952
117,1,-0.4364,0.13664,0.038555,0.012498,0.018288,0.014265,0.0018952
117,1,0.86336,0.14896,0.038555,0.012498,0.018288,0.014265,0.0018952
117,1,-0.91819,0.14722,0.038555,0.012498,0.018288,0.014265,0.0018952
117,1,0.81432,0.15884,0.038555,0.012498,0.018288,0.014265,0.0018952
117,1,-0.80779,0.15884,0.037024,0.012498,0.018288,0.014265,0.0018952
117,1,0.88605,0.15884,0.049663,0.012498,0.018288,0.014265,0.0018952
117,1,0.95034,0.15884,0.06322,0.012498,0.018288,0.014265,0.0018952
117,1,-0.92807,0.15708,0.06322,0.012498,0.018288,0.014265,0.0018952
117,1,0.80446,0.16855,0.06322,0.012498,0.018288,0.014265,0.0018952
117,1,0.79298,0.17987,0.06322,0.012498,0.018288,0.014265,0.0018952
117,1,0.17981,0.17987,0.06322,0.015063,0.018288,0.014265,0.0018952
117,1,-0.36122,0.17987,0.06322,0.014378,0.018288,0.014265,0.0018952
117,1,-0.36053,0.17987,0.06322,0.013695,0.018288,0.014265,0.0018952
117,1,0.14015,0.17987,0.06322,0.015694,0.018288,0.014265,0.0018952
117,1,0.13556,0.17987,0.06322,0.015694,0.020222,0.014265,0.0018952
117,1,0.21055,0.17987,0.06322,0.015694,0.023225,0.014265,0.0018952
117,1,0.85986,0.17987,0.075486,0.015694,0.023225,0.014265,0.0018952
117,1,-0.88318,0.17987,0.073812,0.015694,0.023225,0.014265,0.0018952
117,1,0.84926,0.17987,0.085927,0.015694,0.023225,0.014265,0.0018952
117,1,0.87561,0.17987,0.098418,0.015694,0.023225,0.014265,0.0018952
117,1,0.17661,0.17987,0.098418,0.018214,0.023225,0.014265,0.0018952
117,1,-0.9491,0.17807,0.098418,0.018214,0.023225,0.014265,0.0018952
117,1,0.13563,0.17807,0.098418,0.020149,0.023225,0.014265,0.0018952
117,1,0.86312,0.17807,0.11073,0.020149,0.023225,0.014265,0.0018952
117,1,-0.91842,0.17807,0.10899,0.020149,0.023225,0.014265,0.0018952
117,1,0.81409,0.17807,0.1206,0.020149,0.023225,0.014265,0.0018952
117,1,-0.88983,0.17807,0.11892,0.020149,0.023225,0.014265,0.0018952
117,1,0.84262,0.17807,0.13094,0.020149,0.023225,0.014265,0.0018952
117,1,0.86906,0.17807,0.14333,0.020149,0.023225,0.014265,0.0018952
117,1,-0.91257,0.17807,0.1416,0.020149,0.023225,0.014265,0.0018952
117,1,-0.91084,0.17807,0.13988,0.020149,0.023225,0.014265,0.0018952
117,1,0.86012,0.17807,0.15215,0.020149,0.023225,0.014265,0.0018952
117,1,-0.95984,0.17807,0.15033,0.020149,0.023225,0.014265,0.0018952
117,1,0.84967,0.17807,0.16245,0.020149,0.023225,0.014265,0.0018952
117,1,0.74501,0.1887,0.16245,0.020149,0.023225,0.014265,0.0018952
117,2,0.76923,0.019701,0,0,0,0.025611,0.0018952
117,2,0.74953,0.038897,0,0,0,0.025611,0.0018952
117,2,-1.0004,-0.29478,0,0,0,0.025611,0.33353
117,2,-0.6283,-0.50433,0,0,0,0.025611,0.33353
117,2,-0.88462,-0.50433,-0.29504,0,0,0.025611,0.33353
117,2,0.98735,-0.50433,-0.26976,0,0,0.025611,0.33353
117,2,-0.61486,-0.50433,-0.47483,0,0,0.025611,0.33353
117,2,1.2056,-0.50433,-0.44395,0,0,0.025611,0.33353
117,2,0.42308,-0.50433,-0.44395,0.010835,0,0.025611,0.33353
117,2,-0.20314,-0.50433,-0.44395,-0.056918,0,0.025611,0.33353
117,2,-0.21231,-0.50433,-0.44395,-0.12773,0,0.025611,0.33353
117,2,-0.064577,-0.50433,-0.44395,-0.14927,0,0.025611,0.33353
117,2,0.42308,-0.50433,-0.44395,-0.14927,0.010835,0.025611,0.33353
117,2,-0.20314,-0.50433,-0.44395,-0.14927,-0.056918,0.025611,0.33353
117,2,-0.17385,-0.50433,-0.44395,-0.14927,-0.1149,0.025611,0.33353
117,2,-0.15433,-0.50433,-0.44395,-0.14927,-0.16638,0.025611,0.33353
117,2,-0.025932,-0.50433,-0.44395,-0.14927,-0.17502,0.025611,0.33353
117,2,0.63656,-0.50433,-0.44395,-0.14927,-0.15872,0.025611,0.33353
117,2,0.62026,-0.50433,-0.44395,-0.14927,-0.14284,0.025611,0.33353
117,2,-0.087933,-0.50433,-0.44395,-0.14927,-0.17216,0.025611,0.33353
117,2,0.59524,-0.50433,-0.44395,-0.14927,-0.15692,0.025611,0.33353
117,2,-0.07385,-0.50433,-0.44395,-0.14927,-0.18155,0.025611,0.33353
117,2,0.57235,-0.50433,-0.44395,-0.13461,-0.18155,0.025611,0.33353
117,2,0.59615,-0.50433,-0.44395,-0.11934,-0.18155,0.025611,0.33353
117,2,-0.11143,-0.50433,-0.44395,-0.15651,-0.18155,0.025611,0.33353
117,2,-0.074263,-0.50433,-0.44395,-0.18128,-0.18155,0.025611,0.33353
117,2,-0.011033,-0.50433,-0.44395,-0.18495,-0.18155,0.025611,0.33353
117,2,0.56957,-0.50433,-0.44395,-0.17037,-0.18155,0.025611,0.33353
117,2,0.59344,-0.50433,-0.44395,-0.15517,-0.18155,0.025611,0.33353
117,2,-0.075601,-0.50433,-0.44395,-0.18038,-0.18155,0.025611,0.33353
117,2,-0.47912,-0.50433,-0.60375,-0.18038,-0.18155,0.025611,0.33353
117,2,-0.28086,-0.50433,-0.69743,-0.18038,-0.18155,0.025611,0.33353
117,2,1.4667,-0.50433,-0.65987,-0.18038,-0.18155,0.025611,0.33353
117,2,1.3906,-0.50433,-0.62425,-0.18038,-0.18155,0.025611,0.33353
