29,2,0.46154,0,0,0.45587,0,0.98772,0
29,2,-0.64818,0,0,0.013299,0,0.98772,0.68279
29,2,-0.20561,0,0,-0.12709,0,0.98772,0.68279
29,2,0.42308,0,0,-0.12709,0.41788,0.98772,0.68279
29,2,-0.68711,0,0,-0.12709,-0.051274,0.98772,0.68279
29,2,0.43589,0,0,-0.12709,0.37926,0.98772,0.68279
29,2,0.043814,0,0,-0.12709,0.42254,0.98772,0.68279
29,2,-0.65331,0,0,-0.12709,-0.023535,0.98772,0.68279
29,2,-0.88462,0,-0.60401,-0.12709,-0.023535,0.98772,0.68279
29,2,-0.20723,0,-0.60401,-0.12709,-0.16503,0.98772,0.68279
29,2,-0.96154,-0.65653,-0.60401,-0.12709,-0.16503,0.98772,0.68279
29,2,0.55016,-0.65653,-0.60401,0.41632,-0.16503,0.98772,0.68279
29,2,0.0067558,-0.65653,-0.60401,0.42299,-0.16503,0.98772,0.68279
29,2,-0.69222,-0.65653,-0.60401,-0.049652,-0.16503,0.98772,0.68279
29,2,0.51119,-0.65653,-0.60401,0.45526,-0.16503,0.98772,0.68279
29,2,-0.070646,-0.65653,-0.60401,0.40702,-0.16503,0.98772,0.68279
29,2,0.016052,-0.65653,-0.60401,0.42288,-0.16503,0.98772,0.68279
29,2,0.00019711,-0.65653,-0.60401,0.42307,-0.16503,0.98772,0.68279
29,2,2.4204e-06,-0.65653,-0.60401,0.42308,-0.16503,0.98772,0.68279
29,2,0.038462,-0.65653,-0.60401,0.46107,-0.16503,0.98772,0.68279
29,2,-0.69184,-0.65653,-0.60401,-0.011314,-0.16503,0.98772,0.68279
29,2,-0.25792,-0.65653,-0.60401,-0.18742,-0.16503,0.98772,0.68279
29,2,1.3873,0.71373,-0.60401,-0.18742,-0.16503,0.98772,0.68279
29,2,0.055497,0.76855,-0.60401,-0.18742,-0.16503,0.98772,0.68279
29,2,-1.6916,-0.38648,-0.60401,-0.18742,-0.16503,0.98772,0.68279
29,2,0.61049,-0.38648,-0.60401,0.41558,-0.16503,0.98772,0.68279
29,2,-0.68481,-0.38648,-0.60401,-0.052004,-0.16503,0.98772,0.68279
29,2,0.47508,-0.38648,-0.60401,0.41724,-0.16503,0.98772,0.68279
29,2,0.0058338,-0.38648,-0.60401,0.42301,-0.16503,0.98772,0.68279
29,2,-0.65377,-0.38648,-0.60401,-0.023387,-0.16503,0.98772,0.68279
29,2,1.0788,0.67906,-0.60401,-0.023387,-0.16503,0.98772,0.68279
29,2,-1.6021,-0.41487,-0.60401,-0.023387,-0.16503,0.98772,0.68279
29,2,-0.20738,-0.41487,-0.60401,-0.16499,-0.16503,0.98772,0.68279
29,2,-0.027322,-0.41487,-0.60401,-0.18364,-0.16503,0.98772,0.68279
29,2,-0.31907,-0.41487,-0.82187,-0.18364,-0.16503,0.98772,0.68279
29,2,0.60672,-0.41487,-0.82187,0.41563,-0.16503,0.98772,0.68279
29,2,-0.6464,-0.41487,-0.82187,-0.025728,-0.16503,0.98772,0.68279
29,2,-0.46975,-0.73561,-0.82187,-0.025728,-0.16503,0.98772,0.68279
29,2,0.41034,-0.73561,-0.82187,0.37958,-0.16503,0.98772,0.68279
29,2,0.0050388,-0.73561,-0.82187,0.38455,-0.16503,0.98772,0.68279
29,2,0.038523,-0.73561,-0.82187,0.4226,-0.16503,0.98772,0.68279
29,2,-0.037988,-0.73561,-0.82187,0.39667,-0.16503,0.98772,0.68279
29,2,-0.62743,-0.73561,-0.82187,-0.031742,-0.16503,0.98772,0.68279
29,2,-0.23749,-0.73561,-0.82187,-0.1939,-0.16503,0.98772,0.68279
29,2,0.0015901,-0.73561,-0.82187,-0.19233,-0.16503,0.98772,0.68279
29,2,1.5526,-0.73561,0.7117,-0.19233,-0.16503,0.98772,0.68279
29,2,-1.5963,-0.73561,-0.37825,-0.19233,-0.16503,0.98772,0.68279
29,2,0.65387,-0.73561,-0.37825,0.45351,-0.16503,0.98772,0.68279
29,2,-0.64582,-0.73561,-0.37825,0.01255,-0.16503,0.98772,0.68279
29,2,0.37207,-0.73561,-0.37825,0.38005,-0.16503,0.98772,0.68279
29,2,0.04303,-0.73561,-0.37825,0.42255,-0.16503,0.98772,0.68279
29,2,-0.65332,-0.73561,-0.37825,-0.023532,-0.16503,0.98772,0.68279
29,2,-0.20724,-0.73561,-0.37825,-0.16503,-0.16503,0.98772,0.68279
29,2,-0.027276,-0.73561,-0.37825,-0.18366,-0.16503,0.98772,0.68279
29,2,-0.085575,-0.73561,-0.37825,-0.24209,-0.16503,0.98772,0.68279
29,2,-0.58329,-0.73561,-0.77652,-0.24209,-0.16503,0.98772,0.68279
29,2,0.58811,-0.73561,-0.77652,-0.24209,0.41586,0.98772,0.68279
29,2,-0.60816,-0.73561,-0.77652,-0.24209,0.00060595,0.98772,0.68279
29,2,0.38401,-0.73561,-0.77652,-0.24209,0.3799,0.98772,0.68279
29,2,-0.61067,-0.73561,-0.77652,-0.24209,-0.037061,0.98772,0.68279
29,2,0.46014,-0.73561,-0.77652,-0.24209,0.41743,0.98772,0.68279
29,2,0.011317,-0.73561,-0.77652,-0.23091,0.41743,0.98772,0.68279
29,2,0.0386,-0.73561,-0.77652,-0.19278,0.41743,0.98772,0.68279
29,2,-0.037988,-0.73561,-0.77652,-0.21872,0.41743,0.98772,0.68279
29,2,-0.032811,-0.73561,-0.77652,-0.21872,0.39502,0.98772,0.68279
29,2,-0.58733,-0.73561,-0.77652,-0.21872,-0.0060021,0.98772,0.68279
29,2,-0.26323,-0.73561,-0.77652,-0.21872,-0.18573,0.98772,0.68279
29,2,0.57035,-0.73561,-0.77652,-0.21872,0.37761,0.98772,0.68279
29,2,0.0070036,-0.73561,-0.77652,-0.21872,0.38453,0.98772,0.68279
29,2,0.038548,-0.73561,-0.77652,-0.21872,0.4226,0.98772,0.68279
29,2,-0.65337,-0.73561,-0.77652,-0.21872,-0.023515,0.98772,0.68279
29,2,0.44659,-0.73561,-0.77652,-0.21872,0.41759,0.98772,0.68279
29,2,0.0054839,-0.73561,-0.77652,-0.21872,0.42301,0.98772,0.68279
29,2,-0.61532,-0.73561,-0.77652,-0.21872,0.0028754,0.98772,0.68279
29,2,0.4202,-0.73561,-0.77652,-0.21872,0.41792,0.98772,0.68279
29,2,-0.68715,-0.73561,-0.77652,-0.21872,-0.051263,0.98772,0.68279
29,2,-0.14105,-0.73561,-0.77652,-0.21872,-0.14757,0.98772,0.68279
29,2,-0.044741,-0.73561,-0.77652,-0.21872,-0.17812,0.98772,0.68279
29,2,0.56273,-0.73561,-0.77652,-0.21872,0.37771,0.98772,0.68279
29,2,-0.57001,-0.73561,-0.77652,-0.21872,-0.011495,0.98772,0.68279
29,2,-0.18081,-0.73561,-0.77652,-0.21872,-0.13495,0.98772,0.68279
29,2,-0.13428,-0.73561,-0.77652,-0.21872,-0.22664,0.98772,0.68279
29,2,0.6418,-0.73561,-0.77652,0.4152,-0.22664,0.98772,0.68279
29,2,0.046342,-0.73561,-0.77652,0.46097,-0.22664,0.98772,0.68279
29,2,0.68818,-0.73561,-0.77652,0.46097,0.45309,0.98772,0.68279
29,2,-0.72232,-0.73561,-0.77652,0.46097,-0.040106,0.98772,0.68279
29,2,-0.076354,-0.73561,-0.77652,0.40884,-0.040106,0.98772,0.68279
29,2,0.46318,-0.73561,-0.77652,0.40884,0.41739,0.98772,0.68279
29,2,-0.68662,-0.73561,-0.77652,0.40884,-0.05143,0.98772,0.68279
