130,2,0.76923,0,0.41575,0,0,0.54047,0.27369
130,2,-0.96154,-0.26316,0.41575,0,0,0.54047,0.27369
130,2,-1.3004,-0.26316,0.059852,0,0,0.54047,0.27369
130,2,-1.0214,-0.26316,-0.21969,0,0,0.54047,0.27369
130,2,1.0324,0.29482,-0.21969,0,0,0.54047,0.27369
130,2,0.43595,0.53044,-0.21969,0,0,0.54047,0.27369
130,2,0.23879,0.6595,-0.21969,0,0,0.54047,0.27369
130,2,0.07127,0.69802,-0.21969,0,0,0.54047,0.27369
130,2,-1.5826,0.26487,-0.21969,0,0,0.54047,0.27369
130,2,0.50436,0.53746,-0.21969,0,0,0.54047,0.27369
130,2,-1.4605,0.13773,-0.21969,0,0,0.54047,0.27369
130,2,-1.0993,-0.16313,-0.21969,0,0,0.54047,0.27369
130,2,-0.79841,-0.38165,-0.21969,0,0,0.54047,0.27369
130,2,0.46154,-0.38165,-0.21969,0.24945,0,0.54047,0.27369
130,2,-0.51868,-0.38165,-0.21969,0.10749,0,0.54047,0.27369
130,2,0.31559,-0.38165,-0.21969,0.27806,0,0.54047,0.27369
130,2,0.18348,-0.38165,-0.21969,0.37722,0,0.54047,0.27369
130,2,0.0073913,-0.38165,-0.21969,0.38122,0,0.54047,0.27369
130,2,-0.65045,-0.38165,-0.21969,0.2032,0,0.54047,0.27369
130,2,0.25834,-0.38165,-0.21969,0.34282,0,0.54047,0.27369
130,2,-0.61205,-0.38165,-0.21969,0.17531,0,0.54047,0.27369
130,2,0.24777,-0.38165,-0.21969,0.30922,0,0.54047,0.27369
130,2,0.11386,-0.38165,-0.21969,0.37076,0,0.54047,0.27369
130,2,0.052319,-0.38165,-0.21969,0.39903,0,0.54047,0.27369
130,2,-0.66827,-0.38165,-0.21969,0.21614,0,0.54047,0.27369
130,2,0.2454,-0.38165,-0.21969,0.34877,0,0.54047,0.27369
130,2,-0.54108,-0.38165,-0.21969,0.20068,0,0.54047,0.27369
130,2,-0.39299,-0.38165,-0.21969,0.093125,0,0.54047,0.27369
130,2,-0.32389,-0.38165,-0.21969,0.0044779,0,0.54047,0.27369
130,2,0.45706,-0.38165,-0.21969,0.25151,0,0.54047,0.27369
130,2,-0.48228,-0.38165,-0.21969,0.11951,0,0.54047,0.27369
130,2,0.30356,-0.38165,-0.21969,0.28358,0,0.54047,0.27369
130,2,-0.55281,-0.38165,-0.21969,0.13228,0,0.54047,0.27369
130,2,0.2908,-0.38165,-0.21969,0.28945,0,0.54047,0.27369
130,2,-0.55868,-0.38165,-0.21969,0.13654,0,0.54047,0.27369
130,2,0.28653,-0.38165,-0.21969,0.29141,0,0.54047,0.27369
130,2,-0.48372,-0.38165,-0.21969,0.15902,0,0.54047,0.27369
130,2,-0.35133,-0.38165,-0.21969,0.062864,0,0.54047,0.27369
130,2,0.39867,-0.38165,-0.21969,0.27834,0,0.54047,0.27369
130,2,-0.50911,-0.38165,-0.21969,0.139,0,0.54047,0.27369
130,2,-0.33131,-0.38165,-0.21969,0.048324,0,0.54047,0.27369
130,2,-0.27909,-0.38165,-0.21969,-0.028061,0,0.54047,0.27369
130,2,-0.24117,-0.38165,-0.21969,-0.094067,0,0.54047,0.27369
130,2,0.51714,-0.38165,-0.21969,0.18544,0,0.54047,0.27369
130,2,-0.74185,-0.38165,-0.42273,0.18544,0,0.54047,0.27369
130,2,-0.50035,-0.38165,-0.55967,0.18544,0,0.54047,0.27369
130,2,-0.36341,-0.38165,-0.65913,0.18544,0,0.54047,0.27369
130,2,-0.26395,-0.38165,-0.73137,0.18544,0,0.54047,0.27369
130,2,0.46154,-0.38165,-0.73137,0.18544,0.24945,0.54047,0.27369
130,2,-0.51868,-0.38165,-0.73137,0.18544,0.10749,0.54047,0.27369
