83,2,0.38462,0,0,0,0.38037,0.98896,0
83,2,0.042708,0,0,0,0.42261,0.98896,0
83,2,-0.92308,-0.34078,0,0,0.42261,0.98896,0.36917
83,2,0.00047156,-0.34078,0,0,0.42307,0.98896,0.36917
83,2,-0.65384,-0.34078,0,0,0.18169,0.98896,0.36917
83,2,1.11,0.75697,0,0,0.18169,0.98896,0.36917
83,2,-1.6416,0.15094,0,0,0.18169,0.98896,0.36917
83,2,0.27985,0.15094,0,0,0.45845,0.98896,0.36917
83,2,-0.72768,0.15094,0,0,0.18981,0.98896,0.36917
83,2,-0.96154,0.15094,-0.35497,0,0.18981,0.98896,0.36917
83,2,-0.23077,0.15094,-0.35497,-0.085194,0.18981,0.98896,0.36917
83,2,-1.074,-0.24556,-0.35497,-0.085194,0.18981,0.98896,0.36917
83,2,-0.38212,-0.24556,-0.35497,-0.085194,0.048742,0.98896,0.36917
83,2,1.0473,-0.24556,0.68074,-0.085194,0.048742,0.98896,0.36917
83,2,0.050025,-0.24556,0.73022,-0.085194,0.048742,0.98896,0.36917
83,2,-1.6148,-0.24556,0.13406,-0.085194,0.048742,0.98896,0.36917
83,2,0.97633,0.71999,0.13406,-0.085194,0.048742,0.98896,0.36917
83,2,-1.6815,0.099214,0.13406,-0.085194,0.048742,0.98896,0.36917
83,2,0.46981,0.099214,0.13406,0.37943,0.048742,0.98896,0.36917
83,2,-0.64866,0.099214,0.13406,0.13996,0.048742,0.98896,0.36917
83,2,0.55824,0.099214,0.68614,0.13996,0.048742,0.98896,0.36917
83,2,-1.6092,0.099214,0.092063,0.13996,0.048742,0.98896,0.36917
83,2,0.32158,0.099214,0.092063,0.45799,0.048742,0.98896,0.36917
83,2,-0.68876,0.099214,0.092063,0.20372,0.048742,0.98896,0.36917
83,2,-1.0223,-0.27819,0.092063,0.20372,0.048742,0.98896,0.36917
83,2,-0.47295,-0.27819,0.092063,0.029117,0.048742,0.98896,0.36917
83,2,0.33587,-0.27819,0.092063,0.029117,0.38091,0.98896,0.36917
83,2,0.0037085,-0.27819,0.092063,0.029117,0.38457,0.98896,0.36917
83,2,-0.61534,-0.27819,0.092063,0.029117,0.15741,0.98896,0.36917
83,2,0.67717,-0.27819,0.76175,0.029117,0.15741,0.98896,0.36917
83,2,-1.7233,-0.27819,0.12556,0.029117,0.15741,0.98896,0.36917
83,2,1.0474,0.75767,0.12556,0.029117,0.15741,0.98896,0.36917
83,2,-0.026897,0.74774,0.12556,0.029117,0.15741,0.98896,0.36917
83,2,0.3555,0.74774,0.12556,0.38069,0.15741,0.98896,0.36917
83,2,0.0039252,0.74774,0.12556,0.38457,0.15741,0.98896,0.36917
83,2,-0.42664,0.74774,0.12556,0.38457,-9.6824e-05,0.98896,0.36917
83,2,4.334e-05,0.74774,0.12556,0.38461,-9.6824e-05,0.98896,0.36917
83,2,0.038462,0.74774,0.12556,0.42265,-9.6824e-05,0.98896,0.36917
83,2,-0.055429,0.72727,0.12556,0.42265,-9.6824e-05,0.98896,0.36917
83,2,-1.6504,0.11801,0.12556,0.42265,-9.6824e-05,0.98896,0.36917
83,2,-1.0486,0.11801,-0.26157,0.42265,-9.6824e-05,0.98896,0.36917
83,2,0.038886,0.11801,-0.26157,0.46111,-9.6824e-05,0.98896,0.36917
83,2,-0.076494,0.11801,-0.26157,0.43287,-9.6824e-05,0.98896,0.36917
83,2,-0.26913,0.11801,-0.26157,0.43287,-0.099454,0.98896,0.36917
83,2,0.61276,0.724,-0.26157,0.43287,-0.099454,0.98896,0.36917
83,2,-1.6855,0.10175,-0.26157,0.43287,-0.099454,0.98896,0.36917
83,2,-0.66151,0.10175,-0.50578,0.43287,-0.099454,0.98896,0.36917
83,2,-0.16978,0.10175,-0.50578,0.43287,-0.16213,0.98896,0.36917
83,2,0.62902,0.72382,-0.50578,0.43287,-0.16213,0.98896,0.36917
83,2,0.0069453,0.73069,-0.50578,0.43287,-0.16213,0.98896,0.36917
83,2,-1.6153,0.13436,-0.50578,0.43287,-0.16213,0.98896,0.36917
83,2,1.275,0.13436,0.75515,0.43287,-0.16213,0.98896,0.36917
83,2,-0.024384,0.13436,0.74615,0.43287,-0.16213,0.98896,0.36917
83,2,0.58521,0.13436,0.74615,0.43287,0.41662,0.98896,0.36917
83,2,0.0064615,0.13436,0.74615,0.43287,0.42301,0.98896,0.36917
83,2,-0.69224,0.13436,0.74615,0.43287,0.16745,0.98896,0.36917
83,2,-0.7021,0.13436,0.74615,0.17367,0.16745,0.98896,0.36917
83,2,0.02308,0.13436,0.76898,0.17367,0.16745,0.98896,0.36917
83,2,-1.6536,0.13436,0.15851,0.17367,0.16745,0.98896,0.36917
83,2,0.55794,0.68615,0.15851,0.17367,0.16745,0.98896,0.36917
83,2,0.083084,0.76831,0.15851,0.17367,0.16745,0.98896,0.36917
83,2,-0.40444,0.76831,0.15851,0.024364,0.16745,0.98896,0.36917
83,2,-1.0431,0.76831,-0.22658,0.024364,0.16745,0.98896,0.36917
83,2,0.39871,0.76831,-0.22658,0.41867,0.16745,0.98896,0.36917
83,2,-0.034059,0.76831,-0.22658,0.4061,0.16745,0.98896,0.36917
83,2,0.25563,0.76831,-0.22658,0.4061,0.42025,0.98896,0.36917
83,2,-0.68949,0.76831,-0.22658,0.4061,0.16571,0.98896,0.36917
83,2,-0.59841,0.76831,-0.22658,0.18518,0.16571,0.98896,0.36917
83,2,-0.6965,0.76831,-0.48371,0.18518,0.16571,0.98896,0.36917
83,2,-0.076006,0.74025,-0.48371,0.18518,0.16571,0.98896,0.36917
83,2,0.028977,0.76891,-0.48371,0.18518,0.16571,0.98896,0.36917
83,2,0.2189,0.76891,-0.48371,0.18518,0.3822,0.98896,0.36917
83,2,-0.61297,0.76891,-0.48371,0.18518,0.15591,0.98896,0.36917
83,2,-0.43937,0.76891,-0.64591,0.18518,0.15591,0.98896,0.36917
83,2,0.19943,0.76891,-0.64591,0.38241,0.15591,0.98896,0.36917
83,2,0.079125,0.76891,-0.64591,0.46066,0.15591,0.98896,0.36917
83,2,1.3382,0.76891,0.67753,0.46066,0.15591,0.98896,0.36917
83,2,0.091699,0.76891,0.76822,0.46066,0.15591,0.98896,0.36917
83,2,-0.42514,0.76891,0.76822,0.46066,-0.0010423,0.98896,0.36917
83,2,-1.6535,0.15847,0.76822,0.46066,-0.0010423,0.98896,0.36917
83,2,0.00087365,0.15847,0.76822,0.46153,-0.0010423,0.98896,0.36917
83,2,-0.6923,0.15847,0.76822,0.20595,-0.0010423,0.98896,0.36917
83,2,0.5723,0.72445,0.76822,0.20595,-0.0010423,0.98896,0.36917
83,2,-1.6475,0.11623,0.76822,0.20595,-0.0010423,0.98896,0.36917
83,2,0.25559,0.11623,0.76822,0.45872,-0.0010423,0.98896,0.36917
83,2,-0.72795,0.11623,0.76822,0.18998,-0.0010423,0.98896,0.36917
83,2,0.27156,0.11623,0.76822,0.45854,-0.0010423,0.98896,0.36917
83,2,-0.073925,0.11623,0.76822,0.43125,-0.0010423,0.98896,0.36917
