103,1,-0.38462,0,0,-0.1307,0,0.33983,0.33983
103,1,0.36147,0,0,-0.057423,0,0.20273,0.20273
103,1,0.21127,0,0,-0.014659,0,0.20242,0.20242
103,1,-0.3315,0,0,-0.10621,0,0.27619,0.27619
103,1,-0.23994,0,0,-0.16859,0,0.25996,0.25996
103,1,-0.17757,0,0,-0.21219,0,0.24553,0.24553
103,1,-0.17243,0,0,-0.2523,0,0.23262,0.23262
103,1,-0.80769,-0.1785,0,-0.2523,0,0.221,0.221
103,1,1.1785,0.057866,0,-0.2523,0,0.20057,0.20057
103,1,-0.8271,-0.10832,0,-0.2523,0,0.20093,0.20093
103,1,1.0699,0.10561,0,-0.2523,0,0.19996,0.19996
103,1,0.15385,0.10561,0,-0.2523,0.030716,0.19966,0.19966
103,1,-0.37687,0.10561,0,-0.2523,-0.035929,0.17684,0.17684
103,1,0.89439,0.28364,0,-0.2523,-0.035929,0.19905,0.19905
103,1,-1.0529,0.11123,0,-0.2523,-0.035929,0.16375,0.16375
103,1,0.81184,0.27235,0,-0.2523,-0.035929,0.19845,0.19845
103,1,-1.0416,0.11354,0,-0.2523,-0.035929,0.15246,0.15246
103,1,-0.84431,-0.010895,0,-0.2523,-0.035929,0.14738,0.14738
103,1,-0.7968,-0.12454,0,-0.2523,-0.035929,0.14263,0.14263
103,1,1.0476,0.082116,0,-0.2523,-0.035929,0.19727,0.19727
103,1,0.92308,0.082116,0.18182,-0.2523,-0.035929,0.19697,0.19697
103,1,0.81818,0.082116,0.34274,-0.2523,-0.035929,0.19668,0.19668
103,1,-1.0735,0.082116,0.20711,-0.2523,-0.035929,0.12634,0.12634
103,1,0.71597,0.082116,0.34751,-0.2523,-0.035929,0.19609,0.19609
103,1,-1.0783,0.082116,0.21863,-0.2523,-0.035929,0.11952,0.11952
103,1,-0.9494,0.082116,0.10815,-0.2523,-0.035929,0.11637,0.11637
103,1,-0.83892,0.082116,0.013025,-0.2523,-0.035929,0.11339,0.11339
103,1,0.91005,0.082116,0.19042,-0.2523,-0.035929,0.19493,0.19493
103,1,0.80958,0.082116,0.348,-0.2523,-0.035929,0.19465,0.19465
103,1,-1.0788,0.082116,0.23442,-0.2523,-0.035929,0.10529,0.10529
103,1,0.72712,0.082116,0.37553,-0.2523,-0.035929,0.19407,0.19407
103,1,0.54755,0.082116,0.48164,-0.2523,-0.035929,0.19379,0.19379
103,1,-1.2893,0.082116,0.35493,-0.2523,-0.035929,0.098278,0.098278
103,1,-1.1242,0.082116,0.24685,-0.2523,-0.035929,0.096142,0.096142
103,1,0.75315,0.082116,0.39216,-0.2523,-0.035929,0.19294,0.19294
103,1,0.60784,0.082116,0.50926,-0.2523,-0.035929,0.19265,0.19265
103,1,-1.317,0.082116,0.39039,-0.2523,-0.035929,0.090258,0.090258
103,1,0.53268,0.082116,0.49272,-0.2523,-0.035929,0.19209,0.19209
103,1,0.43036,0.082116,0.57527,-0.2523,-0.035929,0.19181,0.19181
103,1,0.38627,0.082116,0.64925,-0.2523,-0.035929,0.19153,0.19153
103,1,-1.4569,0.082116,0.52767,-0.2523,-0.035929,0.083449,0.083449
103,1,-1.2584,0.082116,0.4246,-0.2523,-0.035929,0.081904,0.081904
103,1,0.5754,0.082116,0.53433,-0.2523,-0.035929,0.1907,0.1907
103,1,0.46567,0.082116,0.62301,-0.2523,-0.035929,0.19043,0.19043
103,1,0.37699,0.082116,0.69469,-0.2523,-0.035929,0.19015,0.19015
103,1,-1.4639,0.082116,0.58306,-0.2523,-0.035929,0.076258,0.076258
103,1,-1.3523,0.082116,0.48168,-0.2523,-0.035929,0.074965,0.074965
103,1,-1.2894,0.082116,0.38664,-0.2523,-0.035929,0.073716,0.073716
103,1,0.53644,0.082116,0.48806,-0.2523,-0.035929,0.18906,0.18906
103,1,-1.2957,0.082116,0.39562,-0.2523,-0.035929,0.071339,0.071339
103,1,-1.1648,0.082116,0.31384,-0.2523,-0.035929,0.070207,0.070207
103,1,-1.1215,0.082116,0.23633,-0.2523,-0.035929,0.069111,0.069111
103,1,0.76367,0.082116,0.37989,-0.2523,-0.035929,0.18798,0.18798
103,1,-0.34869,0.082116,0.37989,-0.2523,-0.059297,0.067017,0.067017
103,1,0.29007,0.082116,0.37989,-0.2523,-0.0049238,0.18745,0.18745
103,1,-0.37969,0.082116,0.37989,-0.2523,-0.029621,0.065046,0.065046
103,1,0.22193,0.082116,0.37989,-0.2523,0.011861,0.18692,0.18692
103,1,0.40614,0.082116,0.37989,-0.17649,0.011861,0.18665,0.18665
103,1,0.40726,0.082116,0.37989,-0.10058,0.011861,0.18639,0.18639
103,1,0.14198,0.082116,0.37989,-0.10058,0.038288,0.18613,0.18613
103,1,-0.24557,0.082116,0.37989,-0.11546,0.038288,0.060592,0.060592
103,1,-0.81289,0.033527,0.37989,-0.11546,0.038288,0.059774,0.059774
103,1,0.96647,0.21265,0.37989,-0.11546,0.038288,0.18534,0.18534
103,1,-1.1491,0.21265,0.31301,-0.11546,0.038288,0.058201,0.058201
103,1,-0.94342,0.15846,0.31301,-0.11546,0.038288,0.057446,0.057446
103,1,0.68699,0.15846,0.4398,-0.11546,0.038288,0.18456,0.18456
103,1,-0.46137,0.15846,0.4398,-0.11546,0.012456,0.055992,0.055992
103,1,-1.209,0.15846,0.37295,-0.11546,0.012456,0.055292,0.055292
103,1,-1.1037,0.15846,0.31268,-0.11546,0.012456,0.054609,0.054609
103,1,-1.0819,0.15846,0.25432,-0.11546,0.012456,0.053944,0.053944
103,1,-1.0235,0.15846,0.19977,-0.11546,0.012456,0.053294,0.053294
103,1,-0.969,0.15846,0.14874,-0.11546,0.012456,0.05266,0.05266
103,1,-0.87951,0.15846,0.10297,-0.11546,0.012456,0.05204,0.05204
103,1,-0.83374,0.15846,0.060086,-0.11546,0.012456,0.051435,0.051435
103,1,0.80308,0.30483,0.060086,-0.11546,0.012456,0.18227,0.18227
103,1,-1.0356,0.25278,0.060086,-0.11546,0.012456,0.050266,0.050266
103,1,0.93991,0.25278,0.23093,-0.11546,0.012456,0.18176,0.18176
103,1,0.76907,0.25278,0.37053,-0.11546,0.012456,0.18151,0.18151
103,1,0.55255,0.25278,0.47068,-0.11546,0.012456,0.18126,0.18126
103,1,0.52932,0.25278,0.5665,-0.11546,0.012456,0.18102,0.18102
103,1,0.70876,0.3809,0.5665,-0.11546,0.012456,0.18077,0.18077
103,1,0.39504,0.3809,0.63781,-0.11546,0.012456,0.18052,0.18052
103,1,0.6191,0.49251,0.63781,-0.11546,0.012456,0.18027,0.18027
103,1,0.32373,0.49251,0.69609,-0.11546,0.012456,0.18003,0.18003
103,1,0.46903,0.57683,0.69609,-0.11546,0.012456,0.17978,0.17978
103,1,-1.5038,0.57683,0.62821,-0.11546,0.012456,0.045138,0.045138
103,1,0.42317,0.6527,0.62821,-0.11546,0.012456,0.17929,0.17929
103,1,0.29486,0.6527,0.68101,-0.11546,0.012456,0.17905,0.17905
103,1,0.30884,0.70792,0.68101,-0.11546,0.012456,0.17881,0.17881
103,1,0.31899,0.70792,0.73797,-0.11546,0.012456,0.17856,0.17856
103,1,-1.4772,0.64448,0.73797,-0.11546,0.012456,0.042948,0.042948
103,1,0.26203,0.64448,0.78463,-0.11546,0.012456,0.17808,0.17808
103,1,0.31706,0.70087,0.78463,-0.11546,0.012456,0.17784,0.17784
103,1,-1.5086,0.63791,0.78463,-0.11546,0.012456,0.041732,0.041732
103,1,0.28516,0.68849,0.78463,-0.11546,0.012456,0.17736,0.17736
103,1,-1.5539,0.68849,0.72099,-0.11546,0.012456,0.04096,0.04096
103,1,-1.4577,0.62933,0.72099,-0.11546,0.012456,0.040584,0.040584
103,1,0.20209,0.62933,0.75669,-0.11546,0.012456,0.17665,0.17665
103,1,-1.4875,0.62933,0.69741,-0.11546,0.012456,0.039853,0.039853
103,1,-0.30762,0.62933,0.69741,-0.12761,0.012456,0.039497,0.039497
103,2,-0.26923,0,0,0,-0.24645,0.91539,0.91539
103,2,0.66953,0,0,0,-0.23764,0.013165,0.013165
103,2,0.69918,0,0,0,-0.22845,0.013144,0.013144
103,2,0.68999,0,0,0,-0.21939,0.013124,0.013124
103,2,0.027084,0,0,0,-0.21904,0.013104,0.013104
103,2,0.026729,0,0,0,-0.21869,0.013084,0.013084
103,2,-0.012082,0,0,0,-0.22626,0.62662,0.62662
103,2,0.6878,0,0,0,-0.21729,0.013044,0.013044
103,2,0.67882,0,0,0,-0.20844,0.013025,0.013025
103,2,0.73077,0,0.0095035,0,-0.20844,0.013005,0.013005
103,2,-0.97104,0,-0.49324,0,-0.20844,0.51774,0.51774
103,2,-0.4683,0,-0.7256,0,-0.20844,0.49618,0.49618
103,2,-0.23594,0,-0.83799,0,-0.20844,0.47635,0.47635
103,2,1.6072,0,-0.81721,0,-0.20844,0.012926,0.012926
103,2,-0.96154,-0.42412,-0.81721,0,-0.20844,0.44109,0.44109
103,2,-0.46049,-0.61999,-0.81721,0,-0.20844,0.42535,0.42535
103,2,1.3508,-0.60261,-0.81721,0,-0.20844,0.012868,0.012868
103,2,-0.23077,-0.60261,-0.81721,-0.091618,-0.20844,0.39701,0.39701
103,2,-0.13915,-0.60261,-0.81721,-0.14508,-0.20844,0.38421,0.38421
103,2,-0.085688,-0.60261,-0.81721,-0.17698,-0.20844,0.37221,0.37221
103,2,0.56159,-0.60261,-0.81721,-0.16979,-0.20844,0.012791,0.012791
103,2,-0.060977,-0.60261,-0.81721,-0.19115,-0.20844,0.35033,0.35033
103,2,0.63152,-0.60261,-0.81721,-0.19115,-0.20039,0.012753,0.012753
103,2,0.0080833,-0.60261,-0.81721,-0.19115,-0.20029,0.012734,0.012734
103,2,0.5849,-0.60261,-0.81721,-0.19115,-0.19285,0.012715,0.012715
103,2,0.57747,-0.60261,-0.81721,-0.19115,-0.18552,0.012696,0.012696
103,2,0.61423,-0.60261,-0.81721,-0.18337,-0.18552,0.012677,0.012677
103,2,-0.083711,-0.60261,-0.81721,-0.18337,-0.21045,0.29781,0.29781
103,2,-0.058782,-0.60261,-0.81721,-0.18337,-0.22753,0.29055,0.29055
103,2,0.64491,-0.60261,-0.81721,-0.17523,-0.22753,0.012621,0.012621
103,2,-0.282,-0.68074,-0.81721,-0.17523,-0.22753,0.27704,0.27704
103,2,0.68907,-0.68074,-0.81721,-0.17523,-0.21886,0.012584,0.012584
103,2,0.026549,-0.68074,-0.81721,-0.17523,-0.21852,0.012566,0.012566
103,2,0.55984,-0.68074,-0.81721,-0.1682,-0.21852,0.012547,0.012547
103,2,0.026215,-0.68074,-0.81721,-0.1682,-0.21819,0.012529,0.012529
103,2,-0.051036,-0.68074,-0.81721,-0.1682,-0.23086,0.24819,0.24819
103,2,-0.038369,-0.68074,-0.81721,-0.1682,-0.24019,0.24313,0.24313
103,2,-0.029041,-0.68074,-0.81721,-0.1682,-0.24711,0.23827,0.23827
103,2,0.01634,-0.68074,-0.81721,-0.1682,-0.24691,0.012456,0.012456
103,2,0.66998,-0.68074,-0.81721,-0.1682,-0.23857,0.012438,0.012438
103,2,0.66165,-0.68074,-0.81721,-0.1682,-0.23036,0.01242,0.01242
103,2,-0.038876,-0.68074,-0.81721,-0.1682,-0.23893,0.22063,0.22063
103,2,0.59128,-0.68074,-0.81721,-0.16088,-0.23893,0.012384,0.012384
103,2,-0.069888,-0.68074,-0.81721,-0.17575,-0.23893,0.21275,0.21275
103,2,0.63729,-0.68074,-0.81721,-0.16788,-0.23893,0.012348,0.012348
103,2,0.66201,-0.68074,-0.81721,-0.16788,-0.23077,0.01233,0.01233
103,2,6.8673e-09,-0.68074,-0.81721,-0.16788,-0.23077,0.012313,0.012313
103,2,0.65385,-0.68074,-0.81721,-0.16788,-0.22273,0.012295,0.012295
103,2,-0.062889,-0.68074,-0.81721,-0.18016,-0.22273,0.19532,0.19532
103,2,0.60324,-0.68074,-0.81721,-0.17277,-0.22273,0.01226,0.01226
103,2,-0.046501,-0.68074,-0.81721,-0.17277,-0.23152,0.18912,0.18912
103,2,0.039217,-0.68074,-0.81721,-0.17277,-0.23104,0.012225,0.012225
103,2,0.69258,-0.68074,-0.81721,-0.17277,-0.22259,0.012207,0.012207
103,2,0.030283,-0.68074,-0.81721,-0.17277,-0.22222,0.01219,0.01219
103,2,-0.0085482,-0.68074,-0.81721,-0.17277,-0.22374,0.17783,0.17783
103,2,0.64682,-0.68074,-0.81721,-0.17277,-0.21588,0.012155,0.012155
103,2,-0.01489,-0.68074,-0.81721,-0.17277,-0.21845,0.17268,0.17268
103,2,0.63431,-0.68074,-0.81721,-0.16508,-0.21845,0.012121,0.012121
103,2,-0.050781,-0.68074,-0.81721,-0.16508,-0.22697,0.16781,0.16781
103,2,0.54969,-0.68074,-0.81721,-0.15844,-0.22697,0.012087,0.012087
103,2,0.65005,-0.68074,-0.81721,-0.15844,-0.21913,0.01207,0.01207
103,2,0.026818,-0.68074,-0.81721,-0.15844,-0.2188,0.012053,0.012053
103,2,-0.050428,-0.68074,-0.81721,-0.15844,-0.22681,0.15887,0.15887
103,2,0.61143,-0.68074,-0.81721,-0.15844,-0.21947,0.012019,0.012019
103,2,-0.072334,-0.68074,-0.81721,-0.16963,-0.21947,0.15474,0.15474
103,2,0.027158,-0.68074,-0.81721,-0.16963,-0.21914,0.011985,0.011985
103,2,0.60376,-0.68074,-0.81721,-0.16963,-0.21191,0.011968,0.011968
103,2,-0.061141,-0.68074,-0.81721,-0.17873,-0.21191,0.14894,0.14894
103,2,0.67345,-0.68074,-0.81721,-0.17873,-0.20388,0.011935,0.011935
103,2,-0.026893,-0.68074,-0.81721,-0.17873,-0.20778,0.14531,0.14531
103,2,0.60181,-0.68074,-0.81721,-0.17157,-0.20778,0.011902,0.011902
103,2,-0.059197,-0.68074,-0.81721,-0.17997,-0.20778,0.14185,0.14185
103,2,0.015476,-0.68074,-0.81721,-0.17997,-0.2076,0.011869,0.011869
103,2,-0.061631,-0.68074,-0.81721,-0.17997,-0.21614,0.13855,0.13855
103,2,-0.053092,-0.68074,-0.81721,-0.17997,-0.22341,0.13696,0.13696
103,2,0.64151,-0.68074,-0.81721,-0.17239,-0.22341,0.01182,0.01182
103,2,0.64649,-0.68074,-0.81721,-0.17239,-0.21578,0.011803,0.011803
103,2,0.6004,-0.68074,-0.81721,-0.17239,-0.2087,0.011787,0.011787
103,2,0.63178,-0.68074,-0.81721,-0.17239,-0.20127,0.011771,0.011771
103,2,0.58588,-0.68074,-0.81721,-0.17239,-0.19438,0.011755,0.011755
103,2,-0.03639,-0.68074,-0.81721,-0.17239,-0.19904,0.12812,0.12812
103,2,0.0067339,-0.68074,-0.81721,-0.17239,-0.19896,0.011723,0.011723
103,2,0.63392,-0.68074,-0.81721,-0.16497,-0.19896,0.011707,0.011707
103,2,0.6605,-0.68074,-0.81721,-0.16497,-0.19124,0.011691,0.011691
103,2,0.57586,-0.68074,-0.81721,-0.16497,-0.18452,0.011675,0.011675
103,2,0.6265,-0.68074,-0.81721,-0.15766,-0.18452,0.011659,0.011659
103,2,-0.046251,-0.68074,-0.81721,-0.15766,-0.19008,0.12036,0.12036
103,2,0.5747,-0.68074,-0.81721,-0.15766,-0.1834,0.011627,0.011627
103,2,-0.047366,-0.68074,-0.81721,-0.15766,-0.18899,0.11798,0.11798
103,2,0.57361,-0.68074,-0.81721,-0.15766,-0.18234,0.011596,0.011596
103,2,0.58074,-0.68074,-0.81721,-0.15094,-0.18234,0.01158,0.01158
103,2,0.60542,-0.68074,-0.81721,-0.15094,-0.17534,0.011564,0.011564
103,2,0.59842,-0.68074,-0.81721,-0.15094,-0.16843,0.011549,0.011549
103,2,0.53555,-0.68074,-0.81721,-0.14476,-0.16843,0.011533,0.011533
103,2,0.56784,-0.68074,-0.81721,-0.13822,-0.16843,0.011518,0.011518
103,2,-0.1008,-0.68074,-0.81721,-0.13822,-0.17955,0.11033,0.11033
103,2,-0.09255,-0.68074,-0.81721,-0.14834,-0.17955,0.10932,0.10932
103,2,0.60263,-0.68074,-0.81721,-0.14834,-0.17264,0.011471,0.011471
103,2,0.55725,-0.68074,-0.81721,-0.14834,-0.16625,0.011456,0.011456
103,2,-0.026055,-0.68074,-0.81721,-0.14834,-0.16902,0.10639,0.10639
