84,2,-0.26923,0,0,0,-0.013065,0.048528,0.048528
84,2,0.73077,0,0.061408,0,-0.013065,0.084031,0.084031
84,2,0.70782,0,0.11382,0,-0.013065,0.074054,0.074054
84,2,-1.0369,0,0.081409,0,-0.013065,0.031262,0.031262
84,2,-0.88462,-0.024723,0.081409,0,-0.013065,0.027948,0.027948
84,2,0.39768,-0.024723,0.081409,0,0.0086494,0.054604,0.054604
84,2,0.42308,-0.024723,0.081409,0.021242,0.0086494,0.050208,0.050208
84,2,0.36337,-0.024723,0.081409,0.038127,0.0086494,0.046467,0.046467
84,2,-0.20096,-0.024723,0.081409,0.038127,0.0047057,0.019625,0.019625
84,2,0.41837,-0.024723,0.081409,0.038127,0.021625,0.040441,0.040441
84,2,0.6109,-0.024723,0.10461,0.038127,0.021625,0.037979,0.037979
84,2,-0.23043,-0.024723,0.10461,0.03443,0.021625,0.016042,0.016042
84,2,0.62616,-0.024723,0.12581,0.03443,0.021625,0.033855,0.033855
84,2,-0.21393,-0.024723,0.12581,0.03443,0.018566,0.014301,0.014301
84,2,-1.0104,-0.024723,0.1121,0.03443,0.018566,0.013565,0.013565
84,2,-0.24933,-0.024723,0.1121,0.03443,0.015349,0.012901,0.012901
84,2,0.38865,-0.024723,0.1121,0.045241,0.015349,0.027816,0.027816
84,2,-0.85989,-0.034828,0.1121,0.045241,0.015349,0.011751,0.011751
84,2,-1.0736,-0.034828,0.10002,0.045241,0.015349,0.01125,0.01125
84,2,0.59228,-0.034828,0.11455,0.045241,0.015349,0.024533,0.024533
84,2,-0.24612,-0.034828,0.11455,0.045241,0.012798,0.010365,0.010365
84,2,0.57775,-0.034828,0.1277,0.045241,0.012798,0.022744,0.022744
84,2,-1.0892,-0.034828,0.11723,0.045241,0.012798,0.0096091,0.0096091
84,2,0.37182,-0.034828,0.11723,0.045241,0.02068,0.021198,0.021198
84,2,-0.84979,-0.042438,0.11723,0.045241,0.02068,0.0089562,0.0089562
84,2,-0.9191,-0.050399,0.11723,0.045241,0.02068,0.0086619,0.0086619
84,2,-0.87268,-0.057718,0.11723,0.045241,0.02068,0.0083863,0.0083863
84,2,-0.23755,-0.057718,0.11723,0.04331,0.02068,0.0081277,0.0081277
84,2,0.37977,-0.057718,0.11723,0.050191,0.02068,0.018119,0.018119
84,2,0.41135,-0.057718,0.11723,0.057434,0.02068,0.017607,0.017607
84,2,0.4041,-0.057718,0.11723,0.064353,0.02068,0.017124,0.017124
84,2,-0.25666,-0.057718,0.11723,0.062496,0.02068,0.0072353,0.0072353
84,2,-1.0788,-0.057718,0.10963,0.062496,0.02068,0.007042,0.007042
84,2,0.62114,-0.057718,0.11946,0.062496,0.02068,0.015821,0.015821
84,2,0.57285,-0.057718,0.1283,0.062496,0.02068,0.015429,0.015429
84,2,0.4024,-0.057718,0.1283,0.062496,0.026738,0.015057,0.015057
84,2,-0.21905,-0.057718,0.1283,0.062496,0.025345,0.0063622,0.0063622
84,2,0.64093,-0.057718,0.1375,0.062496,0.025345,0.014363,0.014363
84,2,-0.25611,-0.057718,0.1375,0.062496,0.02379,0.0060692,0.0060692
84,2,0.5548,-0.057718,0.14512,0.062496,0.02379,0.013731,0.013731
84,2,0.75003,-0.047641,0.14512,0.062496,0.02379,0.013435,0.013435
84,2,0.62411,-0.047641,0.15333,0.062496,0.02379,0.013152,0.013152
84,2,-0.87544,-0.052506,0.15333,0.062496,0.02379,0.0055574,0.0055574
84,2,-1.0764,-0.052506,0.14747,0.062496,0.02379,0.0054426,0.0054426
84,2,-1.0321,-0.052506,0.14197,0.062496,0.02379,0.0053325,0.0053325
84,2,-1.065,-0.052506,0.1364,0.062496,0.02379,0.0052268,0.0052268
84,2,-1.021,-0.052506,0.13117,0.062496,0.02379,0.0051252,0.0051252
84,2,0.39929,-0.052506,0.13117,0.062496,0.028452,0.011675,0.011675
84,2,-1.0927,-0.052506,0.12578,0.062496,0.028452,0.0049333,0.0049333
84,2,0.39462,-0.052506,0.12578,0.062496,0.032893,0.011253,0.011253
84,2,0.39904,-0.052506,0.12578,0.066907,0.032893,0.011054,0.011054
84,2,-0.26366,-0.052506,0.12578,0.066907,0.031661,0.0046711,0.0046711
84,2,-0.87057,-0.056502,0.12578,0.066907,0.031661,0.0045897,0.0045897
84,2,0.60499,-0.056502,0.13213,0.066907,0.031661,0.010496,0.010496
84,2,-1.0167,-0.056502,0.12762,0.066907,0.031661,0.0044353,0.0044353
84,2,0.60315,-0.056502,0.13374,0.066907,0.031661,0.010154,0.010154
84,2,-0.22397,-0.056502,0.13374,0.066907,0.0307,0.0042909,0.0042909
84,2,0.35617,-0.056502,0.13374,0.07041,0.0307,0.0098339,0.0098339
84,2,-0.30118,-0.056502,0.13374,0.069158,0.0307,0.0041556,0.0041556
84,2,-0.29993,-0.056502,0.13374,0.067931,0.0307,0.0040911,0.0040911
84,2,-0.82811,-0.059838,0.13374,0.067931,0.0307,0.0040286,0.0040286
84,2,-1.0953,-0.059838,0.1294,0.067931,0.0307,0.0039679,0.0039679
84,2,-0.29993,-0.059838,0.1294,0.067931,0.029528,0.0039091,0.0039091
84,2,0.63983,-0.059838,0.13514,0.067931,0.029528,0.008984,0.008984
84,2,0.63409,-0.059838,0.14076,0.067931,0.029528,0.0088564,0.0088564
84,2,-1.1023,-0.059838,0.13663,0.067931,0.029528,0.0037426,0.0037426
84,2,-0.29876,-0.059838,0.13663,0.067931,0.028425,0.0036902,0.0036902
84,2,-0.82478,-0.06284,0.13663,0.067931,0.028425,0.0036392,0.0036392
84,2,-0.8987,-0.066066,0.13663,0.067931,0.028425,0.0035897,0.0035897
84,2,-1.0212,-0.066066,0.13302,0.067931,0.028425,0.0035414,0.0035414
84,2,-0.29766,-0.066066,0.13302,0.067931,0.027385,0.0034945,0.0034945
84,2,0.59775,-0.066066,0.13783,0.067931,0.027385,0.0080557,0.0080557
84,2,0.75837,-0.060035,0.13783,0.067931,0.027385,0.0079529,0.0079529
84,2,-0.29662,-0.060035,0.13783,0.067931,0.026388,0.0033608,0.0033608
84,2,0.75234,-0.0542,0.13783,0.067931,0.026388,0.0077552,0.0077552
84,2,-0.83042,-0.056921,0.13783,0.067931,0.026388,0.0032773,0.0032773
84,2,-0.26024,-0.056921,0.13783,0.067089,0.026388,0.003237,0.003237
84,2,0.39445,-0.056921,0.13783,0.070038,0.026388,0.0074763,0.0074763
84,2,0.3915,-0.056921,0.13783,0.07293,0.026388,0.0073877,0.0073877
84,2,0.35823,-0.056921,0.13783,0.07293,0.029004,0.0073012,0.0073012
84,2,0.38861,-0.056921,0.13783,0.075735,0.029004,0.0072167,0.0072167
84,2,-0.26804,-0.056921,0.13783,0.074917,0.029004,0.0030498,0.0030498
84,2,-0.90462,-0.059649,0.13783,0.074917,0.029004,0.0030149,0.0030149
84,2,-1.0224,-0.059649,0.13479,0.074917,0.029004,0.0029808,0.0029808
84,2,-0.22131,-0.059649,0.13479,0.074917,0.028351,0.0029475,0.0029475
84,2,-0.22066,-0.059649,0.13479,0.074917,0.027708,0.0029149,0.0029149
84,2,0.75196,-0.054574,0.13479,0.074917,0.027708,0.0067482,0.0067482
84,2,-0.26722,-0.054574,0.13479,0.074155,0.027708,0.0028518,0.0028518
84,2,-0.83004,-0.056916,0.13479,0.074155,0.027708,0.0028213,0.0028213
84,2,0.55752,-0.056916,0.13843,0.074155,0.027708,0.0065361,0.0065361
84,2,0.43383,-0.056916,0.13843,0.074155,0.030514,0.0064683,0.0064683
84,2,-1.1,-0.056916,0.13542,0.074155,0.030514,0.0027335,0.0027335
84,2,-0.29975,-0.056916,0.13542,0.074155,0.029703,0.0027054,0.0027054
84,2,0.59535,-0.056916,0.13916,0.074155,0.029703,0.0062731,0.0062731
84,2,0.39337,-0.056916,0.13916,0.074155,0.032147,0.0062106,0.0062106
84,2,-0.90462,-0.05929,0.13916,0.074155,0.032147,0.0026246,0.0026246
84,2,-0.30492,-0.05929,0.13916,0.073363,0.032147,0.0025988,0.0025988
84,2,-0.30413,-0.05929,0.13916,0.07258,0.032147,0.0025734,0.0025734
84,2,0.35247,-0.05929,0.13916,0.07258,0.034252,0.0059727,0.0059727
84,2,0.59161,-0.05929,0.14266,0.07258,0.034252,0.0059161,0.0059161
84,1,0.23077,0,0,0,0.205,0.88834,0.88834
84,1,-0.38462,0,0,-0.17401,0.205,0.45243,0.45243
84,1,-0.55116,0,0,-0.17401,-0.010803,0.39155,0.39155
