16,2,-0.26923,0,0,0,-0.093989,0.3491,0.3491
16,2,0.69231,0.57739,0,0,-0.093989,0.83401,0.83401
16,2,0.15338,0.70166,0,0,-0.093989,0.81023,0.81023
16,2,0.029107,0.72459,0,0,-0.093989,0.78776,0.78776
16,2,-1.6092,0.27576,0,0,-0.093989,0.27892,0.27892
16,2,0.51707,0.27576,0,0,0.29194,0.74637,0.74637
16,2,-0.5227,0.27576,0,0,0.15946,0.25344,0.25344
16,2,0.41655,0.57114,0,0,0.15946,0.70912,0.70912
16,2,0.12117,0.65497,0,0,0.15946,0.69185,0.69185
16,2,0.075799,0.70617,0,0,0.15946,0.67541,0.67541
16,2,0.024604,0.7224,0,0,0.15946,0.65972,0.65972
16,2,-1.6839,0.37496,0,0,0.15946,0.20632,0.20632
16,2,0.30208,0.37496,0,0,0.3499,0.63045,0.63045
16,2,-0.54221,0.37496,0,0,0.24578,0.19204,0.19204
16,2,0.31735,0.56653,0,0,0.24578,0.60366,0.60366
16,2,-1.5281,0.29207,0,0,0.24578,0.17961,0.17961
16,2,0.1773,0.29207,0,0,0.34844,0.57905,0.57905
16,2,-1.1767,0.093574,0,0,0.34844,0.16869,0.16869
16,2,-0.57921,0.093574,0,0,0.25362,0.16371,0.16371
16,2,0.73077,0.093574,0.39877,0,0.25362,0.54569,0.54569
16,2,0.37046,0.093574,0.59712,0,0.25362,0.53541,0.53541
16,2,0.17211,0.093574,0.68756,0,0.25362,0.5255,0.5255
16,2,0.6372,0.42234,0.68756,0,0.25362,0.51596,0.51596
16,2,-1.3454,0.23039,0.68756,0,0.25362,0.14267,0.14267
16,2,0.20792,0.23039,0.68756,0,0.35714,0.49788,0.49788
16,2,0.043206,0.23039,0.7087,0,0.35714,0.4893,0.4893
16,2,0.022065,0.23039,0.71932,0,0.35714,0.48102,0.48102
16,2,-1.6424,0.23039,0.50685,0,0.35714,0.12937,0.12937
16,2,0.027479,0.23039,0.50685,0,0.36992,0.46527,0.46527
16,2,-1.1535,0.087819,0.50685,0,0.36992,0.1236,0.1236
16,2,-0.63915,0.087819,0.50685,0,0.29264,0.12091,0.12091
16,2,0.22392,0.087819,0.60615,0,0.29264,0.44348,0.44348
16,2,-1.4908,0.087819,0.43343,0,0.29264,0.11586,0.11586
16,2,-0.97243,-0.022543,0.43343,0,0.29264,0.11349,0.11349
16,2,0.25888,-0.022543,0.5431,0,0.29264,0.42364,0.42364
16,2,-1.4662,-0.022543,0.38324,0,0.29264,0.10903,0.10903
16,2,0.42308,-0.022543,0.38324,0.17404,0.29264,0.41138,0.41138
16,2,0.24903,-0.022543,0.38324,0.27503,0.29264,0.4055,0.4055
16,2,0.38599,-0.022543,0.53756,0.27503,0.29264,0.3998,0.3998
16,2,-1.4991,-0.022543,0.38602,0.27503,0.29264,0.10109,0.10109
16,2,0.38321,-0.022543,0.53503,0.27503,0.29264,0.38885,0.38885
16,2,-0.52341,-0.022543,0.53503,0.27503,0.24159,0.097533,0.097533
16,2,-0.51082,-0.022543,0.53503,0.27503,0.19263,0.095849,0.095849
16,2,-0.90053,-0.10739,0.53503,0.27503,0.19263,0.094221,0.094221
16,2,0.23045,-0.10739,0.53503,0.27503,0.27759,0.36867,0.36867
