134,1,-0.42308,0,0,0,-0.22715,0.5369,0.5369
134,1,-0.119,0,0,0,-0.2906,0.53317,0.53317
134,1,-0.055555,0,0,0,-0.32001,0.52948,0.52948
134,1,0.92308,0.034711,0,0,-0.32001,0.037603,0.037603
134,1,0.96154,0.034711,0.035911,0,-0.32001,0.037347,0.037347
134,1,-0.42308,0.034711,0.035911,-0.21946,-0.32001,0.51873,0.51873
134,1,-0.8436,0.034711,-0.39875,-0.21946,-0.32001,0.51524,0.51524
134,1,-0.064601,0.034711,-0.39875,-0.21946,-0.35308,0.5118,0.5118
134,1,-0.76548,-0.35446,-0.39875,-0.21946,-0.35308,0.50841,0.50841
134,1,-0.33202,-0.35446,-0.56644,-0.21946,-0.35308,0.50505,0.50505
134,1,1.2775,-0.30863,-0.56644,-0.21946,-0.35308,0.03588,0.03588
134,1,1.528,-0.30863,-0.51197,-0.21946,-0.35308,0.035646,0.035646
134,1,-0.031538,-0.30863,-0.51197,-0.21946,-0.3687,0.49526,0.49526
134,1,1.2317,-0.26528,-0.51197,-0.21946,-0.3687,0.035189,0.035189
134,1,-0.50395,-0.51168,-0.51197,-0.21946,-0.3687,0.48894,0.48894
134,1,-0.16515,-0.51168,-0.51197,-0.2997,-0.3687,0.48584,0.48584
134,1,-0.12338,-0.51168,-0.51197,-0.35926,-0.3687,0.48278,0.48278
134,1,1.4735,-0.51168,-0.46142,-0.35926,-0.3687,0.034307,0.034307
134,1,0.022543,-0.51168,-0.46142,-0.35926,-0.36793,0.034094,0.034094
134,1,-0.30781,-0.51168,-0.60727,-0.35926,-0.36793,0.47383,0.47383
134,1,0.5987,-0.51168,-0.60727,-0.35926,-0.34777,0.033675,0.033675
134,1,0.51311,-0.51168,-0.60727,-0.34209,-0.34777,0.033469,0.033469
134,1,0.5344,-0.51168,-0.60727,-0.32431,-0.34777,0.033266,0.033266
134,1,1.6073,-0.51168,-0.55412,-0.32431,-0.34777,0.033065,0.033065
134,1,0.55508,-0.51168,-0.55412,-0.30607,-0.34777,0.032867,0.032867
134,1,-0.25755,-0.62935,-0.55412,-0.30607,-0.34777,0.45688,0.45688
134,1,-0.040084,-0.62935,-0.55412,-0.32427,-0.34777,0.45417,0.45417
134,1,-0.21511,-0.62935,-0.65124,-0.32427,-0.34777,0.45149,0.45149
134,1,1.5743,-0.62935,-0.60071,-0.32427,-0.34777,0.032097,0.032097
134,1,1.5909,-0.57859,-0.60071,-0.32427,-0.34777,0.03191,0.03191
