150,2,0.46154,0,0,0.14672,0,0.31789,0.31789
150,2,0.27636,0,0,0.23453,0,0.31774,0.31774
150,2,-0.50376,0,0,0.081947,0,0.30288,0.30288
150,2,-0.92308,0,-0.27314,0.081947,0,0.2959,0.2959
150,2,0.38462,0,-0.27314,0.081947,0.12204,0.3173,0.3173
150,2,-0.96154,-0.27198,-0.27314,0.081947,0.12204,0.28286,0.28286
150,2,-0.68956,-0.46282,-0.27314,0.081947,0.12204,0.27676,0.27676
150,2,0.37959,-0.46282,-0.27314,0.20223,0.12204,0.31687,0.31687
150,2,0.18239,-0.46282,-0.27314,0.25999,0.12204,0.31672,0.31672
150,2,0.3395,-0.46282,-0.27314,0.25999,0.22952,0.31658,0.31658
150,2,0.12462,-0.46282,-0.27314,0.29943,0.22952,0.31643,0.31643
150,2,0.1551,-0.46282,-0.27314,0.29943,0.27857,0.31629,0.31629
150,2,-0.5302,-0.46282,-0.27314,0.1695,0.27857,0.24506,0.24506
150,2,0.25358,-0.46282,-0.27314,0.24963,0.27857,0.316,0.316
150,2,0.21191,-0.46282,-0.27314,0.31656,0.27857,0.31586,0.31586
150,2,-0.5478,-0.46282,-0.27314,0.31656,0.1516,0.23178,0.23178
150,2,-0.54733,-0.46282,-0.27314,0.19195,0.1516,0.22767,0.22767
150,2,-0.42272,-0.46282,-0.27314,0.097389,0.1516,0.2237,0.2237
150,2,0.30994,-0.46282,-0.27314,0.097389,0.24932,0.31528,0.31528
150,2,-0.44163,-0.46282,-0.27314,0.097389,0.15386,0.21617,0.21617
150,2,-0.64994,-0.46282,-0.41131,0.097389,0.15386,0.21259,0.21259
150,2,-0.42309,-0.46282,-0.41131,0.097389,0.065379,0.20912,0.20912
150,2,0.32569,-0.46282,-0.41131,0.19989,0.065379,0.31471,0.31471
150,2,0.18473,-0.46282,-0.41131,0.258,0.065379,0.31457,0.31457
150,2,0.12662,-0.46282,-0.41131,0.29781,0.065379,0.31442,0.31442
150,2,-0.52858,-0.46282,-0.41131,0.19403,0.065379,0.19633,0.19633
150,2,-0.33461,-0.46282,-0.41131,0.19403,0.00067528,0.19337,0.19337
150,2,0.38394,-0.46282,-0.41131,0.19403,0.12123,0.314,0.314
150,2,0.22904,-0.46282,-0.41131,0.26592,0.12123,0.31385,0.31385
150,2,1.1936,-0.088379,-0.41131,0.26592,0.12123,0.31371,0.31371
150,2,0.78069,0.15642,-0.41131,0.26592,0.12123,0.31357,0.31357
150,2,-0.39046,0.15642,-0.41131,0.26592,0.051016,0.17982,0.17982
150,2,-1.118,-0.041838,-0.41131,0.26592,0.051016,0.17734,0.17734
150,2,-0.49669,-0.041838,-0.41131,0.17904,0.051016,0.17492,0.17492
150,2,-0.44827,-0.041838,-0.41131,0.10168,0.051016,0.17257,0.17257
150,2,0.3214,-0.041838,-0.41131,0.20223,0.051016,0.31286,0.31286
150,2,-0.32025,-0.041838,-0.41131,0.20223,-0.0028018,0.16805,0.16805
150,2,0.42588,-0.041838,-0.41131,0.20223,0.13032,0.31258,0.31258
150,2,0.25931,-0.041838,-0.41131,0.28325,0.13032,0.31244,0.31244
150,2,-0.51402,-0.041838,-0.41131,0.20013,0.13032,0.1617,0.1617
150,2,-0.32263,-0.041838,-0.41131,0.20013,0.078799,0.15969,0.15969
150,2,0.26141,-0.041838,-0.41131,0.2817,0.078799,0.31202,0.31202
150,2,-0.27111,-0.041838,-0.41131,0.2817,0.036557,0.15581,0.15581
150,2,-0.22887,-0.041838,-0.41131,0.2817,0.0013253,0.15394,0.15394
150,2,-0.27056,-0.041838,-0.41131,0.2817,-0.039831,0.15212,0.15212
150,2,1.1421,-0.041838,-0.055601,0.2817,-0.039831,0.31145,0.31145
150,2,0.17984,-0.041838,-0.055601,0.33768,-0.039831,0.31131,0.31131
150,2,-0.86748,-0.041838,-0.18303,0.33768,-0.039831,0.1469,0.1469
150,2,-0.70159,-0.041838,-0.28492,0.33768,-0.039831,0.14523,0.14523
150,2,0.12386,-0.041838,-0.28492,0.37619,-0.039831,0.3109,0.3109
150,2,0.046888,-0.041838,-0.28492,0.39076,-0.039831,0.31076,0.31076
150,2,-0.0061444,-0.041838,-0.28492,0.3899,-0.039831,0.14047,0.14047
150,2,-0.65913,-0.041838,-0.28492,0.29831,-0.039831,0.13894,0.13894
150,2,-0.2294,-0.041838,-0.28492,0.29831,-0.071364,0.13746,0.13746
150,2,-0.52908,-0.041838,-0.28492,0.22636,-0.071364,0.136,0.136
150,2,0.23518,-0.041838,-0.28492,0.29928,-0.071364,0.31006,0.31006
150,2,0.1238,-0.041838,-0.28492,0.33765,-0.071364,0.30992,0.30992
150,2,-0.52995,-0.041838,-0.28492,0.26779,-0.071364,0.13181,0.13181
150,2,-0.49856,-0.041838,-0.28492,0.20275,-0.071364,0.13047,0.13047
150,2,0.25879,-0.041838,-0.28492,0.28284,-0.071364,0.30951,0.30951
150,2,-0.47515,-0.041838,-0.28492,0.22209,-0.071364,0.12787,0.12787
150,2,-0.45285,-0.041838,-0.28492,0.16475,-0.071364,0.12661,0.12661
150,2,-0.35706,-0.041838,-0.28492,0.11998,-0.071364,0.12537,0.12537
150,2,-0.88124,-0.15125,-0.28492,0.11998,-0.071364,0.12416,0.12416
150,2,-0.15941,-0.15125,-0.28492,0.11998,-0.090966,0.12297,0.12297
150,2,0.30309,-0.15125,-0.28492,0.21354,-0.090966,0.30868,0.30868
150,2,-0.63815,-0.15125,-0.36192,0.21354,-0.090966,0.12066,0.12066
150,2,0.5525,-0.15125,-0.36192,0.21354,0.079429,0.3084,0.3084
150,2,0.20953,-0.15125,-0.36192,0.27814,0.079429,0.30827,0.30827
150,2,0.10648,-0.15125,-0.36192,0.31095,0.079429,0.30813,0.30813
150,2,-0.50325,-0.15125,-0.36192,0.25242,0.079429,0.11629,0.11629
150,2,-0.52165,-0.15125,-0.36192,0.19231,0.079429,0.11524,0.11524
150,2,-0.27174,-0.15125,-0.36192,0.19231,0.048392,0.11422,0.11422
150,2,-0.42308,-0.15125,-0.36192,0.14441,0.048392,0.11321,0.11321
150,2,-0.2407,-0.15125,-0.36192,0.14441,0.021381,0.11222,0.11222
150,2,0.84356,0.10798,-0.36192,0.14441,0.021381,0.30731,0.30731
150,2,0.31713,0.10798,-0.36192,0.24182,0.021381,0.30717,0.30717
150,2,-0.51106,0.10798,-0.36192,0.18594,0.021381,0.10935,0.10935
150,2,-0.45517,0.10798,-0.36192,0.13659,0.021381,0.10843,0.10843
150,2,0.36323,0.10798,-0.36192,0.13659,0.13281,0.30677,0.30677
150,2,-0.40204,0.10798,-0.36192,0.13659,0.089941,0.10663,0.10663
150,2,-1.0311,-0.0010499,-0.36192,0.13659,0.089941,0.10575,0.10575
150,2,0.24803,-0.0010499,-0.36192,0.21257,0.089941,0.30636,0.30636
150,2,-0.35917,-0.0010499,-0.36192,0.21257,0.052575,0.10403,0.10403
150,2,-0.96049,-0.10017,-0.36192,0.21257,0.052575,0.1032,0.1032
150,2,-0.4818,-0.10017,-0.36192,0.16325,0.052575,0.10237,0.10237
150,2,0.3705,-0.10017,-0.36192,0.16325,0.16588,0.30582,0.30582
150,2,-0.43248,-0.10017,-0.36192,0.11967,0.16588,0.10077,0.10077
150,2,-0.3889,-0.10017,-0.36192,0.080786,0.16588,0.099981,0.099981
150,2,-0.27309,-0.10017,-0.36192,0.053693,0.16588,0.099209,0.099209
150,2,0.40785,-0.10017,-0.36192,0.1782,0.16588,0.30528,0.30528
150,2,-0.44743,-0.10017,-0.36192,0.13449,0.16588,0.097698,0.097698
150,2,-0.39665,-0.10017,-0.36192,0.13449,0.12742,0.09696,0.09696
150,2,0.28859,-0.10017,-0.36192,0.22247,0.12742,0.30488,0.30488
150,2,1.1312,-0.10017,-0.017213,0.22247,0.12742,0.30474,0.30474
150,2,0.25719,-0.10017,-0.017213,0.22247,0.20577,0.30461,0.30461
150,2,0.16214,-0.10017,-0.017213,0.27184,0.20577,0.30447,0.30447
150,2,0.8694,0.16442,-0.017213,0.27184,0.20577,0.30434,0.30434
150,2,0.17885,0.16442,-0.017213,0.27184,0.26017,0.30421,0.30421
150,2,-0.46415,0.16442,-0.017213,0.2291,0.26017,0.092091,0.092091
150,1,0.23077,0,0,0,0.073358,0.31789,0.31789
150,1,0.92308,0.2933,0,0,0.073358,0.31774,0.31774
150,1,0.11895,0.2933,0,0,0.11114,0.31759,0.31759
150,1,-0.73077,0.2933,-0.21623,0,0.11114,0.2959,0.2959
150,1,-0.38462,0.2933,-0.21623,-0.11124,0.11114,0.28923,0.28923
150,1,-0.53421,0.2933,-0.21623,-0.11124,-0.039971,0.28286,0.28286
150,1,-1.101,-0.011411,-0.21623,-0.11124,-0.039971,0.27676,0.27676
150,1,0.93449,0.2847,-0.21623,-0.11124,-0.039971,0.31687,0.31687
150,1,1.2162,0.2847,0.16897,-0.11124,-0.039971,0.31672,0.31672
150,1,0.63838,0.48679,0.16897,-0.11124,-0.039971,0.31658,0.31658
150,1,0.83103,0.48679,0.43194,-0.11124,-0.039971,0.31643,0.31643
150,1,-1.1627,0.48679,0.14146,-0.11124,-0.039971,0.24983,0.24983
150,1,0.51321,0.64904,0.14146,-0.11124,-0.039971,0.31614,0.31614
150,1,0.3125,0.74779,0.14146,-0.11124,-0.039971,0.316,0.316
150,1,-1.5555,0.38063,0.14146,-0.11124,-0.039971,0.23604,0.23604
150,1,0.23228,0.38063,0.14146,-0.11124,0.033362,0.31571,0.31571
150,1,0.34201,0.38063,0.14146,-0.0033148,0.033362,0.31557,0.31557
150,1,0.15895,0.38063,0.14146,-0.0033148,0.083498,0.31542,0.31542
150,1,-0.9107,0.38063,-0.058769,-0.0033148,0.083498,0.21987,0.21987
150,1,1.0203,0.38063,0.26277,-0.0033148,0.083498,0.31514,0.31514
150,1,-0.42965,0.38063,0.26277,-0.0033148,-0.00784,0.21259,0.21259
150,1,-1.1499,0.14017,0.26277,-0.0033148,-0.00784,0.20912,0.20912
150,1,0.78291,0.38656,0.26277,-0.0033148,-0.00784,0.31471,0.31471
150,1,0.53652,0.55533,0.26277,-0.0033148,-0.00784,0.31457,0.31457
150,1,0.20015,0.55533,0.26277,-0.0033148,0.055091,0.31442,0.31442
150,1,0.098755,0.55533,0.26277,-0.0033148,0.086128,0.31428,0.31428
150,1,0.10618,0.55533,0.26277,-0.0033148,0.11948,0.31414,0.31414
150,1,-0.99354,0.55533,0.0735,-0.0033148,0.11948,0.1905,0.1905
150,1,0.44467,0.69489,0.0735,-0.0033148,0.11948,0.31385,0.31385
150,1,0.9265,0.69489,0.36415,-0.0033148,0.11948,0.31371,0.31371
150,1,-0.34284,0.69489,0.36415,-0.065841,0.11948,0.18238,0.18238
150,1,-1.1334,0.69489,0.16034,-0.065841,0.11948,0.17982,0.17982
150,1,0.26665,0.77843,0.16034,-0.065841,0.11948,0.31329,0.31329
150,1,-0.92957,0.77843,-0.0022599,-0.065841,0.11948,0.17492,0.17492
150,1,0.072825,0.77843,-0.0022599,-0.065841,0.14228,0.313,0.313
150,1,0.18311,0.83572,-0.0022599,-0.065841,0.14228,0.31286,0.31286
150,1,0.16428,0.88709,-0.0022599,-0.065841,0.14228,0.31272,0.31272
150,1,-0.80543,0.88709,-0.13587,-0.065841,0.14228,0.16588,0.16588
150,1,0.25815,0.88709,-0.13587,0.014814,0.14228,0.31244,0.31244
150,1,0.088492,0.88709,-0.13587,0.014814,0.16991,0.3123,0.3123
150,1,-0.67183,0.88709,-0.24315,0.014814,0.16991,0.15969,0.15969
150,1,-0.36097,0.88709,-0.24315,-0.04212,0.16991,0.15773,0.15773
150,1,-1.6948,0.62302,-0.24315,-0.04212,0.16991,0.15581,0.15581
150,1,-0.51607,0.62302,-0.24315,-0.04212,0.090468,0.15394,0.15394
150,1,0.37698,0.74049,-0.24315,-0.04212,0.090468,0.31159,0.31159
150,1,-0.47508,0.74049,-0.24315,-0.04212,0.019046,0.15034,0.15034
150,1,1.1662,0.74049,0.11991,-0.04212,0.019046,0.31131,0.31131
150,1,-1.4713,0.52437,0.11991,-0.04212,0.019046,0.1469,0.1469
150,1,0.88009,0.52437,0.39365,-0.04212,0.019046,0.31104,0.31104
150,1,0.56789,0.52437,0.57021,-0.04212,0.019046,0.3109,0.3109
150,1,0.39133,0.52437,0.69181,-0.04212,0.019046,0.31076,0.31076
150,1,-1.3321,0.33726,0.69181,-0.04212,0.019046,0.14047,0.14047
150,1,-1.461,0.33726,0.48881,-0.04212,0.019046,0.13894,0.13894
150,1,0.47273,0.33726,0.63552,-0.04212,0.019046,0.31034,0.31034
150,1,-1.068,0.19201,0.63552,-0.04212,0.019046,0.136,0.136
150,1,-1.4432,0.19201,0.4413,-0.04212,0.019046,0.13457,0.13457
150,1,-0.96124,0.06399,0.4413,-0.04212,0.019046,0.13318,0.13318
150,1,0.52024,0.06399,0.60246,-0.04212,0.019046,0.30978,0.30978
150,1,-1.3717,0.06399,0.42349,-0.04212,0.019046,0.13047,0.13047
150,1,0.57651,0.06399,0.60193,-0.04212,0.019046,0.30951,0.30951
150,1,0.39807,0.06399,0.72508,-0.04212,0.019046,0.30937,0.30937
150,1,0.27492,0.06399,0.81009,-0.04212,0.019046,0.30923,0.30923
150,1,0.15145,0.06399,0.8569,-0.04212,0.019046,0.30909,0.30909
150,1,-1.6261,0.06399,0.655,-0.04212,0.019046,0.12416,0.12416
150,1,0.30654,0.06399,0.74967,-0.04212,0.019046,0.30882,0.30882
150,1,-1.5574,0.06399,0.55997,-0.04212,0.019046,0.1218,0.1218
150,1,-1.2907,0.06399,0.40423,-0.04212,0.019046,0.12066,0.12066
150,1,0.59577,0.06399,0.58797,-0.04212,0.019046,0.3084,0.3084
150,1,0.41203,0.06399,0.71499,-0.04212,0.019046,0.30827,0.30827
150,1,0.24655,0.06399,0.79096,-0.04212,0.019046,0.30813,0.30813
150,1,0.17058,0.06399,0.84349,-0.04212,0.019046,0.30799,0.30799
150,1,-1.6512,0.06399,0.65321,-0.04212,0.019046,0.11524,0.11524
150,1,0.30833,0.06399,0.74809,-0.04212,0.019046,0.30772,0.30772
150,1,-1.5173,0.06399,0.57631,-0.04212,0.019046,0.11321,0.11321
150,1,-1.3071,0.06399,0.42963,-0.04212,0.019046,0.11222,0.11222
