59,1,-0.42308,0,0,0,-0.01295,0,0.03061
59,1,0.96154,0,0.043671,0,-0.01295,0.045418,0.03061
59,1,-0.85136,0,0.017611,0,-0.01295,0.045418,0.03061
59,1,-0.3332,0,0.017611,0,-0.02315,0.045418,0.03061
59,1,0.19231,0,0.017611,0.0087342,-0.02315,0.045418,0.03061
59,1,-0.80769,-0.024724,0.017611,0.0087342,-0.02315,0.045418,0.03061
59,1,-0.39335,-0.024724,0.017611,-0.0033063,-0.02315,0.045418,0.03061
59,1,0.98239,-0.024724,0.062229,-0.0033063,-0.02315,0.045418,0.03061
59,1,-0.86992,-0.024724,0.035601,-0.0033063,-0.02315,0.045418,0.03061
59,1,0.92594,-0.024724,0.077655,-0.0033063,-0.02315,0.045418,0.03061
59,1,-0.80842,-0.024724,0.052909,-0.0033063,-0.02315,0.045418,0.03061
59,1,0.87017,-0.024724,0.09243,-0.0033063,-0.02315,0.045418,0.03061
59,1,0.83065,-0.024724,0.13016,-0.0033063,-0.02315,0.045418,0.03061
59,1,-0.89939,-0.024724,0.10263,-0.0033063,-0.02315,0.045418,0.03061
59,1,0.89737,-0.024724,0.14338,-0.0033063,-0.02315,0.045418,0.03061
59,1,-0.91261,-0.024724,0.11545,-0.0033063,-0.02315,0.045418,0.03061
59,1,-0.88468,-0.024724,0.088368,-0.0033063,-0.02315,0.045418,0.03061
59,1,0.83471,-0.024724,0.12628,-0.0033063,-0.02315,0.045418,0.03061
59,1,1.0247,0.021817,0.12628,-0.0033063,-0.02315,0.045418,0.03061
59,1,-0.79105,-0.0023967,0.12628,-0.0033063,-0.02315,0.045418,0.03061
59,1,0.21546,-0.0023967,0.12628,-0.0033063,-0.013364,0.045418,0.03061
59,1,-0.8053,-0.027047,0.12628,-0.0033063,-0.013364,0.045418,0.03061
59,1,-0.89551,-0.027047,0.098867,-0.0033063,-0.013364,0.045418,0.03061
59,1,-0.74218,-0.049765,0.098867,-0.0033063,-0.013364,0.045418,0.03061
59,1,-0.38131,-0.049765,0.098867,-0.014978,-0.013364,0.045418,0.03061
59,1,1.0498,-0.002087,0.098867,-0.014978,-0.013364,0.045418,0.03061
59,1,-0.82964,-0.002087,0.073472,-0.014978,-0.013364,0.045418,0.03061
59,1,0.24575,-0.002087,0.073472,-0.0038168,-0.013364,0.045418,0.03061
59,1,-0.76714,-0.025569,0.073472,-0.0038168,-0.013364,0.045418,0.03061
59,1,-0.78212,-0.04951,0.073472,-0.0038168,-0.013364,0.045418,0.03061
59,1,-0.8427,-0.04951,0.047676,-0.0038168,-0.013364,0.045418,0.03061
59,1,-0.81691,-0.04951,0.022671,-0.0038168,-0.013364,0.045418,0.03061
59,1,-0.33279,-0.04951,0.022671,-0.0038168,-0.023551,0.045418,0.03061
59,1,0.93887,-0.04951,0.065312,-0.0038168,-0.023551,0.045418,0.03061
59,1,0.85776,-0.04951,0.10427,-0.0038168,-0.023551,0.045418,0.03061
